2
Frequency=3800(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.41887902048	-0.6806784083	-2.08738314549004	-3.68205841930842	-7.21147094110744	-2.68730653139144	-1.22953145379617
0.41887902048	-0.6283185307	-2.54737300795678	-3.56921994982646	-9.33226782672747	-2.67814739181407	-1.39781026086917
0.41887902048	-0.5759586532	-2.7223466734253	-3.18289751731328	-12.695654597367	-2.7144040267929	-1.72228811925951
0.41887902048	-0.5235987756	-2.41908503116458	-2.59918729733843	-16.3314763048774	-2.77230768812456	-2.45927609871505
0.41887902048	-0.47123889804	-2.13795343758353	-2.32050916465537	-15.992800059731	-2.80740832018621	2.98581342245826
0.41887902048	-0.41887902048	-2.16833381948212	-2.41707388295089	-14.7124959695926	-2.81553988272261	2.51691617907248
0.41887902048	-0.36651914292	-1.97548449184137	-2.29751967059548	-13.4343171061147	-2.81823537705581	2.28507628492691
0.41887902048	-0.31415926536	-1.23774894276862	-1.64849728811062	-11.6835894613871	-2.83555601998243	2.22197482792962
0.41887902048	-0.2617993878	-0.532989908694554	-1.04670770994517	-10.0579141251857	-2.8730551315846	2.18175700847585
0.41887902048	-0.20943951024	-0.399381702480439	-1.03837855107561	-9.03781934743804	-2.92348600672635	2.10082684265598
0.41887902048	-0.15707963268	-0.620535264399752	-1.41494533553406	-8.38908296927966	-2.94615900697574	2.08039533628396
0.41887902048	-0.10471975512	-0.589451046517488	-1.54276220390132	-7.64288733400923	-2.88522944800137	2.24173471967165
0.41887902048	-0.05235987756	-0.11680809528288	-1.27342956830513	-6.42822227764294	-2.7784175015825	2.48953936995575
0.41887902048	-4.4408920985E-16	0.0711331309334297	-1.30812780126641	-5.58163996737383	-2.7368840454434	2.63907432623388
0.41887902048	0.05235987756	-0.566684888786191	-2.07433213051901	-5.89356870476048	0.329861523328041	-0.466732658710992
0.41887902048	0.10471975512	-1.5466507973399	-3.02987989663196	-6.93293983690841	0.205985124260942	-0.433540418489705
0.41887902048	0.15707963268	-2.29714928522457	-3.82638736042255	-7.57244707006122	0.194166029916364	-0.258492137798104
0.41887902048	0.20943951024	-2.79567986331889	-4.80510310341132	-7.10885036392906	0.327689118698927	0.00969817700577263
0.41887902048	0.2617993878	-3.43073440740002	-6.37682961879815	-6.50620255333052	0.467561483340757	0.215273762663624
0.41887902048	0.31415926536	-4.48959725174368	-8.81500990092662	-6.49183408853018	0.476356697646933	0.360821873404081
0.41887902048	0.36651914292	-5.31015541310022	-11.4863629015242	-6.50888838207912	0.345972198383484	0.505290188099394
0.41887902048	0.41887902048	-5.38040470828349	-13.8426619880428	-6.04799596818579	0.200580938755545	0.667659528978867
0.41887902048	0.47123889804	-5.119898488372	-15.8416990634111	-5.50420513759668	-0.0359485487341579	0.844733052030668
0.41887902048	0.5235987756	-4.79293066002506	-14.6512356562861	-5.2665386636781	-0.406892095722609	1.04798839162844
0.41887902048	0.5759586532	-4.23162535827859	-11.3101942203086	-5.17878954615452	-0.464798734951821	1.26908098520274
0.41887902048	0.6283185307	-3.67083108754439	-9.10867100595308	-5.13324817476938	-0.304331971454187	1.47236747228209
0.41887902048	0.6806784083	-3.51883926065104	-8.33574800491543	-5.25708280169449	-0.119076375224152	1.64835493364511
0.41887902048	0.7330382858	-3.63832210002372	-8.44767946414686	-5.38028718800543	0.00656166197586743	1.80784437032188
0.41887902048	0.7853981634	-3.45298336790981	-8.49454526870717	-5.08478109070284	0.0971550844889725	1.94373315393967
0.41887902048	0.837758041	-2.80027835851232	-7.90465083162398	-4.40372944793728	0.237530819208362	2.06860597436883
0.41887902048	0.8901179185	-2.10404961994142	-7.06597841205763	-3.77265550201729	0.42207222630039	2.23097285086201
0.41887902048	0.9424777961	-1.70624539109526	-6.61928844704083	-3.39794268608659	0.58960716626394	2.44361673344985
0.41887902048	0.9948376736	-1.6564052789054	-6.70125715869943	-3.28670339546644	0.732606091853539	2.65763829539439
0.41887902048	1.0471975512	-1.90348978657221	-6.94770938220327	-3.53407597639226	0.890703381735153	2.83409291587474
0.41887902048	1.0995574288	-2.29014697780082	-7.0768805006077	-4.04331983215142	1.08199488507561	2.99626265427076
0.41887902048	1.1519173063	-2.62637143957445	-7.2455906763107	-4.46532316059342	1.28000127259763	-3.10762546540662
0.41887902048	1.2042771839	-2.97322511903684	-7.6934271937547	-4.75986940013904	1.47452964542908	-2.93072886658638
0.41887902048	1.2566370614	-3.50264577818996	-8.24280947160199	-5.27916643549684	1.6960420155915	-2.77005479879864
0.41887902048	1.308996939	-4.06373001639585	-8.55040142054499	-5.97422394318576	1.96293182032641	-2.58725293881747
0.41887902048	1.3613568166	-4.3579286174777	-8.77733091026668	-6.30604485772972	2.24270575228177	-2.3678864449695
0.41887902048	1.4137166941	-4.66687968088381	-9.50155455581545	-6.39640551289658	2.51457455286604	-2.16557593502334
0.41887902048	1.4660765717	-5.51876564145106	-10.8663989605376	-7.01783030472999	2.81632853444148	-1.98817788956456
0.41887902048	1.5184364492	-6.69853795900718	-12.0886304336854	-8.18021965867524	-3.06449687319397	-1.77284418553304
0.41887902048	1.5707963268	-7.15129439441184	-11.9533965863209	-8.89684416351657	-2.57149235520484	-1.49421454674858
0.41887902048	1.6231562044	-6.72312842608354	-10.6805572753187	-8.95632541007187	-2.09795991655782	-1.20966252583066
0.41887902048	1.6755160819	-6.35008705106474	-9.35119565402402	-9.36959785511376	-1.65659401568285	-0.904001203014309
0.41887902048	1.7278759595	-6.11547808591108	-8.15859137906371	-10.3719781699157	-1.21927147258624	-0.514151477977313
0.41887902048	1.780235837	-5.55966925660706	-6.9152896445498	-11.2763247892395	-0.82067763699104	-0.0903382190473709
0.41887902048	1.8325957146	-4.93727018055145	-5.94362556862773	-11.7810651292956	-0.50328613838906	0.253000485631995
0.41887902048	1.8849555922	-4.69510202879233	-5.67384410493459	-11.6464469374135	-0.249126856532131	0.482964747702135
0.41887902048	1.9373154697	-4.8434108976832	-6.04205289682825	-11.0199045822074	-0.0258466295456667	0.610492891325022
0.41887902048	1.9896753473	-5.19395841118539	-6.54715435231386	-10.9172386801602	0.157022779810351	0.693568317679085
0.41887902048	2.0420352248	-5.60685483748281	-6.81984502703445	-11.7385130870304	0.268540638728019	0.825289510462443
0.41887902048	2.0943951024	-5.88420409213062	-7.01952708582384	-12.2661549991645	0.337077199762732	1.04579488231707
0.41887902048	2.14675498	-6.01056454817164	-7.42353818468735	-11.5744161825262	0.423164741423619	1.18486975779524
0.41887902048	2.1991148575	-6.11245751106331	-7.84657317666903	-10.9377650968849	0.524166275330379	1.1347224996907
0.41887902048	2.2514747351	-6.14097934995964	-7.94473392160279	-10.8277553365783	0.569102963974368	0.990994214769734
0.41887902048	2.3038346126	-6.06954854051299	-7.92676076969526	-10.6543403636208	0.540248633121457	0.928863683709424
0.41887902048	2.3561944902	-6.16235334578548	-8.30002169312758	-10.2658740726536	0.508664317841424	1.02540007401003
0.41887902048	2.4085543678	-6.62185700871744	-9.09298142197778	-10.2478874959527	0.548724957134009	1.13727499124558
0.41887902048	2.4609142453	-7.1720427200101	-9.57452522705026	-10.8892888575533	0.691576901887866	1.06781498584152
0.41887902048	2.5132741229	-6.71118902781624	-9.55371194850234	-9.89600896426562	0.894366513968389	0.785398163397448
0.41887902048	2.5656340004	-5.14435558184249	-10.3599828809256	-6.699027478194	1.1074435291063	0.636062121411868
0.41887902048	2.617993878	-3.89296903381247	-14.0033646470611	-4.33844920485485	1.313827334857	0.639579172537823
0.41887902048	2.6703537556	-3.94019510255287	-28.0083470115494	-3.95724891695019	1.2266223006248	0.653310900727026
0.41887902048	2.7227136331	-5.0068703777362	-19.0183474952408	-5.1828266322274	-1.19617769801399	0.605935189876725
0.41887902048	2.7750735107	-5.86324175007437	-15.7899910151072	-6.32903241834903	-1.14395475548178	0.471061745622065
0.41887902048	2.8274333882	-5.66070410923644	-19.0346921864002	-5.86514484804012	-1.1723433291899	0.311065076410665
0.41887902048	2.8797932658	-4.71629623579154	-24.067435258388	-4.76701913696519	-1.19462033934257	0.162706721527769
0.41887902048	2.9321531434	-4.10762463660075	-19.3152841452778	-4.24056237695356	-0.883844322610081	0.00851861420835197
0.41887902048	2.9845130209	-3.87673060515452	-13.7726047745236	-4.34603067106878	-0.955030606666541	-0.0964028140619863
0.41887902048	3.0368728985	-3.89938894491111	-11.9710007475863	-4.63543646809595	-1.35717562600795	-0.0702432166486076
0.41887902048	3.089232776	-3.53182936995488	-10.432584773253	-4.52345323002364	-1.94901903919426	0.0391814199344923
0.41887902048	3.1415926536	-2.91020591921131	-9.01314750002531	-4.13248937667571	-2.2538248592042	0.0933596182440922
0.47123889804	-3.1415926536	-2.910399902145	-8.46524353039164	-4.326842222948	0.826260626260926	-3.07001082623538
0.47123889804	-3.089232776	-2.89681298536046	-8.90403568764915	-4.15066859407125	0.810235326208733	-3.07919195029663
0.47123889804	-3.0368728985	-3.25198420544993	-9.68342342421358	-4.37263031958146	0.793159973886597	-3.05700335596504
0.47123889804	-2.9845130209	-3.31666369548397	-8.38223862933546	-4.93755392350345	0.506155180602085	-2.95531197933284
0.47123889804	-2.9321531434	-2.43725411699573	-5.47291507077983	-5.42234031480509	0.227671472744426	-2.82964223413271
0.47123889804	-2.8797932658	-1.45004603662801	-3.62905589385273	-5.48934369884483	0.12918464639926	-2.75846610360266
0.47123889804	-2.8274333882	-0.881135749153077	-2.92593754168247	-5.1348264260063	0.16077394996396	-2.72982339664848
0.47123889804	-2.7750735107	-0.236635132270638	-2.14814253624293	-4.72147300072038	0.218668945873942	-2.6815648685814
0.47123889804	-2.7227136331	0.489167427240305	-1.13096400690699	-4.57808520585227	0.17239574155141	-2.58812877280117
0.47123889804	-2.6703537556	0.832763609706038	-0.667715861033458	-4.51143956855846	0.00385095288579732	-2.45716417804726
0.47123889804	-2.617993878	0.666375624054799	-1.12988112786057	-4.03499999284051	-0.234951374900598	-2.32198132019445
0.47123889804	-2.5656340004	0.244226575896631	-2.40176584905771	-3.16376237776335	-0.473731003534037	-2.22779962367061
0.47123889804	-2.5132741229	-0.225608044145697	-4.2825603018263	-2.39315292446019	-0.635019797931505	-2.18368050687084
0.47123889804	-2.4609142453	-0.641896147688638	-6.45828765641893	-1.96154398739056	-0.691560434906572	-2.17322568629107
0.47123889804	-2.4085543678	-0.838226034543221	-8.39744706688911	-1.67589549181443	-0.710023795603223	-2.18443347664875
0.47123889804	-2.3561944902	-0.733479973496212	-9.83832353580845	-1.30293808726675	-0.777057707106424	-2.21673730526742
0.47123889804	-2.3038346126	-0.419551100583802	-10.8283617879407	-0.833989900232489	-0.887906048517807	-2.27117223688357
0.47123889804	-2.2514747351	-0.017807135718624	-11.4239946977314	-0.343920966415984	-0.994780335251454	-2.34339354141605
0.47123889804	-2.1991148575	0.44707632931896	-11.7292112919749	0.175647283215576	-1.07711631378385	-2.42881027962401
0.47123889804	-2.14675498	0.921387178359574	-12.0425001251587	0.696166665931407	-1.14168564173861	-2.53426173555101
0.47123889804	-2.0943951024	1.25375186290012	-12.7037104774045	1.07554771128951	-1.22336417343341	-2.67336154578736
0.47123889804	-2.0420352248	1.34054693545866	-13.7618082502743	1.20429471366268	-1.37612628545752	-2.84930203957699
0.47123889804	-1.9896753473	1.17901017132954	-15.1609660145238	1.07694443215387	-1.59762083660392	-3.04754967243619
0.47123889804	-1.9373154697	0.821762104548104	-17.790828794503	0.761571141274479	-1.81611351394404	3.03125914866729
0.47123889804	-1.8849555922	0.364295327925776	-25.0756524441706	0.351867054492212	-2.04126292356431	2.82257516253694
0.47123889804	-1.8325957146	-0.133014742086591	-29.6151809523362	-0.137910415638699	1.24914143871385	2.60199209687295
0.47123889804	-1.780235837	-0.706898374900916	-18.7678898789435	-0.775305450556392	0.912508223503466	2.36500824062232
0.47123889804	-1.7278759595	-1.35854604044621	-14.2115171439518	-1.58975046320935	0.635592481571006	2.11185425192262
0.47123889804	-1.6755160819	-1.8205816548218	-11.099899247992	-2.36614501984785	0.364609835983851	1.85495811201155
0.47123889804	-1.6231562044	-1.89238881016044	-9.05610404785442	-2.81905318302599	0.112511692966337	1.62203278568546
0.47123889804	-1.5707963268	-1.73003725270663	-7.96049333991288	-2.91166707467988	-0.128982408605906	1.41481959511409
0.47123889804	-1.5184364492	-1.47063096959451	-7.41563463259022	-2.74551235862629	-0.347226060992864	1.19566473553433
0.47123889804	-1.4660765717	-1.0626074085854	-7.0131993382892	-2.33558381831205	-0.526960845168223	0.949253888885052
0.47123889804	-1.4137166941	-0.509828658783131	-6.4894985971615	-1.77294552177433	-0.694819359469046	0.707442336959243
0.47123889804	-1.3613568166	0.0243990070811765	-5.80385678396924	-1.29104385430392	-0.890145143859458	0.496290977577582
0.47123889804	-1.308996939	0.423782121001651	-5.14789794779413	-0.986185124753645	-1.10965639737824	0.31080402597444
0.47123889804	-1.2566370614	0.697716197848323	-4.71899151498756	-0.773190426076795	-1.33091199073543	0.139052639816716
0.47123889804	-1.2042771839	0.897594566020323	-4.48702023282084	-0.586316290435979	-1.54167492904335	-0.0219761297955531
0.47123889804	-1.1519173063	1.04856224219742	-4.29369626294426	-0.45272003640641	-1.74163181458681	-0.168941655172279
0.47123889804	-1.0995574288	1.11548737704906	-4.11228038781657	-0.433969305225318	-1.94125533777958	-0.29778015224387
0.47123889804	-1.0471975512	1.05527791222314	-3.98770304317472	-0.575872788066194	-2.14650806553015	-0.41077068756193
0.47123889804	-0.9948376736	0.868953947871011	-3.94509152211745	-0.870699563909932	-2.33180365031005	-0.523204667073479
0.47123889804	-0.9424777961	0.560616620419106	-4.09768678722901	-1.25787075835598	-2.46407317587473	-0.650297434868492
0.47123889804	-0.8901179185	0.120186941888937	-4.44106640467998	-1.74963857664838	-2.55691982546202	-0.784706241695034
0.47123889804	-0.837758041	-0.446757951877711	-4.61860149019106	-2.54152976188907	-2.65396791227954	-0.90430029044587
0.47123889804	-0.7853981634	-1.05046872685144	-4.31333102313799	-3.82209029397905	-2.74943051238798	-1.00195919161316
0.47123889804	-0.7330382858	-1.57857596982317	-3.84525461333315	-5.4866773935882	-2.79497650374505	-1.09318596441614
0.47123889804	-0.6806784083	-2.10175559109784	-3.65533914829584	-7.31991242511952	-2.79161135921593	-1.2027553351378
0.47123889804	-0.6283185307	-2.63178717777656	-3.59990431288624	-9.6254214274721	-2.79183888746554	-1.36654004546981
0.47123889804	-0.5759586532	-2.83066644998941	-3.23788523624919	-13.3122500583941	-2.83118177197291	-1.68742086360683
0.47123889804	-0.5235987756	-2.50441772326647	-2.63503701146592	-17.7873336650229	-2.88048423757903	-2.45892267142487
0.47123889804	-0.47123889804	-2.19982403384677	-2.3302898968333	-17.4877678618258	-2.90451156795357	2.82976433495747
0.47123889804	-0.41887902048	-2.20219470366686	-2.41495960841939	-15.4069860299682	-2.90513341793346	2.28696528380084
0.47123889804	-0.36651914292	-1.98623495370406	-2.30167073654187	-13.5317318104314	-2.89819461697196	2.05368621832847
0.47123889804	-0.31415926536	-1.24734249427965	-1.66284391957837	-11.6455549274107	-2.90057907674111	2.01906053401511
0.47123889804	-0.2617993878	-0.547874532528554	-1.0627060878568	-10.063939208276	-2.92517921395501	2.00936724967689
0.47123889804	-0.20943951024	-0.409346553283921	-1.04405444424595	-9.07494029821854	-2.96921344419342	1.95515635109277
0.47123889804	-0.15707963268	-0.614997034317357	-1.39067279592932	-8.47810484147548	-2.98937162890707	1.95864609088108
0.47123889804	-0.10471975512	-0.576002262772825	-1.47593372949327	-7.85394947148787	-2.92381073375976	2.13735504779629
0.47123889804	-0.05235987756	-0.108095905537322	-1.15875700392867	-6.78605737996013	-2.80986844899226	2.40130918825642
0.47123889804	-4.4408920985E-16	0.0717195197419162	-1.14697911377978	-6.04226959023704	-2.76163724060901	2.56788194157472
0.47123889804	0.05235987756	-0.567354638380751	-1.87867170183197	-6.40729410815253	0.312053555535152	-0.519223923147704
0.47123889804	0.10471975512	-1.5235927176632	-2.80520009193586	-7.44894247732131	0.19628496085367	-0.462066165933311
0.47123889804	0.15707963268	-2.22533353400111	-3.55581106873665	-8.01137001832444	0.190898309280521	-0.26022975315923
0.47123889804	0.20943951024	-2.68577263403893	-4.46786521071187	-7.41493258904551	0.327462964491786	0.0262565907587895
0.47123889804	0.2617993878	-3.30736819035011	-5.96611346147947	-6.70020718110378	0.474758262898414	0.245555666839582
0.47123889804	0.31415926536	-4.33637257673121	-8.29971193447092	-6.56560031768921	0.511922064729794	0.404472358409335
0.47123889804	0.36651914292	-5.11678942167727	-10.8723968821021	-6.4582267491265	0.443006186970445	0.555678606623783
0.47123889804	0.41887902048	-5.15412686090201	-13.2102137710698	-5.89304775909853	0.386497433464508	0.719293503305732
0.47123889804	0.47123889804	-4.84557400183344	-15.8313548776804	-5.20624825202743	0.263950807066677	0.901288258711268
0.47123889804	0.5235987756	-4.43939622069433	-16.3755027010062	-4.7267809346244	-0.173683721395377	1.11200379678543
0.47123889804	0.5759586532	-3.81007596521663	-12.9547846924263	-4.3739777821147	-0.390491026566344	1.33753603401938
0.47123889804	0.6283185307	-3.19649869694093	-10.214375591263	-4.15858308601202	-0.288134867305617	1.54937564498858
0.47123889804	0.6806784083	-2.97617262619106	-9.01135818939405	-4.22070897435258	-0.131292740060024	1.74794528343094
0.47123889804	0.7330382858	-3.03877704326707	-8.80290715504029	-4.37713417985854	-0.017653167371581	1.93925361287222
0.47123889804	0.7853981634	-2.90367577415932	-8.64065637261565	-4.25187381228336	0.0805901310824789	2.09767288971083
0.47123889804	0.837758041	-2.39031052028626	-7.91801722719292	-3.81726285745938	0.228900762795262	2.2204740284666
0.47123889804	0.8901179185	-1.77496080568498	-6.9659462419824	-3.3402825413111	0.406472951516944	2.36294623136822
0.47123889804	0.9424777961	-1.34313004744554	-6.39829007826205	-2.96874029275003	0.567434142268161	2.5590160810318
0.47123889804	0.9948376736	-1.15933123112114	-6.31951977640559	-2.73808533860057	0.724029360776535	2.77561932301284
0.47123889804	1.0471975512	-1.24421348526507	-6.40480776409017	-2.82278973683992	0.910779889276431	2.97305377300891
0.47123889804	1.0995574288	-1.59226196532888	-6.49317419967345	-3.28974890314583	1.12282704010466	-3.12292698641021
0.47123889804	1.1519173063	-2.13038989096304	-6.82870984887102	-3.92821275948272	1.32784065920474	-2.92921486301592
0.47123889804	1.2042771839	-2.80457183892163	-7.51873840805222	-4.59429089555886	1.52786363774351	-2.74721928843492
0.47123889804	1.2566370614	-3.52396114213283	-8.13895835551543	-5.36514035625388	1.75304919006573	-2.58991337090573
0.47123889804	1.308996939	-4.06292318104026	-8.33886856184751	-6.09439730699586	2.00652410694971	-2.42428065056314
0.47123889804	1.3613568166	-4.4045759324047	-8.57364044728282	-6.50107123796774	2.26422903099925	-2.22609243248238
0.47123889804	1.4137166941	-4.98929517511397	-9.47799911167351	-6.89866640642657	2.53550181982236	-2.02603245679295
0.47123889804	1.4660765717	-6.1780725039558	-10.9440057522239	-7.94162715250413	2.86141413495969	-1.84052780256813
0.47123889804	1.5184364492	-7.55031945183526	-12.0531538999955	-9.45190800466383	-3.02291139930917	-1.64883880754501
0.47123889804	1.5707963268	-8.09462387475681	-12.1198153583648	-10.2828498243949	-2.58919726344342	-1.44046842351507
0.47123889804	1.6231562044	-7.74627672598005	-11.4289472313965	-10.1744814959183	-2.14318650854889	-1.20832490683165
0.47123889804	1.6755160819	-7.23154506721038	-10.316709922233	-10.1682488281723	-1.68263788804155	-0.89711278598994
0.47123889804	1.7278759595	-6.63294008955171	-8.8888749846745	-10.556767629271	-1.23831052835434	-0.481290175823562
0.47123889804	1.780235837	-5.83096332712093	-7.41762624641353	-10.9731648347961	-0.849889165711099	-0.0600976353941997
0.47123889804	1.8325957146	-5.1852347549119	-6.35403195091284	-11.4569863767125	-0.521955892122778	0.261541910533505
0.47123889804	1.8849555922	-4.94495619165432	-5.99122409438446	-11.6390068669404	-0.22984661702563	0.469625334553606
0.47123889804	1.9373154697	-5.01759847742936	-6.19518402035107	-11.2610136324437	0.0378214491938435	0.588408241898709
0.47123889804	1.9896753473	-5.22776394132562	-6.53011581807012	-11.0932390112874	0.244412848671531	0.68403883145027
0.47123889804	2.0420352248	-5.48511411517487	-6.7214521077593	-11.5450990703979	0.354253851616989	0.838851742325213
0.47123889804	2.0943951024	-5.62862589584425	-6.86992331063442	-11.673586476728	0.417373399359369	1.05207823363794
0.47123889804	2.14675498	-5.70205826323824	-7.21500810113187	-11.0161921007032	0.515189628003005	1.16170366903018
0.47123889804	2.1991148575	-5.8673316976832	-7.65872997576528	-10.5782074461678	0.642486763394177	1.09278840492107
0.47123889804	2.2514747351	-6.04886646975583	-8.00180423623855	-10.4597643015697	0.710179573690724	0.944500402869984
0.47123889804	2.3038346126	-6.14038179438159	-8.42979800818384	-10.0155146202628	0.686323754104677	0.901695538498054
0.47123889804	2.3561944902	-6.18998446605956	-9.2430471040503	-9.15793870061987	0.647442888853186	1.01949859455199
0.47123889804	2.4085543678	-6.31446798488326	-10.2547020819852	-8.55926375564769	0.680436857840451	1.1281162856366
0.47123889804	2.4609142453	-6.50965220620015	-10.558626798873	-8.68236830083484	0.801852676303413	1.05694152510168
0.47123889804	2.5132741229	-5.90719772131282	-10.2362227656495	-7.90732013771417	0.953228812245848	0.79840270265485
0.47123889804	2.5656340004	-4.45415802292256	-11.0480245025262	-5.52812236014088	1.11767968319298	0.633145051620516
0.47123889804	2.617993878	-3.43978211297401	-15.3533682164974	-3.72871175127849	1.31772067463029	0.620303058367991
0.47123889804	2.6703537556	-3.56172472329576	-41.4411930085122	-3.56243246187391	1.83143673933199	0.636297447646569
0.47123889804	2.7227136331	-4.50077580077962	-17.6998040180574	-4.7138302777278	-1.445622807109	0.600506127927293
0.47123889804	2.7750735107	-5.25114520153288	-15.2390344051672	-5.71006783826312	-1.32735979058239	0.483498259741765
0.47123889804	2.8274333882	-5.11596344714796	-18.1119177483441	-5.33948374300659	-1.383184572922	0.333445927562331
0.47123889804	2.8797932658	-4.37234357680956	-21.9196200501175	-4.44941699775951	-1.51141352103421	0.180570067310833
0.47123889804	2.9321531434	-3.89080099093193	-18.7399456290182	-4.03537102969296	-1.1733437808629	0.0172193706476796
0.47123889804	2.9845130209	-3.71599467186742	-13.7677933158563	-4.16785212426298	-1.13294578356407	-0.0965334381128999
0.47123889804	3.0368728985	-3.78823636664884	-11.7796653615493	-4.53925619052873	-1.49488177209362	-0.0816623180084738
0.47123889804	3.089232776	-3.49496097749676	-9.94250256885094	-4.61087809265456	-2.03739419416488	0.0190453159820165
0.47123889804	3.1415926536	-2.910399902145	-8.46524353039164	-4.326842222948	-2.31533202732887	0.0715818273544128
0.5235987756	-3.1415926536	-2.91058407991175	-7.94705320855403	-4.54470640529506	0.771980889499753	-3.0928392918008
0.5235987756	-3.089232776	-2.87003848642418	-8.31216547885202	-4.33074035851827	0.745434193843992	-3.101689640641
0.5235987756	-3.0368728985	-3.226095572585	-9.07722962085449	-4.53347360928313	0.714764002714983	-3.07875754751782
0.5235987756	-2.9845130209	-3.38869219154183	-7.94199675425602	-5.26280092185348	0.452153862285776	-2.97468422098277
0.5235987756	-2.9321531434	-2.63641502145505	-5.29361013219278	-6.03109036167249	0.189675655494328	-2.8402965265018
0.5235987756	-2.8797932658	-1.68606066970052	-3.55649853218741	-6.24617625614771	0.0852373476219451	-2.76756607905728
0.5235987756	-2.8274333882	-1.12703618037473	-2.90409239699512	-5.86614039533768	0.100419302913993	-2.75287717892266
0.5235987756	-2.7750735107	-0.562562122446155	-2.25707962161985	-5.46968985726594	0.149159250876945	-2.71774590860453
0.5235987756	-2.7227136331	0.0389926254689585	-1.39453725550415	-5.47184983790993	0.112392128447784	-2.61930262795036
0.5235987756	-2.6703537556	0.303168519850632	-1.03825522614085	-5.45247646948463	-0.0406836073505299	-2.46050286896609
0.5235987756	-2.617993878	0.169580536715508	-1.54018759172284	-4.70576409077876	-0.270755108042419	-2.30280644038289
0.5235987756	-2.5656340004	-0.0894213963463479	-2.75704956311397	-3.47176508384352	-0.512194919429677	-2.21408864241577
0.5235987756	-2.5132741229	-0.374900173717863	-4.52367084761848	-2.48403568890636	-0.692776902731144	-2.19044234990205
0.5235987756	-2.4609142453	-0.710071472805556	-6.72528919712419	-1.9612543851454	-0.789079128367368	-2.20208977451897
0.5235987756	-2.4085543678	-0.909638252636055	-9.08316831390587	-1.62712136936769	-0.845595452102842	-2.23205104630881
0.5235987756	-2.3561944902	-0.808763561844382	-11.2343457419428	-1.2215265991219	-0.907099626655083	-2.27773720725995
0.5235987756	-2.3038346126	-0.514464883619028	-12.8144873962051	-0.778033592260789	-0.960356926140366	-2.34126791689559
0.5235987756	-2.2514747351	-0.173093370434709	-13.5375610002341	-0.377993520569017	-0.993205894737431	-2.41923524509132
0.5235987756	-2.1991148575	0.235849730657382	-13.5810320348366	0.0516566813336153	-1.0243977021011	-2.50512962171773
0.5235987756	-2.14675498	0.709901886598283	-13.5991388130693	0.545820822049182	-1.05533059483885	-2.60408822132117
0.5235987756	-2.0943951024	1.09061397101859	-14.0753880734939	0.95637495216986	-1.0979692704656	-2.73413683067574
0.5235987756	-2.0420352248	1.23152678584683	-15.0027192933825	1.12691520059705	-1.19859436548359	-2.90568896341849
0.5235987756	-1.9896753473	1.10793819282675	-16.3008481625519	1.02834438389583	-1.35674674385826	-3.10668239807368
0.5235987756	-1.9373154697	0.78684452529891	-18.8094732623385	0.738921249912518	-1.45334120544506	2.96572336010403
0.5235987756	-1.8849555922	0.343797908364465	-24.850235168606	0.330644493797627	-1.14866763882739	2.75236270936142
0.5235987756	-1.8325957146	-0.160036950682569	-23.8921497390888	-0.178465626928443	0.247332493251995	2.52949525766616
0.5235987756	-1.780235837	-0.755935113769224	-17.3023921441241	-0.853208310864732	0.457353435629126	2.29007258816613
0.5235987756	-1.7278759595	-1.43258654242066	-13.434080481805	-1.71553378950422	0.317726401371713	2.03204651217552
0.5235987756	-1.6755160819	-1.92942401792363	-10.6789527602327	-2.55106986197974	0.109467756993991	1.77037534672683
0.5235987756	-1.6231562044	-2.05651045140005	-8.85581732833625	-3.07454225709358	-0.114260196953792	1.53719529306665
0.5235987756	-1.5707963268	-1.96589839859346	-7.89826108527909	-3.24510110974181	-0.345462145341949	1.334980079946
0.5235987756	-1.5184364492	-1.78986223878947	-7.52661881211461	-3.13814182875333	-0.559960853545621	1.12043505321445
0.5235987756	-1.4660765717	-1.46209020909151	-7.37406067490999	-2.74829970587508	-0.731494787067801	0.87488091912741
0.5235987756	-1.4137166941	-0.954802450521966	-7.042697459107	-2.18198786369016	-0.874761819039352	0.633550548839678
0.5235987756	-1.3613568166	-0.429777763943627	-6.36728632996173	-1.70721931728983	-1.03009125503211	0.423736366991233
0.5235987756	-1.308996939	-0.00778997370286592	-5.60611704242985	-1.40757982983814	-1.21231578327926	0.238618586885743
0.5235987756	-1.2566370614	0.310997862094336	-5.06647470147097	-1.17582549839844	-1.4150570983965	0.0675354184654394
0.5235987756	-1.2042771839	0.557713400569627	-4.73815596885312	-0.962870994346789	-1.62811335989814	-0.0893297712079906
0.5235987756	-1.1519173063	0.732829214209022	-4.46183396376407	-0.830897556163813	-1.83770805480637	-0.229231933276995
0.5235987756	-1.0995574288	0.810521357479626	-4.22092108759426	-0.825899301877482	-2.04120550208286	-0.351176335786231
0.5235987756	-1.0471975512	0.789421409369039	-4.03854310383468	-0.943390901952942	-2.24327482943974	-0.458313395672886
0.5235987756	-0.9948376736	0.681331901385548	-3.9230911706789	-1.16544065972346	-2.42523058062409	-0.563799709712618
0.5235987756	-0.9424777961	0.452062278683664	-4.01247957897344	-1.47070817147574	-2.56213007837918	-0.682362520262778
0.5235987756	-0.8901179185	0.0562993345873141	-4.34531776569959	-1.90191697682825	-2.66754565551681	-0.808637507681826
