2
Frequency=3400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.2617993878	0.47123889804	2.94245998991883	-0.590590453189252	0.398694305034436	1.4392986914061	-0.0753551275105223
0.2617993878	0.5235987756	2.55938347428151	-1.25210574431672	0.225236755808946	1.63800220932556	0.0497637584674235
0.2617993878	0.5759586532	2.10976887823492	-2.29628208050586	0.154076593051733	1.86770548027836	0.191962296679256
0.2617993878	0.6283185307	1.71488354077091	-3.8458219571461	0.300699563702186	2.06634059643813	0.349612795907973
0.2617993878	0.6806784083	1.25157509456986	-5.81017996835839	0.300303462195339	2.2126966873361	0.505522195389973
0.2617993878	0.7330382858	0.667717746425342	-7.40394941399998	-0.0683195528093244	2.35718951473958	0.665737140015601
0.2617993878	0.7853981634	0.192171721947425	-8.51718619832228	-0.435689152160747	2.52859525642331	0.829798523702864
0.2617993878	0.837758041	-0.176902928879315	-10.6940114215553	-0.580645174443189	2.70858679196617	0.981548320024532
0.2617993878	0.8901179185	-0.743050215528801	-15.6625864648947	-0.885257435186523	2.93907894384452	1.13527960869498
0.2617993878	0.9424777961	-1.55081061923807	-24.1748424017383	-1.57461026933655	-2.88539657512395	1.31285025843179
0.2617993878	0.9948376736	-2.32116607785257	-36.0082085116058	-2.32302462247141	-2.0276653360489	1.49108616782304
0.2617993878	1.0471975512	-2.82901983257137	-31.6896238619282	-2.83466928492659	0.67708061040025	1.64979189167294
0.2617993878	1.0995574288	-3.13629883862389	-22.0841033092364	-3.19198989313786	0.842686627990569	1.83300801947854
0.2617993878	1.1519173063	-3.48614609399857	-17.6418988580667	-3.6562388890531	0.949829105788451	2.06108521505201
0.2617993878	1.2042771839	-4.21547384686485	-16.131739190111	-4.50421923717903	1.09689237333706	2.28927871468125
0.2617993878	1.2566370614	-5.40442854015111	-17.8069523852104	-5.66166362265384	1.16958703245816	2.49053046988164
0.2617993878	1.308996939	-6.46015666701681	-24.1211664194769	-6.53522056709223	0.689449824388036	2.66304485656588
0.2617993878	1.3613568166	-7.08890912004986	-20.7591765426046	-7.27956737209447	-0.413991433368761	2.79900416515631
0.2617993878	1.4137166941	-8.28314105496163	-16.8729259453774	-8.92990013014426	-0.202731688497474	2.94077029025529
0.2617993878	1.4660765717	-9.52652447929287	-14.6549853316344	-11.119260974225	0.400378489841904	-3.10413717685316
0.2617993878	1.5184364492	-9.02035766581813	-12.80855400306	-11.3711571549742	0.913662082619995	-2.8611668317034
0.2617993878	1.5707963268	-8.34934437831311	-12.7902199643001	-10.2853520930971	1.24663281603338	-2.76266404080935
0.2617993878	1.6231562044	-8.75123263354345	-14.2510933263122	-10.1890648613035	1.393434516198	-2.59851270066696
0.2617993878	1.6755160819	-9.44909315361969	-15.3796735096695	-10.7289065141561	1.24928727790174	-2.18636827922695
0.2617993878	1.7278759595	-9.06144701309649	-15.0100332203365	-10.3351067736805	0.999330304866133	-1.72605690890674
0.2617993878	1.780235837	-9.40594846713813	-15.390850262419	-10.6673007119503	0.886225659836383	-1.40035933700437
0.2617993878	1.8325957146	-11.0655754288001	-18.1057923232517	-12.022137628943	0.920959165904798	-1.03783784216082
0.2617993878	1.8849555922	-11.6897117534337	-23.4045947979924	-11.9926505553997	1.06954806254912	-0.640318939741263
0.2617993878	1.9373154697	-10.6414389189011	-30.8650031916187	-10.682886444854	0.320237094587341	-0.409922738359195
0.2617993878	1.9896753473	-9.37721242608358	-20.0825870476403	-9.76304200164295	-0.482836944413702	-0.276837177377787
0.2617993878	2.0420352248	-8.24184882213206	-13.7607207694403	-9.67224254358251	-0.327470768922633	-0.202173240226581
0.2617993878	2.0943951024	-7.51493912618827	-10.8425210039065	-10.2295669916231	-0.0912781914538684	-0.243419400552077
0.2617993878	2.14675498	-7.2005978618527	-9.79578374088662	-10.6699242190144	0.0979167756240248	-0.367566221477108
0.2617993878	2.1991148575	-7.06735139382001	-9.60992354461389	-10.6019011693987	0.146707279395776	-0.441213532241848
0.2617993878	2.2514747351	-6.84041951545135	-9.23696788205519	-10.5657107839608	0.0821454486633981	-0.489460989261787
0.2617993878	2.3038346126	-6.66682011540333	-8.68277659738073	-10.9689085018682	0.0621848986119594	-0.613303726159156
0.2617993878	2.3561944902	-7.01258588727031	-8.7660333297966	-11.7987673370041	0.144535366167147	-0.755687590949007
0.2617993878	2.4085543678	-7.92100899763155	-9.52843426392636	-13.0164956761327	0.287153500025086	-0.781600713296994
0.2617993878	2.4609142453	-8.77737941471204	-10.5620464894663	-13.5014692634543	0.464552859206154	-0.697949607862342
0.2617993878	2.5132741229	-8.9062552157929	-11.9103287861897	-11.9227904981292	0.726576897797097	-0.60671758113752
0.2617993878	2.5656340004	-8.14418553612805	-13.7969879872035	-9.52343549607441	1.11174688989777	-0.520037214148039
0.2617993878	2.617993878	-7.68869852338151	-17.1987122276134	-8.20429223227812	1.48078565814535	-0.489987581151231
0.2617993878	2.6703537556	-8.58758164002191	-29.363728450743	-8.62405637040662	1.72547003438499	-0.624391028568622
0.2617993878	2.7227136331	-9.44181164170662	-25.5449810598532	-9.54966882331189	-1.61172475599136	-0.912702535814424
0.2617993878	2.7750735107	-9.56732483974714	-25.8854161894689	-9.66991234164052	-2.18747488989803	-1.02468587350015
0.2617993878	2.8274333882	-8.67811374995112	-23.8965041526828	-8.81071836268582	2.29846613564071	-0.880895241879548
0.2617993878	2.8797932658	-6.98286132085394	-19.4332786712944	-7.23719097618051	1.31245694805747	-0.852637264653758
0.2617993878	2.9321531434	-5.93120806418481	-17.3516725073445	-6.2562105297862	0.447360471109778	-0.988778262801734
0.2617993878	2.9845130209	-6.35475325752834	-19.0077633340682	-6.59716147576035	-0.239569801984206	-1.0627844289839
0.2617993878	3.0368728985	-7.91996820150445	-23.5041323592136	-8.04171029928371	-1.9626165767532	-0.927042820228072
0.2617993878	3.089232776	-7.66491283859455	-16.0025683847976	-8.35355907631343	-2.85321894791771	-0.714670637917116
0.2617993878	3.1415926536	-6.64057260900853	-14.7036061344083	-7.37820631026943	-3.00552155185512	-0.676384296110665
0.31415926536	-3.1415926536	-6.64105604242398	-13.988149461442	-7.52522136331192	0.0546822740837001	2.44865096498509
0.31415926536	-3.089232776	-6.34334918227636	-14.7499026981697	-7.02026594582135	-0.115653197274408	2.47883725874513
0.31415926536	-3.0368728985	-6.53221848948703	-13.1069082470301	-7.61157809547151	-0.457418672048203	2.64184335544188
0.31415926536	-2.9845130209	-5.60476842691966	-9.2098635157443	-8.09200832361808	-0.597692377953744	2.85910848087708
0.31415926536	-2.9321531434	-3.93770877056532	-6.19049332223266	-7.86616583226628	-0.505890129552102	2.97966455076411
0.31415926536	-2.8797932658	-2.67637538736649	-4.45185283587005	-7.41860394237635	-0.349313024412895	3.09475487402192
0.31415926536	-2.8274333882	-2.07501603168068	-3.88288542341175	-6.7538111863629	-0.241262054026101	-3.00269929534295
0.31415926536	-2.7750735107	-1.72653069128358	-3.89623817820181	-5.78014374332053	-0.211585539909823	-2.87443630671065
0.31415926536	-2.7227136331	-0.991181796740886	-3.23871065850596	-4.9273807455076	-0.247302766273844	-2.8384132251173
0.31415926536	-2.6703537556	0.0476639643951422	-1.91507104109551	-4.34603302909176	-0.346353208173759	-2.75909552844113
0.31415926536	-2.617993878	0.672788991339415	-1.29823854679053	-3.7064321268605	-0.523351824805019	-2.59218616659943
0.31415926536	-2.5656340004	0.586355741298356	-2.0040732962616	-2.88879515790759	-0.778985711212886	-2.47778523629403
0.31415926536	-2.5132741229	0.096980206249105	-3.51984193968141	-2.38121559750732	-1.03714095267692	-2.48359523087609
0.31415926536	-2.4609142453	-0.484689766601201	-5.11265832832177	-2.31903595241178	-1.1567973241827	-2.5085138203549
0.31415926536	-2.4085543678	-0.88133343859526	-6.218604084444	-2.3846771493979	-1.17528119683367	-2.46265920849401
0.31415926536	-2.3561944902	-0.86829114352503	-7.10769287467125	-2.04712750782157	-1.30168157622779	-2.41709469847033
0.31415926536	-2.3038346126	-0.588988250605385	-8.27215004187939	-1.40074097738858	-1.53649961448463	-2.47219169804359
0.31415926536	-2.2514747351	-0.405832326958606	-9.78695306019166	-0.937948456757391	-1.68139561982021	-2.57568368229803
0.31415926536	-2.1991148575	-0.498384730223896	-11.1187870207026	-0.892193839007173	-1.6601926673567	-2.64364332018184
0.31415926536	-2.14675498	-0.53950804731977	-11.4964360698842	-0.902689832012919	-1.66896970360604	-2.69015166337383
0.31415926536	-2.0943951024	-0.307105645524315	-11.6596474374821	-0.63743084925402	-1.79991642145796	-2.7887670217896
0.31415926536	-2.0420352248	-0.155524144192058	-12.2750569845531	-0.430639074647818	-1.92085224351925	-2.94990566474861
0.31415926536	-1.9896753473	-0.406705965361448	-12.9973365155407	-0.652722336981844	-1.97945831691452	-3.12642400575011
0.31415926536	-1.9373154697	-0.784197810274993	-13.009170937753	-1.05250562646747	-2.09327021577898	2.99750853649357
0.31415926536	-1.8849555922	-0.863966354777998	-12.5119501528813	-1.17177841804002	-2.35947904093674	2.84054427401893
0.31415926536	-1.8325957146	-0.870186963159344	-12.2515415995237	-1.19824328869813	-2.76036333736071	2.62905311824266
0.31415926536	-1.780235837	-1.25232544984502	-12.7563422845591	-1.57090221551266	2.99886638631367	2.34085800947745
0.31415926536	-1.7278759595	-2.06338253951237	-14.1690363181602	-2.33940666679805	2.30015478353221	2.03192652410058
0.31415926536	-1.6755160819	-3.09931814507121	-15.209740288057	-3.37502955467813	1.3700678602138	1.78103468644173
0.31415926536	-1.6231562044	-3.83959037798537	-14.6940101646969	-4.21182891284308	0.476321140106054	1.58426635825174
0.31415926536	-1.5707963268	-3.87152338350365	-14.4043759580142	-4.27373483346682	-0.211658091508474	1.36756263477572
0.31415926536	-1.5184364492	-3.4468410760037	-14.5084365774908	-3.801012054309	-0.658806036117476	1.1161543627942
0.31415926536	-1.4660765717	-3.04658318482134	-14.0327307522852	-3.40722568306571	-0.746613777182141	0.867661417121923
0.31415926536	-1.4137166941	-2.56186946521009	-11.7491508995684	-3.11990138954888	-0.709842867575601	0.642527231924269
0.31415926536	-1.3613568166	-1.72617019742905	-8.97817201005461	-2.63209759214063	-0.849850599874216	0.452324367641123
0.31415926536	-1.308996939	-0.743342160351326	-6.81226589738318	-1.97674033944299	-1.11577088311824	0.297806602702057
0.31415926536	-1.2566370614	0.0573558084234074	-5.37272593242394	-1.40817128238533	-1.40917536988537	0.164201341838458
0.31415926536	-1.2042771839	0.579173662129944	-4.67679697287608	-0.958247886330153	-1.67815380439942	0.0277743572848371
0.31415926536	-1.1519173063	0.903221974756597	-4.68038045791065	-0.502181047767633	-1.8864219645594	-0.128021544028914
0.31415926536	-1.0995574288	1.08857569983555	-5.03960654702561	-0.12553507041283	-2.02102192305561	-0.291748325493368
0.31415926536	-1.0471975512	1.11790962359714	-4.93119958647078	-0.122016081210252	-2.12791826210511	-0.438881781651833
0.31415926536	-0.9948376736	1.07127191338442	-4.03469537954938	-0.531467136443853	-2.25950395200737	-0.564323906005793
0.31415926536	-0.9424777961	1.07423393293711	-3.23850476884519	-0.93544336992381	-2.3959351915008	-0.679437131587816
0.31415926536	-0.8901179185	0.968282919444655	-3.3385563592239	-1.0448695222167	-2.51366020455802	-0.79169842296688
0.31415926536	-0.837758041	0.640242307330358	-3.9908122578475	-1.19248281947099	-2.61545556883336	-0.908274151869067
0.31415926536	-0.7853981634	0.197361658351895	-4.20701758570459	-1.75928179528021	-2.68505874572909	-1.04808096889601
0.31415926536	-0.7330382858	-0.256815629416502	-3.92961219582683	-2.69243193464993	-2.696436713418	-1.21804160539462
0.31415926536	-0.6806784083	-0.916373836261568	-3.86856442229031	-3.9855712336138	-2.66230604599539	-1.40083536699031
0.31415926536	-0.6283185307	-1.89180321960897	-4.01897514071132	-6.01188085333216	-2.60656672673284	-1.61088681214428
0.31415926536	-0.5759586532	-2.5563079119159	-3.7858339546156	-8.63704266447392	-2.53926548839267	-1.91862049217854
0.31415926536	-0.5235987756	-2.38228701103954	-3.10751448939421	-10.5129564606008	-2.46705272536751	-2.31443340896127
0.31415926536	-0.47123889804	-1.88558969171972	-2.44545157743001	-11.0595479107359	-2.42174042711553	-2.69615971258263
0.31415926536	-0.41887902048	-1.37320547227142	-1.97789512788614	-10.2345605071241	-2.43174055804996	-3.10532767563754
0.31415926536	-0.36651914292	-0.699843397458108	-1.57478420594746	-8.08802817350058	-2.45885742349775	2.83910135487147
0.31415926536	-0.31415926536	-0.0113629234590646	-1.21206906904852	-6.18136879921536	-2.43603420078764	2.63255486322868
0.31415926536	-0.2617993878	0.634497282751104	-0.828441147894313	-4.80204074348194	-2.3857578588926	2.45789332358922
0.31415926536	-0.20943951024	1.48002330732703	-0.322669171328776	-3.2088162576444	-2.38687502161656	2.2905655105472
0.31415926536	-0.15707963268	2.3906273037391	0.196312037906044	-1.62528527715491	-2.41775947673193	2.20168475309732
0.31415926536	-0.10471975512	2.85621694579929	0.461686964751026	-0.871816632102734	-2.38254830421118	2.21263906231577
0.31415926536	-0.05235987756	2.88139526644237	0.562007695677347	-0.950918448394368	-2.27856857607157	2.2913790902128
0.31415926536	-4.4408920985E-16	2.93932260348906	0.781132052483597	-1.13212223131585	-2.22018359165047	2.36835855628272
0.31415926536	0.05235987756	3.15196271963441	1.02177598834074	-0.963348832327791	0.886086400320349	-0.765566705937979
0.31415926536	0.10471975512	3.28393080631148	1.01919664832373	-0.62700975327289	0.847691454648625	-0.799079279958929
0.31415926536	0.15707963268	3.18374814913013	0.614594043702003	-0.317627728492889	0.877298670749253	-0.792292582542781
0.31415926536	0.20943951024	3.09080015073304	0.0866194362980522	0.0743723176625934	0.938404111870742	-0.715584196535195
0.31415926536	0.2617993878	3.18238218113219	-0.22227162222119	0.533589340245479	0.973375340846239	-0.608322252503097
0.31415926536	0.31415926536	3.26402350011445	-0.286099041545401	0.733804330976625	1.01137539096205	-0.497395790861083
0.31415926536	0.36651914292	3.21179259365362	-0.253917692176629	0.613647668725247	1.10060985353848	-0.366317532181114
0.31415926536	0.41887902048	3.13141361313122	-0.263892392685658	0.474750602053376	1.22850741522693	-0.214386514723473
0.31415926536	0.47123889804	2.9803224024745	-0.503275985851255	0.396771792700544	1.38179659610062	-0.0723638446020899
0.31415926536	0.5235987756	2.67687961957518	-1.07168051922572	0.297387559408352	1.57848595913972	0.0594940820710139
0.31415926536	0.5759586532	2.32342472874051	-1.9673430973179	0.300766995432713	1.80147764652791	0.207625575807137
0.31415926536	0.6283185307	1.98496579989457	-3.35888488354433	0.484340848491156	1.99242861304691	0.368932494606702
0.31415926536	0.6806784083	1.50626224072767	-5.18974580532944	0.460527390889376	2.13777646435328	0.528286068408319
0.31415926536	0.7330382858	0.86043866203557	-6.7000877337912	0.0230468544282122	2.2862489918995	0.695146908532534
0.31415926536	0.7853981634	0.310920169697511	-7.69723962231645	-0.43694841133678	2.46067637785584	0.869298940400697
0.31415926536	0.837758041	-0.118460576902043	-9.55955766851951	-0.642819660898167	2.6456764913335	1.03011828544051
0.31415926536	0.8901179185	-0.706978881814327	-13.7789344556389	-0.926521916927297	2.89343815651943	1.19198405793105
0.31415926536	0.9424777961	-1.4588129207037	-20.584741722825	-1.51225220777243	-2.92424632014988	1.3840446226765
0.31415926536	0.9948376736	-2.16338584760796	-28.396677212579	-2.17373661646477	-2.19731158644987	1.58664599495685
0.31415926536	1.0471975512	-2.71807742566766	-35.9667765603837	-2.72013339765159	-0.286760862710678	1.77253735285488
0.31415926536	1.0995574288	-3.11256162142763	-25.1379912736355	-3.1398895697021	0.601933745941263	1.97316238994772
0.31415926536	1.1519173063	-3.42869717360176	-19.6908616158955	-3.53263034077749	0.847808460219269	2.20363397676298
0.31415926536	1.2042771839	-4.01734578733497	-16.1220533652717	-4.29343201163516	1.08230697503549	2.43184616286565
0.31415926536	1.2566370614	-5.01822145375943	-14.5758646329167	-5.52784816162615	1.23341384173663	2.66535274198014
0.31415926536	1.308996939	-6.05914406980423	-16.5366312800049	-6.46676574993931	1.22949702856142	2.91198482415986
0.31415926536	1.3613568166	-6.94942963060703	-22.6291515683648	-7.06848563933815	0.626527430410675	3.11345110061806
0.31415926536	1.4137166941	-8.32542704355115	-19.6389466511542	-8.65885107491254	-0.193444795892298	-2.97635487740942
0.31415926536	1.4660765717	-10.0380763369303	-16.1143415118419	-11.2690660466751	0.148289314804346	-2.6532284025637
0.31415926536	1.5184364492	-9.8034460483433	-13.1838940751028	-12.4726828751743	0.629265895934111	-2.34549335291011
0.31415926536	1.5707963268	-9.1470638849943	-11.8674568902514	-12.468016190583	0.890666911833221	-2.35678866718719
0.31415926536	1.6231562044	-9.40841683371856	-12.271381087981	-12.5712269595404	0.977097726521516	-2.36822036863233
0.31415926536	1.6755160819	-9.70259314005339	-12.8854870093084	-12.5468969096665	0.941578701193922	-2.03406471700463
0.31415926536	1.7278759595	-8.97428633124378	-13.0677392132568	-11.118369365449	0.854210849724299	-1.62599954899645
0.31415926536	1.780235837	-8.97733422131628	-13.7072152461102	-10.759061021136	0.767579624485703	-1.37448366218473
0.31415926536	1.8325957146	-10.0335740254275	-15.1960754018893	-11.6113146085837	0.760992920431916	-1.06269948662774
0.31415926536	1.8849555922	-9.72422936541912	-16.9098610558156	-10.6456972498632	0.942849986087327	-0.71017803324082
0.31415926536	1.9373154697	-8.23790100660135	-18.4737131131231	-8.67004778908767	1.09739475964338	-0.56941374689965
0.31415926536	1.9896753473	-7.65153541526933	-19.9965686488941	-7.91230332486477	0.65575657323586	-0.521952843043086
0.31415926536	2.0420352248	-7.59440060057987	-15.7624517455911	-8.31286866505419	0.0590211619110554	-0.46294887847518
0.31415926536	2.0943951024	-7.07702201781919	-11.9925864783577	-8.7675189241656	0.00498802545734447	-0.419088007518993
0.31415926536	2.14675498	-6.60670178176015	-10.6037827595741	-8.81344188099663	0.0685299625082972	-0.428111408664394
0.31415926536	2.1991148575	-6.66277620092311	-10.4140681841637	-9.0402761527053	0.0519293586944082	-0.457189550119318
0.31415926536	2.2514747351	-6.97156543001571	-10.1674446073552	-9.80389227929602	-0.024087568608219	-0.509290627243558
0.31415926536	2.3038346126	-7.24302375189339	-9.83743948396504	-10.7132921575587	-0.00338608265163371	-0.606760521271496
0.31415926536	2.3561944902	-7.73505033016518	-10.0348276611017	-11.5952992854408	0.141825212943308	-0.677174027446662
0.31415926536	2.4085543678	-8.48027750747282	-10.5866214642217	-12.6335167994395	0.343588339946578	-0.642901588481419
0.31415926536	2.4609142453	-8.78209610913175	-11.1079581455711	-12.60525363022	0.580230739304347	-0.55674428172801
0.31415926536	2.5132741229	-8.05045232180955	-11.7140937702604	-10.4929670311094	0.900326806072978	-0.497931010896899
0.31415926536	2.5656340004	-6.89053358477257	-12.941654231848	-8.12979485183526	1.29723218499431	-0.437874829411509
0.31415926536	2.617993878	-6.84419001140717	-16.4357433784636	-7.34961309448174	1.68802521894893	-0.409421073466892
0.31415926536	2.6703537556	-8.46370954390961	-27.4041030163661	-8.51949632681309	2.46069816829113	-0.517459217424361
0.31415926536	2.7227136331	-9.91539606268003	-23.958737272711	-10.0900398404412	-1.98871635451607	-0.788109408448643
0.31415926536	2.7750735107	-10.0218698409096	-24.4530687246492	-10.1813153560528	-2.4411888973251	-0.900039226329455
0.31415926536	2.8274333882	-8.80344475427232	-23.1314009092664	-8.96679914573981	2.41412857147718	-0.789170232066511
0.31415926536	2.8797932658	-7.08282430112731	-20.4073572863601	-7.28966305151031	1.39039915011258	-0.802256935971759
0.31415926536	2.9321531434	-6.01352320071002	-18.6308165516288	-6.25799063287698	0.46960674084474	-0.951263652311211
0.31415926536	2.9845130209	-6.40930046178646	-21.0427871681834	-6.56136098595815	-0.250913068110162	-1.02968326941705
0.31415926536	3.0368728985	-7.90767993963496	-23.1213791913206	-8.04043007907345	-2.29264473769957	-0.917654894811185
0.31415926536	3.089232776	-7.67112223781618	-15.2762318172755	-8.4990916969054	-2.9407816509434	-0.731569279891542
0.31415926536	3.1415926536	-6.64105604242398	-13.988149461442	-7.52522136331192	-3.08691037950609	-0.692941688604701
0.36651914292	-3.1415926536	-6.6409177661194	-13.3019602826786	-7.6962210435044	-0.0146011824472804	2.43138785080796
0.36651914292	-3.089232776	-6.33944837433588	-13.8561618620938	-7.18621471729148	-0.179461087047301	2.46867346323553
0.36651914292	-3.0368728985	-6.60054499409802	-12.4069832546937	-7.92373252351682	-0.47913433494913	2.63205153150098
0.36651914292	-2.9845130209	-5.69464259169962	-8.82705564689831	-8.58616928065369	-0.621341469104797	2.85358492010505
0.36651914292	-2.9321531434	-3.97236695250332	-5.9278038241066	-8.37886698231181	-0.548258617527012	2.97281189510677
0.36651914292	-2.8797932658	-2.71698969697224	-4.28020150554383	-7.91284125080682	-0.398744763163909	3.07763812774536
0.36651914292	-2.8274333882	-2.13109976013566	-3.73328699037019	-7.23830359645425	-0.290882657219082	-3.02610239166551
0.36651914292	-2.7750735107	-1.73682028069375	-3.73007961381745	-6.07760351595397	-0.275091836140153	-2.90940688596711
0.36651914292	-2.7227136331	-1.01152712188835	-3.21418165794205	-5.0147854060834	-0.335028162361933	-2.9031377033233
0.36651914292	-2.6703537556	-0.208793154292733	-2.19210356063327	-4.56671133127575	-0.441657947731154	-2.85622860197272
0.36651914292	-2.617993878	0.0698981488913661	-1.84644569062708	-4.40620638873427	-0.613836736711651	-2.67957903006289
0.36651914292	-2.5656340004	-0.15921749713913	-2.71388656269914	-3.67861388316179	-0.870160633712646	-2.51562610337237
0.36651914292	-2.5132741229	-0.502884612278862	-4.32265569876657	-2.83114715306549	-1.13959482325689	-2.50604349820956
0.36651914292	-2.4609142453	-0.96816416347596	-6.15709090767088	-2.53437955978094	-1.27134141539628	-2.55459261180948
0.36651914292	-2.4085543678	-1.5567369789327	-7.69617607413113	-2.7672231023154	-1.27190507052666	-2.53104694448518
0.36651914292	-2.3561944902	-1.7166118224159	-8.81000643304281	-2.66017059908413	-1.35182231686696	-2.45934198788936
0.36651914292	-2.3038346126	-1.2260001571726	-9.96631712717492	-1.84906534154801	-1.55193907899705	-2.47413632512802
0.36651914292	-2.2514747351	-0.737881428702125	-11.453046471273	-1.12280253129209	-1.69360271053475	-2.56820390860768
0.36651914292	-2.1991148575	-0.742642654427947	-13.0508450106206	-1.00570007562607	-1.6774841334688	-2.64977287382191
0.36651914292	-2.14675498	-0.844650928232538	-13.73756513687	-1.07368184495799	-1.61978339402023	-2.69960596073488
0.36651914292	-2.0943951024	-0.458813243642678	-13.5113228334673	-0.679366954551231	-1.6445341255237	-2.78317635985478
0.36651914292	-2.0420352248	0.0489711483392199	-13.1577549851634	-0.163696630870294	-1.73178721057418	-2.94123935025657
0.36651914292	-1.9896753473	0.0367086790332641	-13.2691305562459	-0.17104399038657	-1.88374654887588	3.1406270241092
0.36651914292	-1.9373154697	-0.461713145473116	-13.9022102816585	-0.662973747172603	-2.11053590196203	2.94574229497397
0.36651914292	-1.8849555922	-0.914054615740613	-14.5714421082035	-1.10529179729921	-2.36300740522046	2.78266247460741
0.36651914292	-1.8325957146	-1.09378510638412	-14.900707248473	-1.27841016563065	-2.63407296017328	2.60290177724068
0.36651914292	-1.780235837	-1.30923889094151	-15.222536144741	-1.48930280030059	-3.04370362423569	2.34469495514505
0.36651914292	-1.7278759595	-1.8221130873259	-15.9699763672796	-1.99252130505803	2.55327614401508	2.03298137285138
0.36651914292	-1.6755160819	-2.67821792435341	-15.750104611917	-2.89776453133093	1.5845048487602	1.74081047577655
0.36651914292	-1.6231562044	-3.55525496552858	-13.8931801628948	-3.97685564942012	0.674199733060374	1.49659456297956
0.36651914292	-1.5707963268	-3.8575320502301	-12.3095324692232	-4.52682996668354	-0.0400982310354868	1.27711362183612
0.36651914292	-1.5184364492	-3.50944016703681	-11.3812849958963	-4.28340946081726	-0.56579089143192	1.05916505026538
0.36651914292	-1.4660765717	-2.96282293823246	-10.9770261753644	-3.70955677868729	-0.860788256905448	0.839507889197779
0.36651914292	-1.4137166941	-2.37095489410268	-10.4209053572353	-3.11101489846185	-0.974047858968207	0.623841926371239
0.36651914292	-1.3613568166	-1.65742018726253	-9.02839731769203	-2.53621090244499	-1.06515342545022	0.425131367548957
0.36651914292	-1.308996939	-0.915292969902203	-7.24760880282167	-2.06555617687202	-1.22682720707154	0.2553158022215
0.36651914292	-1.2566370614	-0.263433484153008	-5.75874837238666	-1.70305106650876	-1.44298965043705	0.115261496292016
0.36651914292	-1.2042771839	0.327867115836163	-4.81841342347654	-1.25699813584903	-1.68001310617793	-0.0124357897831057
0.36651914292	-1.1519173063	0.89566233095999	-4.41195271478438	-0.620007142176057	-1.89906350115789	-0.153212740818911
0.36651914292	-1.0995574288	1.31689903328989	-4.33787668593958	-0.0616135399085222	-2.07350959634149	-0.307354810486784
0.36651914292	-1.0471975512	1.43385579410863	-4.12664890356173	0.0195945265616933	-2.2179319118818	-0.453384694014604
0.36651914292	-0.9948376736	1.30739570196486	-3.52921122898023	-0.421185284183502	-2.36022843858708	-0.580898961537392
0.36651914292	-0.9424777961	1.14122101191945	-3.05027227679463	-0.941415209988463	-2.4974095911046	-0.695280513586482
0.36651914292	-0.8901179185	0.937265719247497	-3.20667504195211	-1.17489231049122	-2.61891190734871	-0.803127663280211
0.36651914292	-0.837758041	0.621289047914464	-3.7073737225748	-1.37904529018751	-2.72024095171654	-0.910955883543615
0.36651914292	-0.7853981634	0.218960116104458	-3.83966872495637	-1.94749997251462	-2.78642767126077	-1.0358492272043
0.36651914292	-0.7330382858	-0.245016782951037	-3.65530539149004	-2.88908056600416	-2.80842586027027	-1.19119635643695
0.36651914292	-0.6806784083	-0.949695728950498	-3.73350397762797	-4.19895235680599	-2.79942685131516	-1.37098377635837
0.36651914292	-0.6283185307	-1.9601916155563	-4.01941167964361	-6.19001037887353	-2.76486184699802	-1.58395281830515
0.36651914292	-0.5759586532	-2.70723977104745	-3.92555389254398	-8.82241606372167	-2.69874755399511	-1.87971027951723
0.36651914292	-0.5235987756	-2.65442851256406	-3.33973724362169	-11.0115584240765	-2.61628839833527	-2.26512519574522
0.36651914292	-0.47123889804	-2.18581208342707	-2.67972126511721	-11.871798596376	-2.56280324704195	-2.68759386795037
0.36651914292	-0.41887902048	-1.61145289966574	-2.15547406801265	-10.9023095180426	-2.56126826109867	3.12807768703191
0.36651914292	-0.36651914292	-0.88244302851505	-1.71913537953666	-8.44626001389693	-2.56816065991277	2.76378698191716
0.36651914292	-0.31415926536	-0.155550754083125	-1.36199024808305	-6.30760294167346	-2.52591220214525	2.54395787273858
0.36651914292	-0.2617993878	0.558487317047647	-0.970347059954249	-4.71776706870849	-2.4653673333635	2.36556731370722
0.36651914292	-0.20943951024	1.46619499829101	-0.433484551254771	-3.04011641676002	-2.46089246288135	2.21109031710674
0.36651914292	-0.15707963268	2.37469575022836	0.104656228030304	-1.5285058316434	-2.48390305408728	2.13647382766379
0.36651914292	-0.10471975512	2.81886665157268	0.370454027259841	-0.836974228736548	-2.43881803640728	2.15424837078709
0.36651914292	-0.05235987756	2.85598895776257	0.483501841663734	-0.902190462875727	-2.32629373556904	2.23216060414003
0.36651914292	-4.4408920985E-16	2.93944355925102	0.731761481152772	-1.05621523047851	-2.26200383512447	2.30426616441102
0.36651914292	0.05235987756	3.15973490408953	0.999077750254981	-0.907880714807161	0.848972851346269	-0.828037503508586
0.36651914292	0.10471975512	3.28740841222117	1.01862589847703	-0.617624677686868	0.81464430465186	-0.849976531304309
0.36651914292	0.15707963268	3.1721176366608	0.624888923477698	-0.356587763173335	0.846171016098551	-0.831313211507575
0.36651914292	0.20943951024	3.03895831012866	0.0754007329226332	-0.0185925847519769	0.906475222357804	-0.749888739247281
0.36651914292	0.2617993878	3.07714828702272	-0.276483185746873	0.385015034819314	0.937453651156126	-0.640879907893308
