2
Frequency=3800(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	-2.9845130209	-10.3916658627475	-13.0955836928294	-13.7316140492392	-2.71632941609675	-1.91235585705051
0.5759586532	-2.9321531434	-3.39509031900532	-9.72847806598144	-4.54502852485428	-1.4977855837511	-1.44234298595999
0.5759586532	-2.8797932658	0.0625341696544088	-6.82727361877101	-0.931902202972957	-0.53880107419295	-0.894403700484702
0.5759586532	-2.8274333882	1.82381520265757	-4.44909553723866	0.655375902285181	0.136378612560771	-0.39724496246485
0.5759586532	-2.7750735107	3.27130925100646	-2.63085760868755	1.98171545125948	0.559876453857363	0.0210398884564932
0.5759586532	-2.7227136331	4.62565282867387	-0.703935149041663	3.11912739282622	0.701180752425371	0.275604325305418
0.5759586532	-2.6703537556	4.75897164549871	0.341571659252867	2.80972154697633	0.718043132330489	0.48895702011049
0.5759586532	-2.617993878	3.54204167469658	-0.396664488536442	1.29621150314325	0.835304813442049	0.87034515050195
0.5759586532	-2.5656340004	2.96511181436269	-1.62201421658123	1.10914468050374	1.14418878419072	1.35976446394335
0.5759586532	-2.5132741229	3.57402559722732	-1.33976289714292	1.88268329718839	1.40564764938027	1.6694235049344
0.5759586532	-2.4609142453	3.91259886789714	-1.04743320425935	2.24310417322102	1.52580130694827	1.93875208198433
0.5759586532	-2.4085543678	4.1910540847948	-1.6691711229881	2.88686486620405	1.71416729546165	2.2645244559455
0.5759586532	-2.3561944902	4.80029020949536	-2.22249230671966	3.83942147105256	1.99347946778898	2.52349498735808
0.5759586532	-2.3038346126	5.25846787500462	-2.26812797460991	4.41382607630258	2.19798888782972	2.70598312757096
0.5759586532	-2.2514747351	5.59378811309894	-2.26006985263599	4.8163012440697	2.35124131110708	2.88485654616951
0.5759586532	-2.1991148575	5.9580027471875	-2.25595965518444	5.24774305140326	2.52514141901858	3.06242730928731
0.5759586532	-2.14675498	6.08321265738488	-2.65513415271611	5.45984346151152	2.67175242142434	-3.06883361798451
0.5759586532	-2.0943951024	6.01984435973726	-3.62001663348465	5.5203463432987	2.7906701122521	-2.9352120962571
0.5759586532	-2.0420352248	6.1482345244109	-4.25904704613872	5.73364258513409	2.93987393881104	-2.8170638746039
0.5759586532	-1.9896753473	6.32418677426685	-4.41162099872597	5.94117383527981	3.08527742844035	-2.72462867255217
0.5759586532	-1.9373154697	6.1922890125458	-5.27210343193465	5.87068147784868	-3.08747428890175	-2.65760516448786
0.5759586532	-1.8849555922	5.85026925281104	-6.86983171572193	5.6116810238275	-2.96156359338661	-2.60719533589621
0.5759586532	-1.8325957146	5.46519331860929	-7.91019067000961	5.26081985113034	-2.82377289655795	-2.5597955099675
0.5759586532	-1.780235837	4.89868431989531	-8.62983516026564	4.70155484969342	-2.73244527202861	-2.50239835089986
0.5759586532	-1.7278759595	4.14953184546247	-10.205459147626	3.98721036025533	-2.61955486500626	-2.44119100752167
0.5759586532	-1.6755160819	3.52270831117843	-11.9118096788076	3.3966356570249	-2.38601558855514	-2.40274483678464
0.5759586532	-1.6231562044	2.95627125206863	-12.466889390361	2.82986361926925	-2.11625901197511	-2.39638129300863
0.5759586532	-1.5707963268	2.03220456712932	-12.7401854660199	1.88501259619262	-1.89024374861103	-2.40595961295274
0.5759586532	-1.5184364492	0.782095621984218	-12.7911590916396	0.587032352706046	-1.68599949654336	-2.42120639236561
0.5759586532	-1.4660765717	-0.243337707057931	-12.0751765093314	-0.537947832062371	-1.55691769987445	-2.44538322932348
0.5759586532	-1.4137166941	-0.875505842335553	-11.0814987980749	-1.3107843029832	-1.4478895571589	-2.4839968325253
0.5759586532	-1.3613568166	-1.36656649694847	-9.92812548024432	-2.01787529404322	-1.33190285839984	-2.55208555518353
0.5759586532	-1.308996939	-1.61909184607347	-8.56851383927087	-2.59832012826629	-1.32746975915735	-2.6649164658519
0.5759586532	-1.2566370614	-1.54516539601695	-7.49776694672725	-2.81745755083845	-1.42614999996513	-2.80453270918702
0.5759586532	-1.2042771839	-1.53543238282935	-7.21288230477606	-2.9055048011214	-1.49754368898848	-2.94712915450154
0.5759586532	-1.1519173063	-1.69840283663466	-7.42125273662512	-3.05175612601361	-1.48041089540945	-3.08990282497674
0.5759586532	-1.0995574288	-1.68623189136638	-7.10031734080078	-3.15819601485893	-1.41785256373992	3.0644268917175
0.5759586532	-1.0471975512	-1.67317708056147	-6.54889721780288	-3.38276406008706	-1.38851140228816	2.93629360757412
0.5759586532	-0.9948376736	-2.24633196259456	-7.19921764955858	-3.91918061618913	-1.44673681868409	2.72311323417664
0.5759586532	-0.9424777961	-2.96787343815491	-9.23891300909921	-4.13689055286078	-1.68081371185417	2.36746578787804
0.5759586532	-0.8901179185	-2.62949003345131	-10.3536998641452	-3.43285431956229	-2.01072656278433	1.99040755531153
0.5759586532	-0.837758041	-1.99822810052889	-10.0807921023659	-2.73225587928555	-2.09200111028958	1.69145460611948
0.5759586532	-0.7853981634	-1.92404215541959	-9.82478479166603	-2.69239641420433	-2.07575763206922	1.41515131949285
0.5759586532	-0.7330382858	-2.23415357649704	-9.83858840632492	-3.06226476809307	-2.22522392691715	1.10403108457873
0.5759586532	-0.6806784083	-2.3555296282813	-9.7292712391903	-3.23370058041278	-2.44387165468436	0.760257202815867
0.5759586532	-0.6283185307	-2.02612217111522	-9.79553482992692	-2.82035865121665	-2.57749295171713	0.426822159271974
0.5759586532	-0.5759586532	-1.39287762917351	-9.80361623334451	-2.0690888936659	-2.7242786417426	0.120719104818862
0.5759586532	-0.5235987756	-0.84644618079178	-9.72550968113143	-1.44849648452482	-2.94044157573629	-0.198971164459207
0.5759586532	-0.47123889804	-0.559304265349375	-10.9439462255322	-0.976170496329424	3.1205167902359	-0.549573133567599
0.5759586532	-0.41887902048	-0.384322811173632	-13.2459994417601	-0.615051724189893	2.88147866156919	-0.866547617166965
0.5759586532	-0.36651914292	-0.463233905641398	-13.1757345388943	-0.702251753179977	2.75503431129388	-1.12678731782264
0.5759586532	-0.31415926536	-0.656471160876686	-11.7972225001932	-1.00398242349596	2.7423438888857	-1.42740702031388
0.5759586532	-0.2617993878	-0.344413831512106	-12.9744014233095	-0.588147336638845	2.52356941295833	-1.80414790872081
0.5759586532	-0.20943951024	0.194068191259484	-13.7321238157282	0.0145493087152836	1.86220657413917	-2.14063421564166
0.5759586532	-0.15707963268	-0.144963326225163	-10.9487812873467	-0.521759169846741	1.57681741805305	-2.46068232847176
0.5759586532	-0.10471975512	-0.807271715752234	-9.82944644199422	-1.38843906680995	1.64118033697268	-2.84596636012804
0.5759586532	-0.05235987756	-0.803375769432299	-10.8880414252449	-1.25164446247485	1.66230926399818	-3.14064405142572
0.5759586532	-4.4408920985E-16	-1.3129538014099	-12.3678656720841	-1.66769315167332	1.52322310113425	2.97224089740186
0.5759586532	0.05235987756	-3.07810407714346	-11.7732510179585	-3.70817955369685	-1.8576094563355	-0.533612235587428
0.5759586532	0.10471975512	-3.0025860110187	-10.433681210584	-3.86800722208376	-2.19328709505927	-1.19921802506132
0.5759586532	0.15707963268	-1.90431525228389	-10.1502844841488	-2.60891268708061	-2.61055374119931	-1.52889627972528
0.5759586532	0.20943951024	-3.04793226353226	-11.9681296769235	-3.64389926448182	-2.98430822789916	-1.68473947313839
0.5759586532	0.2617993878	-5.18366171945211	-15.6572009213308	-5.59167209405225	3.05846149579632	-2.0763416928754
0.5759586532	0.31415926536	-4.86851358447953	-16.1208682786551	-5.20685575175364	2.977516835566	-2.5978000634822
0.5759586532	0.36651914292	-4.69528941010803	-13.6613968060414	-5.28454436444456	2.75311981534279	-2.95727865429583
0.5759586532	0.41887902048	-5.87075786300811	-13.3351712009429	-6.72886628922321	2.32828712327755	2.88535130880856
0.5759586532	0.47123889804	-6.13359753167865	-14.1756779806535	-6.87512123987387	1.8742059533363	2.45544392059798
0.5759586532	0.5235987756	-6.24316172890002	-14.716205367807	-6.90896329151261	1.7807340613881	2.19223046326655
0.5759586532	0.5759586532	-6.78779289319548	-14.0370949363223	-7.69434673667903	1.75264418750262	1.78203193210188
0.5759586532	0.6283185307	-6.33997311369829	-12.9377406281596	-7.41284364595716	1.37331379075931	1.23887461821887
0.5759586532	0.6806784083	-6.43648429324286	-12.3790794215786	-7.71218773979655	1.0089790371062	0.865728289518384
0.5759586532	0.7330382858	-8.80362455736888	-14.0755408566305	-10.3342906780954	0.846924992539967	0.530274430683649
0.5759586532	0.7853981634	-11.3339773082202	-15.5180690664825	-13.4211742559979	0.616398413878548	0.050848150195823
0.5759586532	0.837758041	-10.5091716767847	-13.1053469071503	-13.9772883981212	0.280976405233015	-0.487972513433243
0.5759586532	0.8901179185	-8.93714729611202	-11.6147541382766	-12.3077566411139	0.150810722597232	-0.94148451398166
0.5759586532	0.9424777961	-8.95767956917731	-13.7425712237783	-10.7117687292434	0.169004133966621	-1.29078053022209
0.5759586532	0.9948376736	-9.77777773353436	-18.4724153864789	-10.4079327317825	0.214338629606623	-1.6893959892053
0.5759586532	1.0471975512	-9.23706397938131	-22.5449884061666	-9.44471450125744	-0.271965735239273	-2.20925446439637
0.5759586532	1.0995574288	-7.01039385295604	-19.7285304093166	-7.24909304670903	-1.04638463565037	-2.55710441257063
0.5759586532	1.1519173063	-5.50516803389324	-16.400534055892	-5.87376097847641	-1.23312368424183	-2.72923851195857
0.5759586532	1.2042771839	-5.09300339069066	-14.6364233878303	-5.60440426834506	-1.13247502642452	-2.8601243875967
0.5759586532	1.2566370614	-5.41581123518102	-14.3749746238582	-6.00607619252653	-1.04935899071951	-2.95561181014086
0.5759586532	1.308996939	-6.20171077979353	-16.7705486364206	-6.60044615616449	-1.12244342045892	-2.95279306279276
0.5759586532	1.3613568166	-6.49040209656289	-20.4275255069491	-6.66946025693082	-1.3072437118514	-2.84908309754891
0.5759586532	1.4137166941	-5.94916511929012	-18.6911735682368	-6.18651943525191	-1.25462167000383	-2.72810831169436
0.5759586532	1.4660765717	-5.24755820582555	-13.4536349984814	-5.95922048753197	-1.09418320709773	-2.62525462123005
0.5759586532	1.5184364492	-4.44001792904703	-10.2108486380488	-5.77595915743753	-0.94414391513206	-2.53352693525086
0.5759586532	1.5707963268	-3.35662042964063	-9.18609300926557	-4.67163291162849	-0.799040159655722	-2.47891253003863
0.5759586532	1.6231562044	-2.30332273821124	-9.57940986832844	-3.20368259969006	-0.782841713917633	-2.46592578570493
0.5759586532	1.6755160819	-1.83822874245509	-9.68877981754327	-2.616364216808	-0.965869137640626	-2.49173942047479
0.5759586532	1.7278759595	-1.62418290856121	-8.14854585613139	-2.71784792200686	-1.10749153574432	-2.5945600514695
0.5759586532	1.780235837	-0.902786226864938	-6.64686854826619	-2.24840199699826	-1.11781933758541	-2.74159978708515
0.5759586532	1.8325957146	-0.292693519520549	-6.45474185408621	-1.49593697621077	-1.12774206312053	-2.82709243234453
0.5759586532	1.8849555922	-0.677790977364799	-7.34437670028017	-1.73157078506802	-1.15018333491858	-2.88918325506537
0.5759586532	1.9373154697	-1.63672033650324	-8.09600052911456	-2.74920428066253	-1.11191924044165	-3.03183260305593
0.5759586532	1.9896753473	-1.90824313251091	-8.05467620702126	-3.11648347646012	-1.05274756278983	3.07150100359732
0.5759586532	2.0420352248	-1.92341438810173	-8.00027620158793	-3.15420859901086	-1.01512596249632	3.01820070625565
0.5759586532	2.0943951024	-2.67911426065347	-8.12267569912445	-4.13924275436494	-0.878667562892671	3.1046714861205
0.5759586532	2.14675498	-3.33201335041321	-7.31834874239775	-5.54588345492387	-0.63723087048486	-2.9487649677888
0.5759586532	2.1991148575	-2.36805270231086	-5.70112318723586	-5.07792004876414	-0.493654125161977	-2.62720925593523
0.5759586532	2.2514747351	-0.550595760305285	-4.25786656292133	-2.96046273438675	-0.451965044497188	-2.42315948459325
0.5759586532	2.3038346126	0.766185864223506	-3.39117491917603	-1.33758751755483	-0.416183944737066	-2.33144706824432
0.5759586532	2.3561944902	1.13608051126411	-3.55289485524084	-0.666542099171203	-0.38763473674663	-2.25769580100484
0.5759586532	2.4085543678	1.20272120008258	-4.34614278017509	-0.216029195647418	-0.432810954905909	-2.15194641171029
0.5759586532	2.4609142453	2.10972313641172	-3.69698739762837	0.786632582430956	-0.509729803417111	-2.02954201427425
0.5759586532	2.5132741229	3.52480787553814	-1.79522118921522	2.01431254701596	-0.439175048016556	-1.88823353649008
0.5759586532	2.5656340004	4.13900815644741	-1.18657342278446	2.63082033663712	-0.19368596109232	-1.65466142276489
0.5759586532	2.617993878	3.74332042955115	-2.32508691203184	2.50975263550077	0.252427728121295	-1.3074677656854
0.5759586532	2.6703537556	2.72703364340772	-3.71805329881754	1.61039710298797	0.740033999023538	-0.972770555529042
0.5759586532	2.7227136331	0.273564300185258	-6.56833654469627	-0.733285147380236	0.904372446102851	-0.7794737886076
0.5759586532	2.7750735107	-2.74190471563432	-10.7958816208808	-3.48121707793465	0.566277342271841	-0.741149351928946
0.5759586532	2.8274333882	-3.16963292686539	-10.3229792151064	-4.09876715615827	0.222114949378163	-0.737319039112599
0.5759586532	2.8797932658	-3.42050888405767	-8.5186146742095	-5.02676152767238	0.0961664208623789	-0.793218387426985
0.5759586532	2.9321531434	-5.81363416104419	-8.03531711263099	-9.78824546872471	-0.388796197047528	-1.27017591812004
0.5759586532	2.9845130209	-6.17776023064572	-7.10691043611665	-13.3310395473985	-0.975816215161696	-2.29019381369627
0.5759586532	3.0368728985	-9.36115955839929	-9.42589337874395	-27.6600169959869	-1.19050981446215	2.530609441754
0.5759586532	3.089232776	-12.4580358305816	-18.5179621248794	-13.6943931423203	-0.807876337556692	1.01809528638562
0.5759586532	3.1415926536	-14.26154439232	-21.5574371201698	-15.1573543961326	-0.599483764887034	2.06184837101606
0.6283185307	-3.1415926536	-14.2587235391269	-20.7544892548481	-15.3606127967588	2.49601912193452	-1.09183870861458
0.6283185307	-3.089232776	-8.25738919140611	-12.7754764721955	-10.150620836941	2.03716925511417	0.121505465009823
0.6283185307	-3.0368728985	-10.1808210245266	-11.9350629374107	-14.9654057440699	2.35703271296334	0.43513832044964
0.6283185307	-2.9845130209	-10.1000400680391	-13.8190297623007	-12.5012348944693	-2.65836295215194	-1.83942686660928
0.6283185307	-2.9321531434	-3.30385814034313	-10.9804590638934	-4.11696050090745	-1.4028773315362	-1.35894007172894
0.6283185307	-2.8797932658	-0.010134481542899	-7.91614949620929	-0.777469085546345	-0.372514308525463	-0.799473026635416
0.6283185307	-2.8274333882	1.71223439547134	-5.18186215525759	0.718900895248373	0.315548727398781	-0.283256498608067
0.6283185307	-2.7750735107	3.21180244052282	-3.22385803016006	2.09239823265739	0.742134245468502	0.145198106289729
0.6283185307	-2.7227136331	4.57649818583734	-1.32773886654312	3.28761989357747	0.879295347400264	0.399711790168517
0.6283185307	-2.6703537556	4.59236973446564	-0.424727320068556	2.94936860916014	0.88386986646614	0.611309326824492
0.6283185307	-2.617993878	3.1300879695795	-1.37218024456429	1.22818830584612	1.00020473738813	0.999552737797248
0.6283185307	-2.5656340004	2.46640405624227	-2.71822950905703	0.898323071661835	1.34853801023936	1.5291687637541
0.6283185307	-2.5132741229	3.29230680643533	-2.19261729933886	1.84859847646311	1.64269437825578	1.86504026837116
0.6283185307	-2.4609142453	3.84999993721241	-1.66180494760673	2.41684638472629	1.75824184811495	2.13231686491922
0.6283185307	-2.4085543678	4.22026451013024	-2.14563064090105	3.08013299665332	1.92400800251375	2.4488302156769
0.6283185307	-2.3561944902	4.7204731557805	-2.84061630009355	3.88320107931226	2.18661228869651	2.71719331840988
0.6283185307	-2.3038346126	5.01361713539113	-3.18125715248112	4.29995713737831	2.41170430995912	2.9214824245164
0.6283185307	-2.2514747351	5.26772806654932	-3.25578242236503	4.61023162121412	2.5990774525801	3.12460605228176
0.6283185307	-2.1991148575	5.70691422195023	-3.04512851083572	5.08565512788069	2.78674398803792	-2.96194334926433
0.6283185307	-2.14675498	5.94601985623876	-3.22078917834661	5.3851733846463	2.92532819146027	-2.80240447933589
0.6283185307	-2.0943951024	5.92200214173622	-4.15845492981543	5.473275591893	3.02859329925752	-2.67013363377529
0.6283185307	-2.0420352248	5.98372637024266	-5.05432215499795	5.62754874529556	-3.11958081646819	-2.5493822977425
0.6283185307	-1.9896753473	6.10948957406533	-5.54218388491485	5.80194838726252	-2.96504218173325	-2.44186492299877
0.6283185307	-1.9373154697	6.04499609166756	-6.53795845811755	5.79853192445262	-2.83205953638791	-2.35147925491671
0.6283185307	-1.8849555922	5.85101143907662	-8.07026846489465	5.67128513389448	-2.70886652497647	-2.28472968550171
0.6283185307	-1.8325957146	5.60178410713798	-9.08503980589667	5.4516121355735	-2.61298554930952	-2.23928422395566
0.6283185307	-1.780235837	5.07683048803402	-9.9224415904296	4.93725237656393	-2.55541550003128	-2.19651095886683
0.6283185307	-1.7278759595	4.26459630929194	-11.7465984079727	4.1544010393761	-2.46962948199956	-2.14566441302014
0.6283185307	-1.6755160819	3.52967479828848	-14.1390791576095	3.45474579085813	-2.29096777149892	-2.10113401349969
0.6283185307	-1.6231562044	2.90480730532062	-15.6616422710319	2.84396891397506	-2.04502842312948	-2.08055514414961
0.6283185307	-1.5707963268	1.96655760792193	-16.2162759597551	1.90005759766325	-1.78677805014034	-2.08268680262432
0.6283185307	-1.5184364492	0.664414960602593	-16.0211469857593	0.570241554521843	-1.57784238349562	-2.1053217332714
0.6283185307	-1.4660765717	-0.491860618361492	-15.2594651172349	-0.639217655507092	-1.45308169401579	-2.1468872680419
0.6283185307	-1.4137166941	-1.26406318990632	-13.9522157326838	-1.50446270539369	-1.27136659022105	-2.19719715692828
0.6283185307	-1.3613568166	-1.81849150771559	-11.6899244242716	-2.29058945035188	-1.08172027658183	-2.26031772280633
0.6283185307	-1.308996939	-2.02171016951897	-9.41488947185406	-2.8955370310652	-1.07541334426563	-2.35688530228022
0.6283185307	-1.2566370614	-1.83597245411038	-8.0436639985958	-3.02474513583216	-1.18569572950962	-2.48860040041904
0.6283185307	-1.2042771839	-1.70986703230764	-7.75056869084887	-2.95257443980318	-1.25074382572144	-2.64281773841976
0.6283185307	-1.1519173063	-1.82747150644232	-8.05687672841358	-3.0094299782176	-1.20329574306092	-2.80673967832485
0.6283185307	-1.0995574288	-1.90809403960907	-7.82652077059869	-3.19208037328806	-1.11794006190109	-2.95082438993759
0.6283185307	-1.0471975512	-2.00656647356923	-7.19178033263941	-3.57439513853067	-1.10458986974539	-3.08282442438796
0.6283185307	-0.9948376736	-2.53867420889905	-7.50536864873522	-4.20504939776762	-1.19161182597803	2.99032760031671
0.6283185307	-0.9424777961	-3.19168480959584	-9.17260085466344	-4.45438112360279	-1.41838087715437	2.63640817767924
0.6283185307	-0.8901179185	-2.91022519123732	-10.5822303127131	-3.72427441800033	-1.71630872230512	2.2440266237068
0.6283185307	-0.837758041	-2.19281629939979	-10.9136413234711	-2.81889626437267	-1.81512744302251	1.91525334428148
0.6283185307	-0.7853981634	-1.88986667449211	-10.9626170190472	-2.46384029113278	-1.82014495482108	1.61460716928634
0.6283185307	-0.7330382858	-2.0270429674329	-10.8926095436565	-2.63110379409199	-1.97987565475266	1.29576955243089
0.6283185307	-0.6806784083	-2.15434982738971	-10.3961461515327	-2.85968270182698	-2.1676117013614	0.954957792799544
0.6283185307	-0.6283185307	-1.98487805382569	-10.1570312637802	-2.70260854997487	-2.23729003332692	0.621058739864335
0.6283185307	-0.5759586532	-1.58967844312976	-10.3146582639765	-2.21511448299378	-2.35271664657468	0.295548192026344
0.6283185307	-0.5235987756	-1.13916137518233	-10.5859302924143	-1.66279313313011	-2.6066268008055	-0.0597250744383509
0.6283185307	-0.47123889804	-0.689875845381304	-11.6447897909935	-1.05323334592111	-2.85229548532305	-0.433148936692593
0.6283185307	-0.41887902048	-0.362042468524727	-13.5489206921225	-0.575708755949414	-3.04102442272285	-0.750257271472879
0.6283185307	-0.36651914292	-0.398004124375474	-13.3668194927266	-0.622962486571833	3.10892828507609	-1.00854140764641
0.6283185307	-0.31415926536	-0.599149892814191	-11.938916708359	-0.930486275240759	3.04168798783907	-1.31685486272044
0.6283185307	-0.2617993878	-0.34651739390584	-13.0991602141243	-0.583275107510772	2.86969775284372	-1.7153552826106
0.6283185307	-0.20943951024	0.124879368180522	-14.9760169736649	-0.0114193558468672	2.2477267908305	-2.07708760326714
0.6283185307	-0.15707963268	-0.233590157387171	-11.8108319344202	-0.546643825117877	1.82452349126036	-2.41043986326193
0.6283185307	-0.10471975512	-0.863925856449466	-9.83539501511264	-1.45240220907068	1.82893024413934	-2.80376871718649
0.6283185307	-0.05235987756	-0.823831118195758	-10.4841362259637	-1.3208437939439	1.84140312327473	-3.1138685686051
0.6283185307	-4.4408920985E-16	-1.31298472617118	-12.0637401082223	-1.69462211540933	1.69600689780152	2.98747404259691
0.6283185307	0.05235987756	-3.10625105692615	-11.5763849807146	-3.7725348957833	-1.7686008602469	-0.525829533825899
0.6283185307	0.10471975512	-2.9717720743195	-9.94994570924908	-3.94375859281299	-2.14816010614035	-1.21871581436723
0.6283185307	0.15707963268	-1.77591119757861	-9.58889421490612	-2.56145682868355	-2.54564308667367	-1.56643696681957
0.6283185307	0.20943951024	-2.91420144542105	-11.3849895762034	-3.58037681867369	-2.91291454744283	-1.73202238473982
0.6283185307	0.2617993878	-5.02473082186793	-14.4617848133146	-5.54960902713828	3.10982122232873	-2.1259015401285
0.6283185307	0.31415926536	-4.71748357746102	-14.803705819247	-5.16558305228121	2.99721537206471	-2.63789184399023
0.6283185307	0.36651914292	-4.63643117843928	-13.1228591362913	-5.30001917572956	2.75334636272306	-2.99725374761168
0.6283185307	0.41887902048	-5.86010775068296	-12.795687066302	-6.84284410442016	2.28424959280848	2.81365431749944
0.6283185307	0.47123889804	-6.01700589243181	-12.8407271383479	-7.02861116894135	1.83839080158484	2.34666491844294
0.6283185307	0.5235987756	-6.28484219577189	-13.2045612318077	-7.27161520433943	1.72400545263103	2.07670577110553
0.6283185307	0.5759586532	-7.02798778818924	-13.29333367061	-8.19876511167334	1.60649543947422	1.66967222370529
0.6283185307	0.6283185307	-6.44737358387673	-12.0730141759147	-7.83682055260569	1.16747545720302	1.13184594485505
0.6283185307	0.6806784083	-6.22400080088255	-10.7375198667055	-8.11973057218961	0.851901558236545	0.747391604770574
0.6283185307	0.7330382858	-8.29810389343229	-11.9175755368614	-10.7742623429847	0.750256386594652	0.377424920601232
0.6283185307	0.7853981634	-11.1006820180281	-13.8374783496481	-14.4028744625844	0.538732307675465	-0.0963254412435208
0.6283185307	0.837758041	-10.9453155487148	-12.2464891305822	-16.8141618905525	0.105618682936793	-0.737605299250936
0.6283185307	0.8901179185	-8.84536274712475	-10.3327420028436	-14.2214739851194	-0.110098428224952	-1.44232177286733
0.6283185307	0.9424777961	-7.96768727630699	-11.333498433633	-10.6493888141565	-0.176677745218193	-1.77751504940272
0.6283185307	0.9948376736	-8.27320721102783	-14.384584493706	-9.4927522692489	-0.224368265926207	-2.05312088322257
0.6283185307	1.0471975512	-8.58635933743338	-17.1817947723143	-9.23221172040837	-0.472053489253199	-2.45830722922588
0.6283185307	1.0995574288	-7.48434102538772	-17.7012301469636	-7.91847238887559	-0.970256062793806	-2.84148374150695
0.6283185307	1.1519173063	-6.01526022855265	-16.1237852154868	-6.46094251486943	-1.32367554158365	-3.0652693707967
0.6283185307	1.2042771839	-5.20919970821171	-14.1997330195475	-5.79491657997079	-1.40141520945292	3.09080709197615
0.6283185307	1.2566370614	-5.34838642707735	-13.2399199743674	-6.11852523121784	-1.39456534479449	3.02964660350743
0.6283185307	1.308996939	-6.35040681821863	-14.8596121320522	-7.01024600499555	-1.3786638191297	3.02836372592904
0.6283185307	1.3613568166	-7.07531610549417	-19.403877257711	-7.3371054175063	-1.25778536327334	3.07068977587146
0.6283185307	1.4137166941	-6.57470947072168	-20.3699422406704	-6.7598428901123	-1.21534770055872	-3.13634662157604
0.6283185307	1.4660765717	-5.50599706634394	-14.4830093360016	-6.09366963936682	-1.38831262596845	-3.0277147670759
0.6283185307	1.5184364492	-4.15760807294356	-10.28520113736	-5.37190889920418	-1.3414477072803	-2.91336088265636
0.6283185307	1.5707963268	-2.9036895286444	-8.97615352469245	-4.1359255973731	-1.16361638388905	-2.83343527443243
0.6283185307	1.6231562044	-2.04808415727199	-9.28894527846257	-2.95659971280752	-1.02757851282106	-2.79259349851725
0.6283185307	1.6755160819	-1.87615006587452	-9.75888035550262	-2.64799900219817	-1.10164671004013	-2.80641576862027
0.6283185307	1.7278759595	-1.82691753346722	-8.78751035448515	-2.80332505317266	-1.27870730458851	-2.92093161880466
0.6283185307	1.780235837	-1.10686849081664	-7.29311587592898	-2.30241491112148	-1.38843265279264	-3.07603031982241
0.6283185307	1.8325957146	-0.49076379814064	-6.57098552212469	-1.72045774239997	-1.47392641773567	3.12534195063915
0.6283185307	1.8849555922	-0.886620863379722	-6.75964137328318	-2.1863372387425	-1.49797771026193	3.05716750322753
0.6283185307	1.9373154697	-1.92025234770144	-7.60877892166312	-3.2862235563469	-1.38011150668578	2.89997764311024
0.6283185307	1.9896753473	-2.59309399863521	-8.80581709673746	-3.7802836854663	-1.23109093775452	2.73319054347278
0.6283185307	2.0420352248	-3.26224362490921	-10.2903787527484	-4.22178789822736	-1.22764041672798	2.71962092099926
0.6283185307	2.0943951024	-4.2403320305753	-10.4989969789099	-5.4131786274842	-1.21429927079558	2.85535177408401
0.6283185307	2.14675498	-4.10990713255825	-8.15234745395322	-6.2868705024922	-0.996832366962634	3.1061349660798
0.6283185307	2.1991148575	-2.16379354294179	-5.16309540037467	-5.18511952116593	-0.812051680774345	-2.89626152098817
0.6283185307	2.2514747351	-0.16823569101121	-3.36466531652679	-3.00005635633897	-0.700924775413941	-2.68944242158199
0.6283185307	2.3038346126	0.962644428316978	-2.81494823504619	-1.39578688761804	-0.596746723707034	-2.53534984241774
0.6283185307	2.3561944902	1.16327467221127	-3.38621826236756	-0.712892243254694	-0.517167877460121	-2.3859814077825
0.6283185307	2.4085543678	1.06687382315058	-4.58793498198865	-0.311626390161018	-0.550977265096087	-2.24079420878556
0.6283185307	2.4609142453	1.80345554243867	-4.24333574543038	0.562763650745403	-0.668148022781189	-2.13984742698443
0.6283185307	2.5132741229	3.1827547358053	-2.29873667342311	1.73769198632387	-0.609904035068096	-2.03539586316167
0.6283185307	2.5656340004	3.87663845548198	-1.4602034834181	2.37311740817981	-0.335256673642989	-1.80924178891362
0.6283185307	2.617993878	3.61311675098958	-2.19255604011034	2.2896565406678	0.141023310833501	-1.44299172281705
0.6283185307	2.6703537556	2.73944193134225	-3.21127546743415	1.46650825494455	0.633659191812967	-1.08508708445411
0.6283185307	2.7227136331	0.451349864079514	-5.77290737380378	-0.732220108468212	0.812203236199237	-0.872979551380372
0.6283185307	2.7750735107	-2.32039267645255	-9.76161083228057	-3.18358482394774	0.544640665574851	-0.812027238274442
0.6283185307	2.8274333882	-2.73434279459926	-9.82314057559635	-3.67901781876312	0.246211133607394	-0.785074154336533
0.6283185307	2.8797932658	-3.21431981206207	-8.45633629962032	-4.75768213817522	0.113525223449244	-0.831515520833003
0.6283185307	2.9321531434	-5.81518896773618	-8.23991409528251	-9.50250877373514	-0.38851426194462	-1.28834961174784
0.6283185307	2.9845130209	-6.43723606124665	-7.36127867185939	-13.6119916119447	-0.988619277126891	-2.19004291585521
0.6283185307	3.0368728985	-9.81396640177252	-9.8310294197516	-33.8797797466058	-1.21638150396208	1.33907732341423
0.6283185307	3.089232776	-12.1130116799675	-19.2818418348063	-13.0384603791624	-0.872415659180882	0.932499765409274
0.6283185307	3.1415926536	-14.2587235391269	-20.7544892548481	-15.3606127967588	-0.645573531655275	2.04975394497521
