2
Frequency=902(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.31415926536	-1.0471975512	-2.14050271334311	-5.39140013142418	-4.9228374539873	-2.22705905858204	0.952431852717026
0.31415926536	-0.9948376736	-1.97095650366878	-6.10768794072154	-4.08763624503445	-2.32933613182083	0.90910725390867
0.31415926536	-0.9424777961	-1.71555332305948	-6.40068471445144	-3.52015489090949	-2.49090373762163	0.937523429307936
0.31415926536	-0.8901179185	-1.45860406877818	-6.0020163139855	-3.3380601725336	-2.64187959655398	1.00662395708039
0.31415926536	-0.837758041	-1.31049776695752	-5.23153972503124	-3.56833094449662	-2.71070279207981	1.06444484515766
0.31415926536	-0.7853981634	-1.33315348039501	-4.53266239647272	-4.1621447457711	-2.69256564878877	1.05657726769529
0.31415926536	-0.7330382858	-1.39395759683197	-4.03805577527111	-4.80420517372877	-2.62331529739272	0.953760444156166
0.31415926536	-0.6806784083	-1.27517505190669	-3.68976075976245	-4.97609236628843	-2.54570083469096	0.797938263490421
0.31415926536	-0.6283185307	-0.992531690085464	-3.4182124609121	-4.67857375279666	-2.4891685040236	0.681485299870865
0.31415926536	-0.5759586532	-0.786594855116321	-3.2230469193894	-4.45828045295861	-2.45442535114467	0.633476381962278
0.31415926536	-0.5235987756	-0.87196288177117	-3.19562208226037	-4.69823195740726	-2.41834566153238	0.608249502919295
0.31415926536	-0.47123889804	-1.31116912142005	-3.47779717447352	-5.36953829783353	-2.35682766866408	0.542647093327355
0.31415926536	-0.41887902048	-1.96113486589087	-4.14724341929366	-5.9895605449639	-2.26545204535624	0.408005736706763
0.31415926536	-0.36651914292	-2.54841146203149	-5.17434617658485	-5.98042661287167	-2.17142973160648	0.264872691514736
0.31415926536	-0.31415926536	-2.92192372323803	-6.44515185878007	-5.47352673695073	-2.13520603557587	0.203656526949076
0.31415926536	-0.2617993878	-3.115895403481	-7.63941330634887	-5.00616259796527	-2.22461131701197	0.223224195403762
0.31415926536	-0.20943951024	-3.17537859957403	-8.02266880948591	-4.89874635156241	-2.43266590070194	0.25734160757965
0.31415926536	-0.15707963268	-3.15868292859762	-7.33174859476773	-5.2526973644272	-2.62622576723259	0.242003670793622
0.31415926536	-0.10471975512	-3.09004538193411	-6.30397532798125	-5.90583696401878	-2.71510196872528	0.153408638807356
0.31415926536	-0.05235987756	-2.94791610423487	-5.44556439805302	-6.53958423796596	-2.71797057356745	0.029133640774563
0.31415926536	-4.4408920985E-16	-2.76837232734932	-4.77520854793999	-7.08594354863266	-2.67693760537619	-0.0596121858168573
0.31415926536	0.05235987756	-2.64170921288737	-4.24716101142008	-7.7416050456512	0.522604698409312	3.05245373316109
0.31415926536	0.10471975512	-2.66269455887746	-3.95027806990537	-8.57068120726998	0.590843504995744	3.03065993972046
0.31415926536	0.15707963268	-2.95346982505424	-4.06580651616619	-9.41325441931542	0.673144774385166	2.93596577734091
0.31415926536	0.20943951024	-3.60185732161298	-4.75593569204795	-9.92161575686324	0.767302804404885	2.74316141689808
0.31415926536	0.2617993878	-4.63406575406888	-6.1151780288705	-10.0255590283688	0.84977897925897	2.52042144092039
0.31415926536	0.31415926536	-6.05961691001489	-8.15626117612437	-10.2284413710146	0.858341950534024	2.3187665370681
0.31415926536	0.36651914292	-7.53647144032305	-10.4317116601211	-10.6649626191429	0.682993635585713	2.09968170540178
0.31415926536	0.41887902048	-7.78035241936759	-11.1155396366607	-10.4883868262191	0.307127657159092	1.83196974563952
0.31415926536	0.47123889804	-6.32489947404695	-9.65339224241568	-9.03873650470845	0.0248854391743371	1.61432223383769
0.31415926536	0.5235987756	-4.61943376698355	-8.08014824258268	-7.22167416398612	-0.06568281874779	1.52645758909403
0.31415926536	0.5759586532	-3.52960933961892	-7.14512679699338	-6.00880920335457	-0.0668861596039024	1.52704178329749
0.31415926536	0.6283185307	-3.17281663117982	-6.69623528872257	-5.72426732189445	-0.0542873730090023	1.5565367095741
0.31415926536	0.6806784083	-3.32137825890453	-6.40834424858011	-6.2563421249419	-0.0603498402335241	1.56374753272846
0.31415926536	0.7330382858	-3.53894890444111	-6.05489476082908	-7.10719046241966	-0.0757909121141791	1.49386276977828
0.31415926536	0.7853981634	-3.39587569481569	-5.62572944565398	-7.35828198219299	-0.0664601072054514	1.32644008196597
0.31415926536	0.837758041	-2.81779561931564	-5.26693262592201	-6.47268012815129	-0.00907182154766578	1.14673199173119
0.31415926536	0.8901179185	-2.10245429366958	-5.10273137322319	-5.12280031223742	0.0915933807869428	1.04516260781943
0.31415926536	0.9424777961	-1.60889360228389	-5.21229289736388	-4.09744490710989	0.210940605118144	1.01894184197472
0.31415926536	0.9948376736	-1.54309967359736	-5.70629905809277	-3.64323828971864	0.322482529378761	1.03504639840682
0.31415926536	1.0471975512	-1.92558673293758	-6.69799671919858	-3.6859007277489	0.412472345769649	1.06160437750743
0.31415926536	1.0995574288	-2.64463446791652	-8.24486273193784	-4.04370148466189	0.482251726050523	1.06439403950984
0.31415926536	1.1519173063	-3.48662875565985	-10.3156239789316	-4.49685175900658	0.543512679765043	1.01123641404156
0.31415926536	1.2042771839	-4.12602154075995	-12.8850844487118	-4.74620202421033	0.611845461231125	0.894302183400667
0.31415926536	1.2566370614	-4.23447878048784	-16.1764412369535	-4.52146316791704	0.703807200619092	0.750404119451687
0.31415926536	1.308996939	-3.79273089048006	-21.2789427157751	-3.87090555002474	0.852958184892419	0.634662836795146
0.31415926536	1.3613568166	-3.06192145893363	-33.7516495870264	-3.06562823904631	1.55932581186789	0.565855950634912
0.31415926536	1.4137166941	-2.26829278284735	-24.9817419305167	-2.29160612525004	-2.54950502502431	0.523070132474202
0.31415926536	1.4660765717	-1.48886861239456	-18.8738711354537	-1.56890355922478	-2.31326160924809	0.480042217778743
0.31415926536	1.5184364492	-0.716179691290328	-16.2335274219634	-0.839836405908657	-2.16776931497287	0.429453528960469
0.31415926536	1.5707963268	0.0601699357239164	-15.1212649278678	-0.0735854975133905	-2.0451550793273	0.384139524038503
0.31415926536	1.6231562044	0.786764098260795	-14.8960599503434	0.667794274455814	-1.94975497308648	0.35918251400677
0.31415926536	1.6755160819	1.38379564992696	-15.2322956380596	1.2880868581481	-1.88609936418617	0.353846242131192
0.31415926536	1.7278759595	1.78491046593669	-15.9987051027879	1.71195371491392	-1.83288198698689	0.352446993367868
0.31415926536	1.780235837	1.97060666985152	-17.2584236095338	1.91842865257981	-1.72433839327531	0.337015382741051
0.31415926536	1.8325957146	1.99964228784411	-19.1178003497725	1.96593496009578	-1.42400593072676	0.297261845410108
0.31415926536	1.8849555922	1.94093345337653	-19.6575649162152	1.91077273806321	-0.747049626108215	0.237776841167902
0.31415926536	1.9373154697	1.85734091588161	-15.8675624339642	1.78338266335852	-0.118281336584382	0.171039625468924
0.31415926536	1.9896753473	1.71242580065837	-11.5590575868793	1.50298270799379	0.131151225144169	0.107870678135466
0.31415926536	2.0420352248	1.45994312728622	-8.41368924342573	0.988097683162324	0.18230876048459	0.0514380531262203
0.31415926536	2.0943951024	1.09859176020873	-6.32466498906668	0.231440169859459	0.131990355910758	0.00268451156487757
0.31415926536	2.14675498	0.683599143637431	-5.02725774468899	-0.674147518306499	0.0252979565802373	-0.0335730205310038
0.31415926536	2.1991148575	0.293065213122228	-4.28893887589166	-1.56563537334334	-0.101054467694808	-0.0527391530792752
0.31415926536	2.2514747351	-0.0411201414080929	-3.94033595049643	-2.31389828854864	-0.21187387878662	-0.0653352600947285
0.31415926536	2.3038346126	-0.369532188382625	-3.82713947249161	-2.97432413225796	-0.283763035937565	-0.101322280139331
0.31415926536	2.3561944902	-0.757683338365942	-3.7784848262284	-3.75750709594587	-0.320480279527799	-0.187904278454948
0.31415926536	2.4085543678	-1.225213321443	-3.68351207157938	-4.86803382457609	-0.354424349108202	-0.323689073153682
0.31415926536	2.4609142453	-1.80007623800305	-3.61868309568838	-6.45814989571777	-0.423614697823779	-0.467598298633813
0.31415926536	2.5132741229	-2.5592762406908	-3.76699951815692	-8.70732171275713	-0.538170291287935	-0.541354166789698
0.31415926536	2.5656340004	-3.51922919100496	-4.29385979400335	-11.3876856591657	-0.674228870168559	-0.437927141150452
0.31415926536	2.617993878	-4.61979897526774	-5.34271739243955	-12.763195578798	-0.782651276911866	-0.157831177107596
0.31415926536	2.6703537556	-5.77699811557205	-6.95281936544517	-12.0260825169911	-0.797521644346498	-0.0168354699463371
0.31415926536	2.7227136331	-6.60026559175491	-8.62208712156567	-10.8924434703698	-0.651434451986564	-0.11393127930648
0.31415926536	2.7750735107	-6.49231888990365	-9.04333047388525	-10.0162868559393	-0.391762542590265	-0.293914820917448
0.31415926536	2.8274333882	-5.72293214861323	-8.03914750152676	-9.55974406727468	-0.219591257906813	-0.432050865170207
0.31415926536	2.8797932658	-4.88251853133863	-6.73936724718999	-9.46799164213547	-0.185422686615699	-0.499038123674449
0.31415926536	2.9321531434	-4.06399194633959	-5.58369817052799	-9.36195666359225	-0.213099122089932	-0.547978316195005
0.31415926536	2.9845130209	-3.23276822784729	-4.56986896341394	-9.00038125188843	-0.243911471478481	-0.658101491923246
0.31415926536	3.0368728985	-2.50139078338475	-3.7256043227179	-8.59839971899202	-0.264272227093593	-0.844802074162422
0.31415926536	3.089232776	-2.12618981009167	-3.20508572024284	-8.70252345321238	-0.286206517172527	-1.0621900067053
0.31415926536	3.1415926536	-2.38771642949746	-3.21685386553983	-9.98726937195895	-0.317399768934296	-1.2745910863106
0.36651914292	-3.1415926536	-2.387424688919	-3.34784439046861	-9.41202099320162	2.84420710265499	1.95426614600605
0.36651914292	-3.089232776	-3.39056126117061	-3.97461235002284	-12.3926493329774	2.81819300768921	1.8055717778099
0.36651914292	-3.0368728985	-4.91859935243648	-5.18044762323452	-17.2462117032309	2.83563177165133	1.79726218543487
0.36651914292	-2.9845130209	-6.33370460764215	-6.50025625104476	-20.5790681871289	2.95358569133469	2.22421736332282
0.36651914292	-2.9321531434	-6.55955114788254	-6.94551259196733	-17.263506652764	-3.12108818453583	2.47619723367373
0.36651914292	-2.8797932658	-5.5160414544999	-6.22587169494363	-13.7324217140219	-2.96008152471991	2.35825634294063
0.36651914292	-2.8274333882	-4.40185974504441	-5.27245656358108	-11.809561198998	-2.919580037349	2.19326430870799
0.36651914292	-2.7750735107	-3.84964980580727	-4.71386319387154	-11.2862265775489	-2.95327456181226	2.06478736787816
0.36651914292	-2.7227136331	-3.78440933157931	-4.59135151713584	-11.4910538755917	-2.99146114587572	2.01059894318245
0.36651914292	-2.6703537556	-3.84566396829394	-4.68481198545352	-11.3979415886528	-2.97761680104713	2.0515547428567
0.36651914292	-2.617993878	-3.61232344703492	-4.63463525204942	-10.3954663264823	-2.89810269997434	2.12767664716439
0.36651914292	-2.5656340004	-2.99435011054227	-4.22795837404694	-9.0626342542779	-2.80291375193133	2.15572831563282
0.36651914292	-2.5132741229	-2.38329531007321	-3.69728611056946	-8.2156582842669	-2.75818715718023	2.12508297098319
0.36651914292	-2.4609142453	-2.13712605335207	-3.40472605709796	-8.10354187869812	-2.78496979842193	2.0580920168912
0.36651914292	-2.4085543678	-2.3022457590068	-3.49360519083821	-8.50173177249884	-2.86382696315301	1.98491345940861
0.36651914292	-2.3561944902	-2.74969433694262	-3.94091014950314	-8.94963539644276	-2.95299560708151	1.94485050912868
0.36651914292	-2.3038346126	-3.34255685314127	-4.71798416168023	-9.00560220901496	-3.00263650920326	1.96565252806347
0.36651914292	-2.2514747351	-3.90583728056054	-5.74290267240534	-8.52863680193432	-2.96704949769807	2.02572877918422
0.36651914292	-2.1991148575	-4.14387181252886	-6.63986938493488	-7.73766448438998	-2.82670200652847	2.07325515233125
0.36651914292	-2.14675498	-3.85887172066399	-6.81027561474433	-6.92887744138992	-2.63002647404663	2.07735565466994
0.36651914292	-2.0943951024	-3.20322056288524	-6.19876042154157	-6.22833095286103	-2.47702225724061	2.03920754945191
0.36651914292	-2.0420352248	-2.48142829914885	-5.34501376910468	-5.6435729025841	-2.40737470025687	1.97840385776139
0.36651914292	-1.9896753473	-1.91288337194924	-4.67120063100731	-5.19069180125638	-2.39276649711616	1.91801431956044
0.36651914292	-1.9373154697	-1.58751633029862	-4.31252816091873	-4.90317088373424	-2.39268142872352	1.87107949314472
0.36651914292	-1.8849555922	-1.47029122450688	-4.22634589054729	-4.75065115787038	-2.38046771061919	1.83853358338918
0.36651914292	-1.8325957146	-1.42838757928956	-4.24465123833558	-4.64180018401102	-2.34847130081324	1.81308482175695
0.36651914292	-1.780235837	-1.32156606492242	-4.17731021184403	-4.49212574488754	-2.30653311172294	1.78717299222223
0.36651914292	-1.7278759595	-1.12617552201066	-3.96209194053015	-4.3181550720185	-2.2715150545837	1.75832569489015
0.36651914292	-1.6755160819	-0.931465253028389	-3.69193833158252	-4.20684521483055	-2.25086462730127	1.72915669148596
0.36651914292	-1.6231562044	-0.842078095184883	-3.49913381986142	-4.23691862496277	-2.23817724490204	1.70327251898495
0.36651914292	-1.5707963268	-0.88047715286829	-3.43740573321162	-4.39705363734495	-2.22154669953047	1.68111278004495
0.36651914292	-1.5184364492	-0.989543617382515	-3.46290464951414	-4.6126578533176	-2.1935571083523	1.65900799346551
0.36651914292	-1.4660765717	-1.09115883713318	-3.48862281900263	-4.81520708201913	-2.15643663211331	1.63078703986902
0.36651914292	-1.4137166941	-1.16690724042202	-3.47473469862638	-5.01565158024198	-2.11948010172513	1.59222925243402
0.36651914292	-1.3613568166	-1.26825092954519	-3.47272294250403	-5.26875941500491	-2.09177397470839	1.54318866406565
0.36651914292	-1.308996939	-1.4555412428412	-3.56779723361164	-5.59932561046633	-2.07539025934621	1.48460762634215
0.36651914292	-1.2566370614	-1.73481258409405	-3.81125939032798	-5.9363832760585	-2.06683840056294	1.41301336299971
0.36651914292	-1.2042771839	-2.05038391465076	-4.21069085671198	-6.11854287303136	-2.06276908607415	1.31978359247564
0.36651914292	-1.1519173063	-2.30832685394536	-4.75722042842652	-5.96353271468688	-2.06677559315333	1.20335145548028
0.36651914292	-1.0995574288	-2.41366955144473	-5.44391575243509	-5.40411445403669	-2.09491013312637	1.08590191549547
0.36651914292	-1.0471975512	-2.32531072204004	-6.20162919350377	-4.61390415758627	-2.17352540617837	1.00473244516789
0.36651914292	-0.9948376736	-2.08289390730968	-6.75046060260761	-3.89657200701048	-2.32034714721913	0.983141216935019
0.36651914292	-0.9424777961	-1.77112451428145	-6.67595436576495	-3.46673908942904	-2.50158547010371	1.01549910236767
0.36651914292	-0.8901179185	-1.48727240283413	-5.97417788156699	-3.39763699394682	-2.63522839182935	1.07116637249394
0.36651914292	-0.837758041	-1.33613842097929	-5.12404808819873	-3.68714381529263	-2.67576692605864	1.10393527336483
0.36651914292	-0.7853981634	-1.33460010483784	-4.46775355504726	-4.22542646366274	-2.63746709145817	1.06865860071746
0.36651914292	-0.7330382858	-1.32571117155922	-4.03909389055632	-4.65472738166533	-2.55897702491181	0.952454022225081
0.36651914292	-0.6806784083	-1.13669621130577	-3.74095953205134	-4.59494690317855	-2.48073837272628	0.809163196210013
0.36651914292	-0.6283185307	-0.83166975203454	-3.49891841441549	-4.21446087427006	-2.42744919606331	0.713542358827362
0.36651914292	-0.5759586532	-0.64129293137237	-3.322086907648	-4.00816672725861	-2.39538603034798	0.675583297647042
0.36651914292	-0.5235987756	-0.753796527072812	-3.31520962290791	-4.26478603647451	-2.35940525078	0.650036963439215
0.36651914292	-0.47123889804	-1.2146977719954	-3.62481031645124	-4.92163752923678	-2.29583778142317	0.583017063936246
0.36651914292	-0.41887902048	-1.8780130471548	-4.33072108626067	-5.52818827582641	-2.20214668510211	0.454689092747621
0.36651914292	-0.36651914292	-2.47701393753551	-5.40301728819901	-5.5732791399269	-2.10773374677087	0.321209916496532
0.36651914292	-0.31415926536	-2.86367297034349	-6.73928975553862	-5.15275329482285	-2.07506723796341	0.260474152243282
0.36651914292	-0.2617993878	-3.06103357729705	-8.01230203515869	-4.73464235886357	-2.17393871683399	0.271168430385204
0.36651914292	-0.20943951024	-3.11575470199426	-8.43459540701944	-4.62674443077733	-2.39635229515834	0.29308843380789
0.36651914292	-0.15707963268	-3.0961045385705	-7.7156216833076	-4.93489921149627	-2.5995888971611	0.268310901642087
0.36651914292	-0.10471975512	-3.03681781574305	-6.65242248603461	-5.51595054566235	-2.69141224383636	0.177335174641024
0.36651914292	-0.05235987756	-2.91798648291066	-5.77370097263623	-6.08857804995338	-2.69515923830561	0.0568737894987281
0.36651914292	-4.4408920985E-16	-2.76833153135957	-5.0926278004994	-6.593700342019	-2.65616042252953	-0.0273067393437598
0.36651914292	0.05235987756	-2.6704310833959	-4.55815468676383	-7.19861700871688	0.539984730291312	3.08980414072456
0.36651914292	0.10471975512	-2.72149276113294	-4.25435306290148	-7.98822072158099	0.604388642485814	3.08034740505044
0.36651914292	0.15707963268	-3.04044186098071	-4.34727991264078	-8.89311357240535	0.683628795573959	3.00997934883425
0.36651914292	0.20943951024	-3.72061970403583	-4.98847627903041	-9.68627862870099	0.777235591955004	2.83733949334143
0.36651914292	0.2617993878	-4.78014247782949	-6.26706280124214	-10.1573775467165	0.864044717709492	2.60183584374573
0.36651914292	0.31415926536	-6.20812854959659	-8.21687945687321	-10.5224420596055	0.888654666981328	2.36213125255039
0.36651914292	0.36651914292	-7.70892486733823	-10.5518798117473	-10.8932773998947	0.748695530227681	2.10959293974829
0.36651914292	0.41887902048	-8.12870178778159	-11.742047103526	-10.6095744692731	0.390302245767139	1.83063393543092
0.36651914292	0.47123889804	-6.84385461630182	-10.6431977179829	-9.18666584079683	0.0668966171111786	1.61019955257675
0.36651914292	0.5235987756	-5.1485576668124	-9.08657126230703	-7.39485690305382	-0.0581891539366447	1.51221522606994
0.36651914292	0.5759586532	-3.98122596111127	-8.09705243368678	-6.11108671631126	-0.0742139335564742	1.50061195551733
0.36651914292	0.6283185307	-3.52672114439115	-7.61398040505477	-5.67476253857548	-0.0657370735125651	1.52238315701068
0.36651914292	0.6806784083	-3.63677002561652	-7.34509289776204	-6.04585678802055	-0.0743081511836002	1.53341912190219
0.36651914292	0.7330382858	-3.94930775117045	-7.03788852051661	-6.88271294644725	-0.0981248810503815	1.48523758935813
0.36651914292	0.7853981634	-4.01187448592785	-6.6301486261691	-7.45313053998427	-0.103916815051357	1.33962732843119
0.36651914292	0.837758041	-3.58044146920617	-6.22026875001524	-6.99578942756065	-0.0619464766403037	1.14177990508416
0.36651914292	0.8901179185	-2.81976464264937	-5.92018907229866	-5.74177242346715	0.0290661788712903	0.996921933247684
0.36651914292	0.9424777961	-2.11424857475176	-5.81989704548839	-4.52531931082148	0.146590039215977	0.937060861411442
0.36651914292	0.9948376736	-1.75745062428177	-6.03519080684222	-3.78785464591987	0.264512553778214	0.934688284033389
0.36651914292	1.0471975512	-1.85322385933175	-6.69675124058412	-3.5784256227998	0.370309203670084	0.954021974253294
0.36651914292	1.0995574288	-2.34341494469705	-7.86142112480054	-3.77414643024562	0.46862269233166	0.95867878614099
0.36651914292	1.1519173063	-3.04087526239101	-9.47433941813832	-4.16092543840902	0.574628235920049	0.913958800178491
0.36651914292	1.2042771839	-3.62006121173946	-11.4184740148874	-4.40850149002127	0.708182043096234	0.807835943410128
0.36651914292	1.2566370614	-3.73520249545663	-13.6507143920543	-4.20226723714158	0.891468950565324	0.673322180032929
0.36651914292	1.308996939	-3.33906800420696	-16.2963615237172	-3.56463976582483	1.16610170646098	0.564127916957087
0.36651914292	1.3613568166	-2.67676540706298	-19.2096116505174	-2.77434739258006	1.63512646925962	0.498369129724418
0.36651914292	1.4137166941	-1.96300945934018	-20.416963892248	-2.02545586515445	2.34239509906518	0.45449997326215
0.36651914292	1.4660765717	-1.26489513132253	-19.0710435376644	-1.33747116311452	2.92551624396319	0.406285588320218
0.36651914292	1.5184364492	-0.55781115700139	-17.8382022163297	-0.639815903590523	-3.0191911215409	0.34799848338995
0.36651914292	1.5707963268	0.171497570421937	-17.6283916266731	0.0988159832170997	-2.80448683380594	0.294828089602515
0.36651914292	1.6231562044	0.865996354081357	-18.2415246589656	0.812328672948795	-2.65624744187623	0.263975604343299
0.36651914292	1.6755160819	1.44463401808646	-19.4117496482293	1.40882973941293	-2.5606141174112	0.255207430505773
0.36651914292	1.7278759595	1.83483676507719	-21.2053501234686	1.81321723995872	-2.49400158805181	0.252734260464742
0.36651914292	1.780235837	2.02590903608589	-24.7001558072873	2.01666972243058	-2.35327904655757	0.237287246681318
0.36651914292	1.8325957146	2.06282272702157	-31.9594573795909	2.06110227597277	-1.31574563313028	0.198169002754775
0.36651914292	1.8849555922	1.99872779800202	-21.9805124362684	1.98132054024943	0.00557713097023935	0.139600485489107
0.36651914292	1.9373154697	1.88647636600094	-14.8863528372792	1.79419644434391	0.178726591474654	0.0749004025002653
0.36651914292	1.9896753473	1.73156835015539	-10.571983508682	1.46822037152985	0.206238555825394	0.0165272112562962
0.36651914292	2.0420352248	1.50069786467191	-7.79397801467711	0.957186120287288	0.171246187411606	-0.0299730998148379
0.36651914292	2.0943951024	1.1830322057044	-6.05762842874113	0.274469998899489	0.0890560130891308	-0.0638644869737092
0.36651914292	2.14675498	0.828263478721156	-5.04706860528851	-0.470646736122417	-0.0268938897779585	-0.0854557077209884
0.36651914292	2.1991148575	0.476756186143505	-4.5093755969126	-1.18055791488732	-0.152654439393366	-0.0994748692868404
0.36651914292	2.2514747351	0.146988693195478	-4.25413688160859	-1.81150767399907	-0.257248957310644	-0.121195119112994
0.36651914292	2.3038346126	-0.198860179212962	-4.13052526561983	-2.44946500906265	-0.319969838904116	-0.173082424068256
0.36651914292	2.3561944902	-0.602309900626162	-4.00960878857757	-3.24888142649686	-0.349299673725789	-0.268495855783332
0.36651914292	2.4085543678	-1.08643160529851	-3.857525611449	-4.34988471813968	-0.381838165554863	-0.395336901891146
0.36651914292	2.4609142453	-1.71036557826716	-3.80157479382566	-5.88796271239932	-0.454156415555036	-0.510350836525465
0.36651914292	2.5132741229	-2.54763666858263	-4.0125881088647	-7.97915295675369	-0.573034979633652	-0.544760011926341
0.36651914292	2.5656340004	-3.56720562597204	-4.61899774525626	-10.2410372187579	-0.710472310274333	-0.423506203080282
0.36651914292	2.617993878	-4.66917410661099	-5.74643234176358	-11.2513199953458	-0.813218262937375	-0.195210921714053
0.36651914292	2.6703537556	-5.74416662660458	-7.41708063595594	-10.6969132295184	-0.810480126136694	-0.09960046338925
0.36651914292	2.7227136331	-6.39414549014988	-9.04575030752586	-9.79545511099931	-0.636191214629628	-0.187309821846588
0.36651914292	2.7750735107	-6.17994869150832	-9.27122979636476	-9.11074992290562	-0.362956739819252	-0.335381559879522
0.36651914292	2.8274333882	-5.46922561394838	-8.16606891135733	-8.81737853885403	-0.201061122142052	-0.444763296929676
0.36651914292	2.8797932658	-4.73270922347738	-6.88129866125101	-8.81911210384354	-0.177688684635801	-0.494390050886107
0.36651914292	2.9321531434	-3.98613752600255	-5.75792826958447	-8.73567516985563	-0.209345059562452	-0.535355777609665
0.36651914292	2.9845130209	-3.18995182687571	-4.75670150188141	-8.37764844173818	-0.238100730987407	-0.636627463244205
0.36651914292	3.0368728985	-2.47357643754385	-3.90476182703205	-7.99041953501359	-0.253039018581566	-0.806867801013534
0.36651914292	3.089232776	-2.11378960779135	-3.36647658067894	-8.12450571555059	-0.269495644252562	-1.00223002565949
0.36651914292	3.1415926536	-2.387424688919	-3.34784439046861	-9.41202099320162	-0.297385550934799	-1.18732650758374
0.41887902048	-3.1415926536	-2.38717854165269	-3.50144883904468	-8.84034576846006	2.86481412480433	2.0309790319536
0.41887902048	-3.089232776	-3.3847470043695	-4.08050056856206	-11.6812692471022	2.83881275505946	1.91605582334939
0.41887902048	-3.0368728985	-4.88455518758396	-5.2283148213608	-16.0705956547311	2.85108012938227	1.94894026175266
0.41887902048	-2.9845130209	-6.28756319539475	-6.53431649141728	-18.8655691891069	2.95724314303724	2.32423170320552
0.41887902048	-2.9321531434	-6.62833515313991	-7.11608065721364	-16.365836113457	-3.12598239456772	2.54262013379148
0.41887902048	-2.8797932658	-5.75539306410274	-6.580416257451	-13.3745578043433	-2.95438396026409	2.44667524083323
0.41887902048	-2.8274333882	-4.73360788175034	-5.71611622872321	-11.6700852221656	-2.89520890497479	2.29979400082563
0.41887902048	-2.7750735107	-4.19597917209951	-5.15779551244841	-11.2149371529298	-2.91418301497732	2.18876271172182
0.41887902048	-2.7227136331	-4.08932397465482	-4.98211338605898	-11.3984269752254	-2.9445799287889	2.15199911756966
0.41887902048	-2.6703537556	-4.07067772271926	-4.99698180026506	-11.2359081168587	-2.93007718563181	2.20036994706615
0.41887902048	-2.617993878	-3.78005097072386	-4.90902904357054	-10.1833063643839	-2.85323725154141	2.27136532014175
0.41887902048	-2.5656340004	-3.15061275078171	-4.52277203901809	-8.82244123126171	-2.75608522418151	2.29230192269182
0.41887902048	-2.5132741229	-2.52883099704369	-4.01210696573388	-7.9150049069393	-2.70172472886953	2.25789095288806
0.41887902048	-2.4609142453	-2.23994250947328	-3.68544115557423	-7.72032996877842	-2.71835540680349	2.18875554619089
0.41887902048	-2.4085543678	-2.32369497926654	-3.67082124182411	-8.06362124013368	-2.79518136610998	2.10965359955666
0.41887902048	-2.3561944902	-2.65923917436245	-3.94841399369042	-8.56261811768333	-2.89619366186713	2.05410095765346
0.41887902048	-2.3038346126	-3.15900511573808	-4.53496000198702	-8.82063483729837	-2.97443217965911	2.05308835454176
0.41887902048	-2.2514747351	-3.76130058834517	-5.48647459334084	-8.60488488533371	-2.98492820132197	2.10230192525043
0.41887902048	-2.1991148575	-4.25262460753284	-6.65875854619506	-7.96493321133429	-2.89212433125311	2.15692549373324
0.41887902048	-2.14675498	-4.28922191718522	-7.46773830207105	-7.13757878499532	-2.69580217617574	2.17589505634136
0.41887902048	-2.0943951024	-3.78903228406562	-7.32240423616353	-6.3325419714231	-2.48038646562656	2.1491965574374
0.41887902048	-2.0420352248	-3.06594556759382	-6.52959702039208	-5.66577724700135	-2.342698009196	2.09234765644522
0.41887902048	-1.9896753473	-2.45714786850474	-5.74616031602983	-5.20554839325228	-2.28392054029801	2.02792936997526
0.41887902048	-1.9373154697	-2.1116509539959	-5.27147636298488	-4.9774026587155	-2.25952076833154	1.97261392275506
0.41887902048	-1.8849555922	-1.99174925009457	-5.08997966825001	-4.91586377736717	-2.23187101354774	1.93187560491115
0.41887902048	-1.8325957146	-1.93346950285396	-5.01437766222361	-4.87429087378692	-2.18686312296099	1.90324432800353
0.41887902048	-1.780235837	-1.77548753547818	-4.83614599271949	-4.73600623514511	-2.13348359406183	1.87945433963825
0.41887902048	-1.7278759595	-1.5007666093989	-4.50086875609299	-4.52128837816491	-2.09071296922146	1.85480585023473
0.41887902048	-1.6755160819	-1.23314505184273	-4.12920511388817	-4.36077132019654	-2.06689493110254	1.82719505043881
0.41887902048	-1.6231562044	-1.09977446073908	-3.86860866271092	-4.36576005536947	-2.05378374892694	1.79721107891802
0.41887902048	-1.5707963268	-1.12766420917632	-3.77067446432247	-4.53920995891546	-2.0380335931648	1.76528145697389
0.41887902048	-1.5184364492	-1.24349709214962	-3.78164423771427	-4.78361373842048	-2.0114944258377	1.73039017115844
0.41887902048	-1.4660765717	-1.3472218304383	-3.80592900585404	-4.98950589802666	-1.97625793677996	1.69038396606361
0.41887902048	-1.4137166941	-1.41278595917343	-3.80798234568183	-5.1399137829973	-1.94168761560756	1.64334498573442
0.41887902048	-1.3613568166	-1.49853215445186	-3.84128980304933	-5.29795018153264	-1.91592435924492	1.58780002562028
0.41887902048	-1.308996939	-1.677560637325	-3.99773763573066	-5.50875617771771	-1.90161613195454	1.52129931421046
0.41887902048	-1.2566370614	-1.96231881098033	-4.33564770620608	-5.71934034136327	-1.89817299394859	1.4396362711195
