2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.5184364492	-0.7853981634	-4.55191940671857	-4.91402832590276	-15.5211668241568	0.217943215018369	-0.803977106507935
1.5184364492	-0.7330382858	-4.52415746144885	-5.54278326462141	-11.3212164744922	-0.109708173224602	-1.56421321129111
1.5184364492	-0.6806784083	-4.54955462855308	-6.23287137336695	-9.48024620602276	-0.560771760927682	-1.78437359459551
1.5184364492	-0.6283185307	-5.03854144284375	-5.92871128075469	-12.3591409960563	-0.952272206603278	-2.06914963842399
1.5184364492	-0.5759586532	-5.60951465250071	-5.93497971031524	-17.024030370339	-1.24754276751801	-3.09340681223247
1.5184364492	-0.5235987756	-6.15012105648832	-6.65319518660681	-15.760753546518	-1.63895277654631	2.30539078613412
1.5184364492	-0.47123889804	-7.02138409301407	-7.37324464135143	-18.1102639873117	-2.14272356167136	1.57929169763618
1.5184364492	-0.41887902048	-7.48206866240844	-8.12946171002096	-16.0679076721656	-2.66106900974207	0.298522308088115
1.5184364492	-0.36651914292	-6.8080032626345	-8.59762114002649	-11.5223682361041	3.11443916757974	-0.410878553609516
1.5184364492	-0.31415926536	-6.32014901147753	-8.61756622614845	-10.1837806995746	2.62883590812067	-1.10989318584214
1.5184364492	-0.2617993878	-6.04340298068394	-8.26573333069384	-10.0170451547759	2.05958057051112	-1.99603402141971
1.5184364492	-0.20943951024	-6.30736067552515	-7.5314351406314	-12.4047967356525	1.45793663968308	-2.96927141298524
1.5184364492	-0.15707963268	-5.90877621563343	-7.71080184747973	-10.5989121803812	0.800860848457034	1.49020984208884
1.5184364492	-0.10471975512	-2.69568848102164	-6.96497221000728	-4.73114062563303	0.0728198158324088	0.99216605784199
1.5184364492	-0.05235987756	-2.97830265024095	-6.51309915315499	-5.52067846620388	-0.291558165007079	1.18906278435064
1.5184364492	-4.4408920985E-16	-5.70496759983159	-10.6147902397715	-7.39819956538421	-0.389960870059199	1.9737185212402
1.5184364492	0.05235987756	-9.96106882670459	-23.7841524758075	-10.1449933840852	1.87978660963665	-0.778576986791251
1.5184364492	0.10471975512	-14.2103137233288	-15.3037677444365	-20.7354135290126	0.804341531388978	3.06903365896952
1.5184364492	0.15707963268	-8.04468879682071	-12.6862642100324	-9.87190056591467	1.03096793034198	2.58038401664801
1.5184364492	0.20943951024	-11.0037299041953	-13.9355736499009	-14.0939295158066	0.893957648544965	2.03942860052647
1.5184364492	0.2617993878	-12.0041629924013	-13.8369614144645	-16.6350779534708	0.293718189486651	0.531397101171679
1.5184364492	0.31415926536	-11.8369459077415	-12.5150107904037	-20.2366987311084	0.120896885672882	0.0211192770538438
1.5184364492	0.36651914292	-12.8586509941271	-13.0067463110491	-27.6049180930414	0.155477059890647	2.96839427237376
1.5184364492	0.41887902048	-12.3276760089915	-13.0509734017302	-20.4689807387082	-0.145823985503263	2.9139710469481
1.5184364492	0.47123889804	-10.6288853381954	-11.2149813884322	-19.6167933727748	-0.62917064797775	-3.05292088700727
1.5184364492	0.5235987756	-9.39962642336394	-10.7733639575682	-15.0672101701976	-0.992189419910664	-2.95825687838173
1.5184364492	0.5759586532	-9.22086244436694	-12.4224505520639	-12.0479454241229	-1.34331455996416	3.02814155087509
1.5184364492	0.6283185307	-9.21699758828848	-13.9843086391971	-10.9798622421219	-1.66503893449968	2.60093031699567
1.5184364492	0.6806784083	-9.32311476658642	-14.3030789019902	-10.9832975973489	-1.959639056666	2.21196016383319
1.5184364492	0.7330382858	-9.83566551124607	-14.5386900091277	-11.6310778543413	-2.40410042866867	1.90831745454367
1.5184364492	0.7853981634	-9.92669088737822	-15.1099656168284	-11.4953629015598	-3.0528611358136	1.65813017079909
1.5184364492	0.837758041	-8.91750218990446	-14.9545718787058	-10.1614134812829	2.60788884021508	1.54473068788289
1.5184364492	0.8901179185	-8.0791787103101	-15.3707457981682	-8.97598024895421	2.25726908638751	1.59401958982403
1.5184364492	0.9424777961	-7.73751702460559	-16.9359262553836	-8.29402541627657	1.85478158200552	1.7106282252589
1.5184364492	0.9948376736	-7.1475228068546	-15.1436359427523	-7.89765891890239	1.11819431934596	1.75241725256224
1.5184364492	1.0471975512	-6.12409081185082	-11.5840973895607	-7.57766473122867	0.713689207380505	1.67672651895104
1.5184364492	1.0995574288	-5.39952929869118	-10.6794119487972	-6.92683364896868	0.498828191078713	1.61609864335266
1.5184364492	1.1519173063	-4.99095172269809	-11.453756343813	-6.10240722096663	0.31777838065044	1.67156987795915
1.5184364492	1.2042771839	-4.91826154510247	-12.5720205468837	-5.73608194177812	0.199813874320348	1.7529696465348
1.5184364492	1.2566370614	-5.64003868565102	-14.5631725265527	-6.23557394107803	0.11334419613472	1.75860258318515
1.5184364492	1.308996939	-6.72711012970525	-17.918670709357	-7.07041538144934	-0.0347812434391435	1.73104726592399
1.5184364492	1.3613568166	-7.58047266553335	-20.9649884804138	-7.78440661356028	0.0279971543750717	1.81604836171843
1.5184364492	1.4137166941	-8.73667627811689	-21.5993266115141	-8.96735206841219	0.685348880770301	2.02075648219828
1.5184364492	1.4660765717	-10.8719786430548	-20.2269177424521	-11.4075191156189	1.44006266599074	2.21637983626697
1.5184364492	1.5184364492	-13.7597275298473	-19.1465616418805	-15.2427347533569	2.00038694091464	2.2829350978059
1.5184364492	1.5707963268	-16.9298273497629	-19.3880757225775	-20.5727140277632	2.30186574607415	2.23649559225765
1.5184364492	1.6231562044	-19.7344470263823	-19.9100772667559	-33.7538163668402	2.75965277014479	1.78433955133592
1.5184364492	1.6755160819	-15.1924302275098	-16.1180741961921	-22.3604382879995	-2.84449973448832	0.330091648247771
1.5184364492	1.7278759595	-9.7459388983407	-12.1805824174956	-13.420029209794	-2.49662825017391	0.730340980619494
1.5184364492	1.780235837	-6.675838613744	-10.737211070391	-8.84052500089915	-2.25940809290193	0.961226483668751
1.5184364492	1.8325957146	-5.41954796878261	-10.1840498296807	-7.18381979498719	-2.01913163943766	1.1643432615286
1.5184364492	1.8849555922	-4.25507669500714	-9.40960895773952	-5.83631276140651	-1.80537026891276	1.47138095279361
1.5184364492	1.9373154697	-2.73605337196063	-9.3885729388513	-3.79370390057015	-1.60428424528627	1.73810774064718
1.5184364492	1.9896753473	-2.47176474063147	-10.8035034213807	-3.16142848560454	-1.32045014610136	1.91776003677379
1.5184364492	2.0420352248	-3.63979206274413	-12.1694612569704	-4.29628266593662	-0.916090750227404	2.17076106158788
1.5184364492	2.0943951024	-3.91565049451696	-12.0555566382937	-4.63920138320856	-0.558217084834699	2.50450586878108
1.5184364492	2.14675498	-3.43494006169605	-11.7752523913263	-4.12312994782024	-0.226310351035356	2.67542887448568
1.5184364492	2.1991148575	-4.46969927602123	-11.3231030627306	-5.4735524674109	0.204292799149798	2.80772723878497
1.5184364492	2.2514747351	-6.23435445532694	-10.2243528412292	-8.44579076012046	0.519548609696714	3.11973155069799
1.5184364492	2.3038346126	-6.62758454877231	-9.9114511685007	-9.38053368437876	0.609187346257783	-3.01071455147254
1.5184364492	2.3561944902	-6.13736702512111	-10.3094299483697	-8.23200285299578	0.641469390524492	3.04479913500805
1.5184364492	2.4085543678	-5.39474642703042	-9.3668668587153	-7.61809381438774	0.734235524335955	3.08779291077245
1.5184364492	2.4609142453	-3.78561132581002	-6.54867502210496	-7.05807642058417	0.819970848403215	-2.68883061399973
1.5184364492	2.5132741229	-1.71972778281943	-4.35716472654527	-5.13793513319475	0.966212558616114	-2.21184026050886
1.5184364492	2.5656340004	-1.33906540093988	-3.87080410393702	-4.88726693673511	1.31763726744704	-1.74565867601952
1.5184364492	2.617993878	-1.22005382134122	-3.88415975257426	-4.60655349270126	1.8316304192211	-1.02169102420586
1.5184364492	2.6703537556	-1.03624505540239	-4.65855253786633	-3.51022529590752	2.25835434110076	-0.382564845928745
1.5184364492	2.7227136331	-2.45850076362598	-7.37798048415198	-4.14713573288677	2.6261589269408	0.151002178207228
1.5184364492	2.7750735107	-4.27895185577904	-9.48161446815153	-5.83921610374475	2.97996043228065	0.528863981309902
1.5184364492	2.8274333882	-5.7813531465564	-9.38396343005201	-8.27051492732655	2.97912689538597	0.400910725959978
1.5184364492	2.8797932658	-7.10273543904862	-9.98645292268404	-10.2434183783911	2.72865792299447	0.0950734981306126
1.5184364492	2.9321531434	-11.6503273455522	-13.1759568838142	-16.9341865457136	2.52197903017494	0.709312143076363
1.5184364492	2.9845130209	-11.3015424655058	-18.8250829781638	-12.146840483954	2.99166612361931	2.23940354045313
1.5184364492	3.0368728985	-10.0650848314538	-15.9185691351983	-11.3716376273323	-2.44781476125149	2.44140161019321
1.5184364492	3.089232776	-12.953249140129	-14.8624452771449	-17.4422702012514	-2.40474564737797	1.71228252209409
1.5184364492	3.1415926536	-12.286666674973	-17.0536152536436	-14.0497128207318	-2.72013534283984	0.842814458261004
1.5707963268	-3.1415926536	-12.2874281136964	-16.4957655437538	-14.359731857131	0.449904823208635	-2.28299219110445
1.5707963268	-3.089232776	-15.7269396731463	-17.8892166160925	-19.7920437078011	0.148773609920489	-1.97721369424583
1.5707963268	-3.0368728985	-16.9260638422508	-22.9333920015477	-18.179884154457	0.200529484052198	0.458062493172664
1.5707963268	-2.9845130209	-19.9002655941117	-37.273788868896	-19.9805143378745	-1.98129072532089	1.28256017926614
1.5707963268	-2.9321531434	-11.8664786786686	-23.500558283279	-12.1753137408465	-1.45597003265037	-2.80677741263788
1.5707963268	-2.8797932658	-7.58990213037162	-18.7026492161733	-7.93975448243727	-0.549606834088835	-2.271603071089
1.5707963268	-2.8274333882	-7.55171357315277	-16.836889908037	-8.09649333381742	0.248786948841285	-1.2264738855065
1.5707963268	-2.7750735107	-4.02923861490857	-15.3969028044526	-4.35837097519098	0.853295303632133	-0.393418977603938
1.5707963268	-2.7227136331	-4.54302569963676	-15.3061721152815	-4.92352671952605	0.865392385082457	0.0903550767910946
1.5707963268	-2.6703537556	-6.79189126829976	-16.3404388651621	-7.30265178649331	0.549028432409252	1.1022762703484
1.5707963268	-2.617993878	-3.73012905353563	-20.2567406659469	-3.82785281520622	0.654069100844495	1.9025214901841
1.5707963268	-2.5656340004	-2.15034264820068	-21.9140501176556	-2.19644431297992	1.86222924210138	2.30518116579662
1.5707963268	-2.5132741229	-1.37038749515364	-19.6310382436119	-1.4356976406774	2.31972619527174	2.78323621634304
1.5707963268	-2.4609142453	-0.241257770808337	-22.3561395453195	-0.268026878924546	2.65101809585231	-3.04295022171044
1.5707963268	-2.4085543678	0.354068551057893	-23.376291837981	0.335632421442173	-2.99339561557962	-2.6579795436661
1.5707963268	-2.3561944902	0.686541494196449	-24.0924631432902	0.672066867303876	-2.6048818256375	-2.29063631275173
1.5707963268	-2.3038346126	1.17352653712269	-29.4637602226062	1.16977470659044	-1.35273038490444	-1.97491920909205
1.5707963268	-2.2514747351	1.45791123090094	-21.1627650207105	1.43409313460992	-0.171990032946612	-1.69105018233873
1.5707963268	-2.1991148575	1.50002388865426	-16.325683282205	1.42777670104756	0.19032971994068	-1.40760036326625
1.5707963268	-2.14675498	1.38719096143835	-13.1500462718795	1.23166106772907	0.379282687072153	-1.17667274145745
1.5707963268	-2.0943951024	0.947345812643945	-11.5979902381945	0.698674936575119	0.408884578003454	-1.01967933936644
1.5707963268	-2.0420352248	0.057735127286797	-11.9350722612283	-0.225797524716462	0.37269174311917	-0.878935910665579
1.5707963268	-1.9896753473	-1.50245252634307	-13.361459247285	-1.79516209486184	0.397542124688062	-0.707852742987862
1.5707963268	-1.9373154697	-3.90694583436465	-14.1891888876172	-4.33426336291362	0.585587492459676	-0.497979632593053
1.5707963268	-1.8849555922	-6.31782979820931	-13.6780680674971	-7.19903262411254	0.771737810972812	-0.246200884740491
1.5707963268	-1.8325957146	-7.71780885403506	-13.5241469970774	-9.04103204432465	0.736059668076943	0.036962472039526
1.5707963268	-1.780235837	-8.84250566597076	-14.9703279385579	-10.0567325511643	0.45221867586024	0.43958846182573
1.5707963268	-1.7278759595	-9.14656690644304	-18.6633728885507	-9.66130517228857	-0.0247290917135761	1.00919885801817
1.5707963268	-1.6755160819	-7.77444770453021	-26.7993183158196	-7.82915303494767	-0.819280873010556	1.35502057289326
1.5707963268	-1.6231562044	-6.45532491280222	-29.5070702573357	-6.47688683262472	-2.89416466675233	1.39260381098044
1.5707963268	-1.5707963268	-5.25651591939564	-23.4142037580731	-5.32340507176044	3.03857761406525	1.30808950100192
1.5707963268	-1.5184364492	-4.10767119697193	-17.286794319438	-4.32172893201675	-3.02262868702835	1.20003277691722
1.5707963268	-1.4660765717	-3.34018559439136	-12.412618987502	-3.91420399609091	-3.08131444860078	1.03156102233206
1.5707963268	-1.4137166941	-3.11260061136989	-10.1361063285268	-4.07329027995344	2.95144179166494	0.78042532916302
1.5707963268	-1.3613568166	-3.17073508723808	-8.87549106516595	-4.53072305317948	2.69670759964876	0.489342887006936
1.5707963268	-1.308996939	-3.29380498939657	-7.71926434777036	-5.23849623740779	2.54563069030074	0.201876298404437
1.5707963268	-1.2566370614	-3.59912508603895	-6.67878286540485	-6.5411574911825	2.36000835423306	-0.0718369975365704
1.5707963268	-1.2042771839	-4.02460595804391	-5.6539276158965	-9.07160203782347	2.06197172045501	-0.396496147885541
1.5707963268	-1.1519173063	-4.13292020983673	-4.83475070450205	-12.3946315234283	1.80193694653583	-0.917463020889742
1.5707963268	-1.0995574288	-4.36526390192964	-4.73666590795479	-15.2290422417715	1.62171100049371	-1.57082887875793
1.5707963268	-1.0471975512	-4.5041993743165	-4.64427003556429	-19.4884177964639	1.40175829993393	-2.53758639526826
1.5707963268	-0.9948376736	-3.75968250002767	-3.9596450571064	-17.2276364600293	1.13932508686945	2.41666433483961
1.5707963268	-0.9424777961	-3.53656845513084	-3.80780690048339	-15.7158125078361	0.914335105239804	1.69495439341982
1.5707963268	-0.8901179185	-4.31137407204771	-4.61555568473056	-16.0090907385363	0.68175538770582	0.75502323684375
1.5707963268	-0.837758041	-4.6760392174907	-5.06330639125304	-15.3659702676402	0.417969700797129	-0.0759126651448131
1.5707963268	-0.7853981634	-4.65938877505757	-5.0627441902321	-15.1804698707338	0.175684894716269	-1.06189099858245
1.5707963268	-0.7330382858	-4.66507226333583	-5.84294921200965	-10.9075519701626	-0.141933079755246	-1.74178563452305
1.5707963268	-0.6806784083	-4.66116574227161	-6.43691063603063	-9.40286479216524	-0.603540871018982	-1.97301338983873
1.5707963268	-0.6283185307	-5.13793428258759	-6.0348455274938	-12.4290230944619	-0.971181198642404	-2.33016486754183
1.5707963268	-0.5759586532	-5.6979104687076	-6.17152915158164	-15.5561227811103	-1.25052591804493	2.87712838253209
1.5707963268	-0.5235987756	-6.06890570611946	-6.84665485245236	-13.9214260978315	-1.64465818452627	2.11070475385614
1.5707963268	-0.47123889804	-6.85859276269234	-7.49076069394538	-15.5403617548977	-2.12706042981077	1.44587720766612
1.5707963268	-0.41887902048	-7.47029258414963	-8.50758064383254	-14.197467907476	-2.63255421215713	0.348749101617114
1.5707963268	-0.36651914292	-6.70780371328037	-9.06405263355553	-10.4884240577006	3.13551663523347	-0.368206568758607
1.5707963268	-0.31415926536	-6.25312972636519	-9.0393563413887	-9.49969598744857	2.67845150187666	-1.06294393713596
1.5707963268	-0.2617993878	-6.15860398122432	-8.81469783834825	-9.55458475779791	2.11448054222315	-1.93863879714182
1.5707963268	-0.20943951024	-6.4853647313978	-7.84998792143936	-12.1775405356733	1.48070865489926	-2.85834790021455
1.5707963268	-0.15707963268	-6.06923934272864	-7.60805014432431	-11.3219410646192	0.8220789511541	1.525122253197
1.5707963268	-0.10471975512	-2.81020679217514	-6.7839136860105	-5.03249390073927	0.118943258454369	1.02107078280196
1.5707963268	-0.05235987756	-3.04636273242568	-6.5551242780146	-5.60956705866643	-0.241625567620231	1.24054021652005
1.5707963268	-4.4408920985E-16	-5.70417634864766	-11.0977797445652	-7.18443134674869	-0.333812928220071	1.99854041893916
1.5707963268	0.05235987756	-10.0050545059383	-26.0902545509901	-10.1133645049589	1.77894671119384	-0.793553850260548
1.5707963268	0.10471975512	-14.2311256169265	-15.5906810233849	-19.9370581250886	0.831807083069585	-3.118319795652
1.5707963268	0.15707963268	-8.03220589637468	-12.6127460358793	-9.89168866527019	1.11517300104752	2.63127872619526
1.5707963268	0.20943951024	-10.9191506531657	-13.4370530741316	-14.4849004790863	0.969113794908189	2.10189969335955
1.5707963268	0.2617993878	-11.8633424088631	-13.3087947887294	-17.3438470232708	0.379260116541231	0.506876735250499
1.5707963268	0.31415926536	-11.8312974956993	-12.321381510134	-21.5491731566925	0.198732359967463	-0.0361043854697291
1.5707963268	0.36651914292	-12.7218061158744	-13.0570270565556	-24.0128702292508	0.238719134634561	3.05756036310621
1.5707963268	0.41887902048	-11.8909894533908	-13.0689199319244	-18.1332973515322	-0.0602337700674103	2.94142877051037
1.5707963268	0.47123889804	-10.1191219900774	-11.050249635582	-17.2641218218021	-0.543051234203319	3.12321516071617
1.5707963268	0.5235987756	-8.80093585464428	-10.4880683280944	-13.723578807013	-0.893704537371327	-3.08962199302503
1.5707963268	0.5759586532	-8.54146224110485	-12.115761853532	-11.0526595226832	-1.22749556977227	2.94983274981108
1.5707963268	0.6283185307	-8.57701790365852	-13.6289843098168	-10.2040787938631	-1.55283476197992	2.58035092847318
1.5707963268	0.6806784083	-8.77946627428478	-13.7644288325262	-10.4373237531103	-1.84594691748246	2.23431870888313
1.5707963268	0.7330382858	-9.44388183424885	-14.2832423637592	-11.1711172913387	-2.24391993256677	1.96917834521233
1.5707963268	0.7853981634	-9.95436673352992	-15.8451474692836	-11.2479040636768	-2.91733033832513	1.75247520220744
1.5707963268	0.837758041	-9.09793760326794	-15.3996710472077	-10.2575175059942	2.63864625573402	1.63785202376561
1.5707963268	0.8901179185	-8.12481429208554	-14.9347372692027	-9.14004604128463	2.33053884940425	1.67622196807325
1.5707963268	0.9424777961	-7.64049220278057	-16.3854327855688	-8.26284455140131	2.05757211367009	1.78271423506602
1.5707963268	0.9948376736	-7.19062868518891	-16.1770177701683	-7.77694424278769	1.32172572673898	1.81136915661466
1.5707963268	1.0471975512	-6.43956077871384	-12.8511305761606	-7.56607358175344	0.807133870239241	1.72082053632248
1.5707963268	1.0995574288	-5.65517699087719	-11.8369472087755	-6.85214321416447	0.579225195676814	1.64203479513361
1.5707963268	1.1519173063	-4.94559081593088	-12.5699416488036	-5.76952980123619	0.437294881038244	1.6901866692915
1.5707963268	1.2042771839	-4.74267656205754	-13.8086916611456	-5.31760266817203	0.37627297195823	1.78378340195665
1.5707963268	1.2566370614	-5.65374916582993	-16.2677182063116	-6.04816939021011	0.343522933638502	1.82015452396506
1.5707963268	1.308996939	-7.01384872803004	-20.2359539596475	-7.22574610456201	0.279626404874488	1.79115247325302
1.5707963268	1.3613568166	-7.85181312631567	-21.663144608715	-8.03624679791978	0.507910125692687	1.8063658349217
1.5707963268	1.4137166941	-8.99178503651759	-18.9788027646124	-9.45080481523354	1.01776675066661	1.93057457090281
1.5707963268	1.4660765717	-11.3600783444276	-17.4032754853614	-12.6019593544204	1.51045362685878	2.1118012214081
1.5707963268	1.5184364492	-14.3984076682088	-17.5427738921854	-17.278656336895	1.96928587315514	2.19996883591643
1.5707963268	1.5707963268	-17.8256588406595	-19.3401227378649	-23.1361618638483	2.26793174081642	1.89286449994759
1.5707963268	1.6231562044	-19.8567769848757	-21.3890590730956	-25.1248713277195	2.77243902471883	0.584800372924038
1.5707963268	1.6755160819	-14.1270151991034	-17.0835902365933	-17.1917130188648	-2.81486926495872	0.304836380264103
1.5707963268	1.7278759595	-8.91652922304184	-12.6830021787288	-11.2829983014069	-2.51954082651261	0.648633028549754
1.5707963268	1.780235837	-5.84798456833487	-10.9115804126918	-7.46977045124794	-2.2771368886174	0.921670927178487
1.5707963268	1.8325957146	-4.62629882713677	-10.1331782022049	-6.06137958813668	-2.00284526143709	1.1607330826543
1.5707963268	1.8849555922	-3.78252877860455	-9.66151364976304	-5.08016626452188	-1.77141283320425	1.49095202866549
1.5707963268	1.9373154697	-2.49727460999703	-10.2170701946013	-3.30153640258634	-1.55863415088466	1.76222626017455
1.5707963268	1.9896753473	-2.16319356651008	-11.5684121341627	-2.6921784541945	-1.25219625491314	1.92165231081747
1.5707963268	2.0420352248	-3.19066723239953	-11.9959129779597	-3.80380187326866	-0.867651462067522	2.14861361985424
1.5707963268	2.0943951024	-3.53904398819586	-11.5333506361668	-4.2895207787405	-0.523919347685199	2.48773533403343
1.5707963268	2.14675498	-3.16958225496231	-11.2951756534165	-3.89573290351041	-0.141466179018907	2.67633428892623
1.5707963268	2.1991148575	-4.2453847224785	-10.7045677349195	-5.35789703957577	0.263827716683031	2.78930694858468
1.5707963268	2.2514747351	-6.13543302187798	-9.8670207728065	-8.52735036112129	0.488162061823521	3.05969270712485
1.5707963268	2.3038346126	-6.50580867817511	-9.70001785478159	-9.33967198920352	0.555037269594827	-3.05749733963796
1.5707963268	2.3561944902	-5.81182139941833	-9.90651613195539	-7.95511187641454	0.635742535904329	3.0448829843168
1.5707963268	2.4085543678	-5.09380296580389	-8.84140996557017	-7.47399058162142	0.749580318222995	3.09007577709114
1.5707963268	2.4609142453	-3.68079438583464	-6.19963886652347	-7.24534538581429	0.822653382284914	-2.69205472719438
1.5707963268	2.5132741229	-1.74697430292713	-4.16578466288766	-5.44221709719984	0.988752701057512	-2.19419982750786
1.5707963268	2.5656340004	-1.38700034271844	-3.64604387715993	-5.30626776369445	1.38020460107766	-1.71658023606972
1.5707963268	2.617993878	-1.26728394249498	-3.54404194918543	-5.16071847910442	1.9094299380243	-0.958675373401985
1.5707963268	2.6703537556	-1.1394644015158	-4.41895422625789	-3.89629037054785	2.34161072062752	-0.301147169494341
1.5707963268	2.7227136331	-2.57123127741392	-7.16265665485235	-4.42490777005611	2.72498955611726	0.221160185259278
1.5707963268	2.7750735107	-4.36837450411468	-9.09351738602966	-6.15250649683374	3.06191033843029	0.585637210347028
1.5707963268	2.8274333882	-5.80528581646102	-9.09689796407146	-8.55139221468381	3.04090309267435	0.453832267049151
1.5707963268	2.8797932658	-7.11249988517497	-9.90047617994109	-10.3571216468352	2.7945310500503	0.15395701494726
1.5707963268	2.9321531434	-11.5200150619232	-13.0801282998425	-16.7230270322982	2.60024536635796	0.732764132088036
1.5707963268	2.9845130209	-11.4125971800044	-17.9551183744584	-12.5010761374918	3.057729542315	2.27439061943636
1.5707963268	3.0368728985	-10.0909023243961	-15.4074023361037	-11.6028664260315	-2.45470208830392	2.49839579670771
1.5707963268	3.089232776	-12.8861313189445	-14.5065336399424	-17.9527849110377	-2.39377077953507	1.77299492367776
1.5707963268	3.1415926536	-12.2874281136964	-16.4957655437538	-14.359731857131	-2.69168783038116	0.858600462485345
1.6231562044	-3.1415926536	-12.2861208984485	-15.9848317865201	-14.7023481357094	0.474858722697256	-2.26616077698615
1.6231562044	-3.089232776	-15.5344742786098	-17.4493764533988	-20.0131792299196	0.209458318251426	-1.92615592132568
1.6231562044	-3.0368728985	-16.9394695426983	-23.3270931676437	-18.0730991341956	0.29312861084669	0.431400726565552
1.6231562044	-2.9845130209	-19.93092470038	-33.4241522222596	-20.129700000065	-2.04476430944462	1.27572280607143
1.6231562044	-2.9321531434	-11.72910320324	-21.8544820494992	-12.1729679586929	-1.28683384824525	-2.80110384590036
1.6231562044	-2.8797932658	-7.4633235264185	-17.294371557638	-7.94008311437379	-0.39179411442015	-2.25317338505776
1.6231562044	-2.8274333882	-7.25602129844633	-15.5979957833411	-7.94392584501989	0.461923379878097	-1.20238613387971
1.6231562044	-2.7750735107	-3.85421454168731	-14.1154240335307	-4.28371269726399	1.10256055210686	-0.372052876189361
1.6231562044	-2.7227136331	-4.47350721243208	-15.1353295268099	-4.86340533659746	1.1499216832949	0.129110091101975
1.6231562044	-2.6703537556	-6.67914445688104	-18.2805972723695	-6.99039388421704	0.732699238944239	1.13245343934484
1.6231562044	-2.617993878	-3.6225134846668	-24.8472854839406	-3.65539487279113	0.719125867327249	1.90993685128045
1.6231562044	-2.5656340004	-1.98041097289674	-24.7106775277213	-2.00363397108582	2.46660995135806	2.31441473434052
1.6231562044	-2.5132741229	-1.09990893404967	-22.2981881395047	-1.13299228624197	2.77710349008472	2.78632905645783
1.6231562044	-2.4609142453	0.0447749208980396	-26.343664742841	0.0347878161604368	-3.04289478032964	-3.04674057103706
1.6231562044	-2.4085543678	0.634797328124647	-24.9856154645531	0.622875606361606	-2.44846826911124	-2.66191810722902
1.6231562044	-2.3561944902	0.995611349973641	-23.847234690476	0.981348291423257	-2.23610083348788	-2.30147371507856
1.6231562044	-2.3038346126	1.46635083158268	-26.5976961459387	1.45956318922055	-1.44736922169552	-1.99935469761169
1.6231562044	-2.2514747351	1.64686453309506	-23.2340602438569	1.63272618861394	-0.264266611653879	-1.72218565459695
1.6231562044	-2.1991148575	1.53397195331451	-18.482343467739	1.49048838923348	0.275531499985696	-1.43331869855049
1.6231562044	-2.14675498	1.28298532027585	-14.5643542219254	1.16849672913812	0.447047454671446	-1.19223780944024
1.6231562044	-2.0943951024	0.776546920613192	-12.0909579183731	0.546135792333259	0.42459653204384	-1.02630231571107
1.6231562044	-2.0420352248	-0.0171945278246432	-11.456847810157	-0.340709452108936	0.353106744424266	-0.87383429331141
1.6231562044	-1.9896753473	-1.41444620849903	-12.420487262306	-1.77337048114693	0.279969901847155	-0.689069189029189
1.6231562044	-1.9373154697	-3.91340176731024	-14.2150528287039	-4.33871750693997	0.286732768895426	-0.466079618355851
1.6231562044	-1.8849555922	-6.93923853802082	-15.3508054993582	-7.61531025679818	0.51661877638825	-0.177459103054593
1.6231562044	-1.8325957146	-8.42256467349893	-14.7513140966413	-9.57390995808807	0.712301200756343	0.170702470883099
1.6231562044	-1.780235837	-8.79200372952588	-15.4508632729215	-9.84790764609036	0.533156541728714	0.582745390928373
1.6231562044	-1.7278759595	-8.43313715565758	-18.6866634348951	-8.86343476970203	-0.0853401053466532	1.09498899947918
1.6231562044	-1.6755160819	-6.94292365214663	-23.7798269790063	-7.03383786002336	-1.01927294452474	1.42459572176816
1.6231562044	-1.6231562044	-5.78253128576986	-27.0800817772254	-5.81486420408591	-3.03140202602389	1.45746450779686
1.6231562044	-1.5707963268	-4.68807475913305	-20.2646516759308	-4.81003274659093	2.76579572763709	1.3374641809859
1.6231562044	-1.5184364492	-3.60844974633998	-16.4953893182678	-3.83780443420088	3.13525072124749	1.20973162322489
1.6231562044	-1.4660765717	-2.9880713981621	-12.5942418072602	-3.49169384582968	-3.11574766336262	1.06247823998846
1.6231562044	-1.4137166941	-2.94341168377404	-10.2191793019241	-3.84384515478517	2.8247545275001	0.834510061294909
1.6231562044	-1.3613568166	-2.95992068448344	-8.42170901640841	-4.41278652759109	2.53369654425791	0.544381512432596
1.6231562044	-1.308996939	-3.16463647076223	-7.5564637092125	-5.12844012611848	2.42747790553198	0.270763296742831
1.6231562044	-1.2566370614	-3.75343272750064	-6.90538260786282	-6.62655727155006	2.26902207077747	0.0298130906562716
1.6231562044	-1.2042771839	-4.11501087026895	-5.62931751822974	-9.42589078742643	1.96710226260197	-0.277620653791265
1.6231562044	-1.1519173063	-3.99086962272306	-4.63401752628438	-12.6032103312713	1.7214313320915	-0.782380671047082
1.6231562044	-1.0995574288	-4.47933826091079	-4.84777131790734	-15.3765097530892	1.53930324618442	-1.32581766366803
1.6231562044	-1.0471975512	-4.86888628564022	-4.95263327337526	-22.0588436538186	1.30797237472123	-2.11399818663627
1.6231562044	-0.9948376736	-4.0367789157451	-4.12890135032384	-20.8169477573341	1.06958810316961	2.38579647249389
1.6231562044	-0.9424777961	-3.89121904211249	-4.02214433198902	-19.1641249033262	0.865255028421569	1.5762404146995
