2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	1.8849555922	-4.62864044974987	-24.3650637245699	-4.67503421354064	0.263541085786829	-2.49007472326152
0.6283185307	1.9373154697	-5.03885657200684	-26.2554170194589	-5.07180042702951	-0.312458470161056	-2.56617206870666
0.6283185307	1.9896753473	-4.72165636834439	-21.4681520381945	-4.81450357319106	-0.512228198080395	-2.62389312266794
0.6283185307	2.0420352248	-4.47523066912516	-19.4396973777055	-4.61595027913738	-0.276908839317758	-2.62892515549162
0.6283185307	2.0943951024	-5.09051798511348	-19.4771596325556	-5.25163866078246	-0.0620335133130694	-2.58629199129271
0.6283185307	2.14675498	-5.95558436794732	-18.8481800387613	-6.18463253468744	-0.155645723742458	-2.57852127006208
0.6283185307	2.1991148575	-5.82270159176692	-16.5978670558854	-6.20210373287308	-0.256683814139862	-2.65401392980343
0.6283185307	2.2514747351	-5.32103646837321	-15.8819289955553	-5.72053662598559	-0.0269735310923353	-2.65789760539491
0.6283185307	2.3038346126	-5.58349315614071	-16.0183489577772	-5.99533264923521	0.472866022753782	-2.48600645649245
0.6283185307	2.3561944902	-6.16471704208936	-15.3330494593161	-6.72535355874952	0.713443068440706	-2.25864716225668
0.6283185307	2.4085543678	-7.04239523506481	-14.5096693216445	-7.89987895633377	0.493552611236004	-2.21792276734156
0.6283185307	2.4609142453	-8.39385285712822	-13.4294688205883	-10.0283649993482	0.350739773344282	-2.31625166850194
0.6283185307	2.5132741229	-10.4747654453764	-13.8602759241062	-13.1397091621243	0.615089573056693	-2.12694171837238
0.6283185307	2.5656340004	-10.915576191368	-14.3548412583615	-13.535498312594	1.07856638885739	-1.68143256205035
0.6283185307	2.617993878	-11.3909779341636	-16.0596329661968	-13.2040920173608	1.23666996771461	-1.96620656522656
0.6283185307	2.6703537556	-11.3397391413601	-21.6395460591047	-11.7652446664402	0.950631079713401	-2.73863431355734
0.6283185307	2.7227136331	-11.9391931493926	-32.6975131395348	-11.9758185425184	0.452264731946947	3.10285955192534
0.6283185307	2.7750735107	-20.5885595994767	-29.3244246359609	-21.212311979605	2.33736783008386	2.95294625036678
0.6283185307	2.8274333882	-19.6711171777974	-22.3174675647646	-23.0786795545245	1.79116486737821	-0.945940411090697
0.6283185307	2.8797932658	-16.9483111075084	-19.2593340084885	-20.7925031005938	1.14460961001386	-1.61757069591743
0.6283185307	2.9321531434	-16.6670756346629	-18.9387523140141	-20.5678937692946	0.745024298464706	-2.5027888519796
0.6283185307	2.9845130209	-22.0945758741105	-22.684062634188	-31.0590884264551	0.421543498105775	-2.04530786369908
0.6283185307	3.0368728985	-18.2159151268164	-24.8625447696201	-19.2751911989328	-0.131215577970305	-0.192253706812127
0.6283185307	3.089232776	-16.1362530682191	-21.1532520772533	-17.779299277814	-0.265420727540768	0.177650890695673
0.6283185307	3.1415926536	-15.7204042728142	-19.7169042348823	-17.9275291428484	-0.285532517412143	1.09763693842838
0.6806784083	-3.1415926536	-15.721003574382	-19.815557732355	-17.8643837483608	2.79206888373149	-2.08559691967207
0.6806784083	-3.089232776	-15.2435413512288	-21.827416535936	-16.3203128769444	2.57649151330565	-1.76087362888147
0.6806784083	-3.0368728985	-17.4403800166069	-23.2798138493548	-18.7518753223755	2.49517397466495	-2.33849342951962
0.6806784083	-2.9845130209	-14.412662449082	-20.7234688914571	-15.5694693940383	3.11683146179719	-3.06863388166473
0.6806784083	-2.9321531434	-11.2281889258179	-17.3475158691568	-12.4451598021499	-2.62196214952958	-2.89984591644133
0.6806784083	-2.8797932658	-9.44889859444497	-17.6760113753746	-10.1568259386939	-2.14245566049575	-2.5058837621461
0.6806784083	-2.8274333882	-8.80741084868007	-22.1423844187945	-9.01374096194686	-1.57662298212537	-2.27406441382648
0.6806784083	-2.7750735107	-8.91437971444859	-38.3340865280871	-8.91934634593946	-0.935682150077936	-2.27039691719336
0.6806784083	-2.7227136331	-8.13858640722798	-28.476514307943	-8.17895171081788	3.05995871573629	-2.44406374804377
0.6806784083	-2.6703537556	-7.03514818452766	-20.2298973061271	-7.24841792941781	-2.30265739061774	-2.55991544009066
0.6806784083	-2.617993878	-7.16079673375953	-15.054141639019	-7.93058417437226	-1.9985524400434	-2.50083262938418
0.6806784083	-2.5656340004	-7.67826704211393	-13.7539740790309	-8.90943966760542	-2.17258184128633	-2.27821249514174
0.6806784083	-2.5132741229	-6.39674477661013	-13.4899069188126	-7.3403599683096	-2.63481547119696	-2.20498455000134
0.6806784083	-2.4609142453	-4.38638643772071	-13.5074588374775	-4.95357560515735	-2.91145375243296	-2.32329433989725
0.6806784083	-2.4085543678	-3.79936032540663	-15.4791995637295	-4.10484184037639	-2.80971334179251	-2.38239976880335
0.6806784083	-2.3561944902	-4.40184006125082	-17.3132247704985	-4.6298730085418	-2.54481655966428	-2.28866447996739
0.6806784083	-2.3038346126	-3.97485832630652	-18.2710295723895	-4.13943567750232	-2.70154942872218	-2.15451075365204
0.6806784083	-2.2514747351	-2.36745084322119	-18.723092784739	-2.46914474021094	3.11649429802275	-2.18157672065434
0.6806784083	-2.1991148575	-1.53156653312575	-20.4503513126869	-1.58763338352896	2.88713693296385	-2.27409664300487
0.6806784083	-2.14675498	-2.20261908525237	-23.9248685770344	-2.23192964185619	-3.10044589529572	-2.30835915598154
0.6806784083	-2.0943951024	-3.31359204049813	-23.6255861595806	-3.35420023936436	-2.75446180327346	-2.24181477420646
0.6806784083	-2.0420352248	-3.36648341335093	-23.8397894226876	-3.40560426354785	-2.97401394054295	-2.14114670156896
0.6806784083	-1.9896753473	-2.94015496942546	-26.7802683053162	-2.95813007388696	3.0024491543705	-2.06544224278352
0.6806784083	-1.9373154697	-2.98861555708759	-30.0623687102306	-2.9971433238662	-2.78669894432317	-1.96042792589924
0.6806784083	-1.8849555922	-2.96404681103744	-24.6444035777935	-2.99364244011948	-2.40026404165796	-1.82943478118562
0.6806784083	-1.8325957146	-2.34338113910027	-22.9039867663442	-2.38172000675372	-2.68156866986328	-1.75936858620664
0.6806784083	-1.780235837	-1.69508317471135	-24.9507672827424	-1.71565363537419	2.92234833378625	-1.73664605567204
0.6806784083	-1.7278759595	-1.46698173058007	-25.288297176327	-1.48503496892752	2.05952091472176	-1.69163414724109
0.6806784083	-1.6755160819	-1.4715997722827	-25.9720489242541	-1.48703492479931	1.72675715171203	-1.63529231215723
0.6806784083	-1.6231562044	-1.49195406222876	-29.6007995752333	-1.49867199438004	1.57276370571235	-1.61765707062524
0.6806784083	-1.5707963268	-1.71808091645637	-30.9458279524358	-1.72327213296999	0.748488785406495	-1.61335574579723
0.6806784083	-1.5184364492	-2.28469558494798	-26.5474466680331	-2.30100071264076	0.211378301579092	-1.55699376228971
0.6806784083	-1.4660765717	-2.80432241423615	-26.5251948605192	-2.82279895080777	0.0737026010594547	-1.4538298867847
0.6806784083	-1.4137166941	-2.89958853941303	-29.8447009778775	-2.90837294164325	0.236118869789729	-1.37584038821174
0.6806784083	-1.3613568166	-2.80811411311424	-27.4063431704547	-2.8232050336797	0.551362975836061	-1.33199436177906
0.6806784083	-1.308996939	-2.93171179603279	-22.4319165323326	-2.9807135495725	0.439089067138037	-1.27886704463687
0.6806784083	-1.2566370614	-3.43119971934816	-20.3507719332856	-3.52038199978816	0.247731250937457	-1.21925766075798
0.6806784083	-1.2042771839	-4.23137485355971	-20.6561108754723	-4.33144501715187	0.0229840856556334	-1.17937428735263
0.6806784083	-1.1519173063	-5.00877739111553	-20.7531539100687	-5.12605013920087	-0.187920515618931	-1.14346701652451
0.6806784083	-1.0995574288	-5.50006180774899	-19.4095819626456	-5.68028568465663	-0.268456295111875	-1.08822624539472
0.6806784083	-1.0471975512	-6.00544074878911	-18.2570910322009	-6.2720540122386	-0.312539471500175	-1.05067985969545
0.6806784083	-0.9948376736	-7.12608029650515	-18.0329761469826	-7.49365343363044	-0.408420087161107	-1.06517084656273
0.6806784083	-0.9424777961	-8.91112835398564	-17.6619201286016	-9.53257986202239	-0.481620590622385	-1.1052725473876
0.6806784083	-0.8901179185	-10.5821704975686	-16.5453257977767	-11.8508761681659	-0.43948857394812	-1.10924881971189
0.6806784083	-0.837758041	-11.5044158752984	-15.6025355593065	-13.6455224482099	-0.389236651600279	-1.01816419721722
0.6806784083	-0.7853981634	-12.171158332015	-15.5424634886737	-14.8481720754355	-0.455884413333651	-0.772503215799436
0.6806784083	-0.7330382858	-12.5086871391875	-15.5586762915021	-15.4796573285267	-0.612887655790771	-0.356391924922428
0.6806784083	-0.6806784083	-12.3542866685735	-14.9423972407991	-15.832281576436	-0.66741250946935	0.0313457667800104
0.6806784083	-0.6283185307	-12.4618272959093	-14.2648138640614	-17.150095315209	-0.588289218615672	0.256264195267835
0.6806784083	-0.5759586532	-12.452968316542	-13.997237311984	-17.6928607635601	-0.553394624967146	0.357011783414861
0.6806784083	-0.5235987756	-11.5917809814982	-13.9964295454402	-15.3060969585403	-0.669655312020886	0.426386447959679
0.6806784083	-0.47123889804	-10.6640263397027	-13.8067402919397	-13.5458303654351	-0.824573393055239	0.52899888408592
0.6806784083	-0.41887902048	-11.3731590330183	-13.9071077117533	-14.9185694152583	-0.873518534757204	0.725485736987428
0.6806784083	-0.36651914292	-12.7131008564432	-14.366601426025	-17.7074514821938	-0.85791717415548	1.08269128531945
0.6806784083	-0.31415926536	-12.4550658523246	-14.3268325972181	-17.012713897083	-0.877523934409629	1.17975737098734
0.6806784083	-0.2617993878	-11.1349088820361	-13.8122363206604	-14.5058459919907	-0.87813039126382	1.07530780694916
0.6806784083	-0.20943951024	-11.2697135148903	-14.0729108597311	-14.4974889295687	-0.775391349463188	1.23830432584415
0.6806784083	-0.15707963268	-13.1150416086752	-15.7377999250207	-16.5508840653437	-0.667378994723216	1.80175226460521
0.6806784083	-0.10471975512	-15.3202319216191	-18.2386825210955	-18.4243658139104	-0.917236279389793	2.32192051669399
0.6806784083	-0.05235987756	-16.5564599119164	-17.1629589457825	-25.4057228756133	-1.5277615413527	2.39520422619283
0.6806784083	-4.4408920985E-16	-15.4474194055455	-15.4763671359896	-37.2235831451662	-1.74465640193317	2.24434609110927
0.6806784083	0.05235987756	-15.943970654541	-17.0569477075937	-22.4015622992921	1.50213300997192	-0.384374829768792
0.6806784083	0.10471975512	-13.128127042891	-18.8631061717321	-14.477053879166	1.94250527691348	-0.461563834696829
0.6806784083	0.15707963268	-10.6699172210768	-16.5345832256089	-11.972552058395	2.18256674612086	-0.537901299645104
0.6806784083	0.20943951024	-10.0656950134556	-14.1325554516543	-12.2268390419119	2.1249183821645	-0.544694475980122
0.6806784083	0.2617993878	-10.2841723766331	-13.612136275358	-12.9984685339067	2.06574402551599	-0.545627786509656
0.6806784083	0.31415926536	-10.2206019913785	-14.4354198209927	-12.2889477281595	2.03486812392127	-0.721036903271226
0.6806784083	0.36651914292	-8.87297092181443	-14.7014582502709	-10.1883318756	1.96684131192466	-0.906805487778417
0.6806784083	0.41887902048	-7.56224866187193	-13.8473734613441	-8.72692426975848	1.90089403672853	-0.921778258625912
0.6806784083	0.47123889804	-7.24963577742282	-13.3940716148051	-8.45851695053069	1.92582503598709	-0.871074027311624
0.6806784083	0.5235987756	-7.52276761945292	-13.7887184238215	-8.6933577873129	2.02512498960527	-0.942640117101268
0.6806784083	0.5759586532	-7.28859831013632	-14.2051117906273	-8.2761894253036	2.08049662963279	-1.13498375418134
0.6806784083	0.6283185307	-6.52014080718521	-14.2661729948921	-7.31908424736204	2.01410462353764	-1.2376617618096
0.6806784083	0.6806784083	-5.97990762296061	-14.3751388894326	-6.6587370162527	1.93142895278694	-1.27055661519782
0.6806784083	0.7330382858	-5.503647857195	-14.8018850710393	-6.04668503782011	1.93803330189164	-1.39252175417204
0.6806784083	0.7853981634	-4.63192001471846	-15.1274037143652	-5.0377747891159	1.98951315300271	-1.57270738001406
0.6806784083	0.837758041	-3.96446763236011	-15.330461681497	-4.29373151206287	1.96893057812295	-1.66274899492299
0.6806784083	0.8901179185	-3.92801956752061	-15.8654579372298	-4.21531318009553	1.89064122349168	-1.6680562296586
0.6806784083	0.9424777961	-3.7361527586704	-16.5775101445257	-3.96799310834864	1.87013312791362	-1.68990228275407
0.6806784083	0.9948376736	-2.82075429103374	-16.8971853670598	-2.99404567178852	1.93421801206139	-1.74989229879843
0.6806784083	1.0471975512	-1.94856768729922	-17.140886130897	-2.08198314883641	1.95784973630778	-1.78309681002332
0.6806784083	1.0995574288	-1.84210372708444	-18.1685706288964	-1.94449122697314	1.90601873658349	-1.79842025716981
0.6806784083	1.1519173063	-2.13253626770029	-19.6271356668394	-2.21055873037566	1.92351230909517	-1.8550134958358
0.6806784083	1.2042771839	-2.03441876543916	-20.274650672369	-2.10003903389859	2.11581805321968	-1.94427905211237
0.6806784083	1.2566370614	-1.67836132700978	-20.7859671441461	-1.73202795368949	2.25010204215433	-1.9950194441376
0.6806784083	1.308996939	-1.66844639121321	-23.5541125529449	-1.69667101501362	2.10486391910331	-2.01987262199039
0.6806784083	1.3613568166	-1.87963782397595	-26.1503078405549	-1.89591319223072	1.59849030065265	-2.08486626418912
0.6806784083	1.4137166941	-1.77560159161789	-24.9918458325377	-1.79636016015224	1.49375736626242	-2.17953760710854
0.6806784083	1.4660765717	-1.43156425899132	-23.9206369183716	-1.45611723365735	1.71759734969176	-2.22588632072934
0.6806784083	1.5184364492	-1.31698892349912	-26.308870298592	-1.33077006044556	1.74329356432433	-2.22252645535594
0.6806784083	1.5707963268	-1.5311803197125	-35.1969721059038	-1.53304798270114	1.00877019559688	-2.22625190939674
0.6806784083	1.6231562044	-1.9516271214693	-33.085735974666	-1.9549732353762	-0.599638714982796	-2.25230489185726
0.6806784083	1.6755160819	-2.51317969164461	-29.7109359969183	-2.52146718110981	-0.852714463885187	-2.27149109075053
0.6806784083	1.7278759595	-3.10356766163173	-25.7667073314123	-3.12715337935261	-0.505268490398993	-2.29036794597798
0.6806784083	1.780235837	-3.5746289592479	-21.9188789266774	-3.63868471592749	-0.137628551230936	-2.35167936284442
0.6806784083	1.8325957146	-4.06935302754437	-21.5516636448607	-4.14759857856311	0.136723112744093	-2.44774190837845
0.6806784083	1.8849555922	-4.78046960081077	-25.1080045585719	-4.82093206873792	0.259477363226394	-2.53701751571502
0.6806784083	1.9373154697	-5.21975009573766	-27.0853601928023	-5.24810579195574	-0.363586594510422	-2.61366308879452
0.6806784083	1.9896753473	-4.89767709936564	-21.8522697280358	-4.98613578362276	-0.575747389596555	-2.66976672923166
0.6806784083	2.0420352248	-4.64818303593741	-19.8147588400174	-4.78240404435746	-0.349490247417397	-2.67088706824996
0.6806784083	2.0943951024	-5.29615043320447	-19.8735287343484	-5.45022372844882	-0.123010334272908	-2.62590785848181
0.6806784083	2.14675498	-6.19332893598283	-19.0947840218406	-6.42189782919922	-0.179547255644868	-2.61899119989541
0.6806784083	2.1991148575	-6.03790987604985	-16.9053822671076	-6.40898222370532	-0.265429044509266	-2.69431402210888
0.6806784083	2.2514747351	-5.52619251417744	-16.4110205106169	-5.89572012311474	-0.0466152126375036	-2.69275746968164
0.6806784083	2.3038346126	-5.84022351425096	-16.7747778712798	-6.20536224802242	0.463030610775846	-2.51329204125056
0.6806784083	2.3561944902	-6.45780637760645	-15.9619887386898	-6.97413570896084	0.705355637837189	-2.2789383960794
0.6806784083	2.4085543678	-7.31122416583707	-14.9132370814807	-8.13984430487443	0.472910061668905	-2.2418696088574
0.6806784083	2.4609142453	-8.65471592735629	-13.7855401576094	-10.2464057993693	0.33418264721404	-2.35136360989837
0.6806784083	2.5132741229	-10.9049408866649	-14.3119244706551	-13.5517770709394	0.607023223394946	-2.15972302248866
0.6806784083	2.5656340004	-11.4313834754489	-14.8870952142247	-14.0377336269667	1.07661059238459	-1.66921280114941
0.6806784083	2.617993878	-11.9425524898053	-16.8331924338108	-13.6449607806122	1.2256328026074	-1.9626045349665
0.6806784083	2.6703537556	-11.6221962077522	-23.0255844548762	-11.9485284096054	0.88393047539568	-2.76527521076247
0.6806784083	2.7227136331	-11.9790305268059	-35.1161549780397	-12.0001716713039	0.137899397133007	3.06779478119132
0.6806784083	2.7750735107	-20.7047968091577	-29.5414203400566	-21.3131933273093	2.40032717434481	2.84202470676045
0.6806784083	2.8274333882	-19.8747783737764	-22.5060296072642	-23.3004013304152	1.7821413050251	-0.834220618429082
0.6806784083	2.8797932658	-17.2673952986682	-19.6592570846678	-20.9990586776676	1.13544710671042	-1.58112357099311
0.6806784083	2.9321531434	-17.1186896243934	-19.5596314814698	-20.784415484322	0.732744446886354	-2.50244771880904
0.6806784083	2.9845130209	-23.0624462690522	-23.5541819575286	-32.7665202910926	0.40368584811555	-1.97653885599028
0.6806784083	3.0368728985	-17.9804865180086	-25.5136550690459	-18.8237185429767	-0.19210460393148	-0.150962787804229
0.6806784083	3.089232776	-15.9065927628111	-21.3577715590664	-17.3636808740513	-0.327962113936686	0.165973939976372
0.6806784083	3.1415926536	-15.721003574382	-19.815557732355	-17.8643837483608	-0.349523769858301	1.05599573391773
0.7330382858	-3.1415926536	-15.72180162582	-19.9033544308778	-17.8105659400076	2.72670197970021	-2.126611120769
0.7330382858	-3.089232776	-15.0825189299049	-21.8573745067411	-16.107032924106	2.51208617235436	-1.78710956442334
