2
Frequency=3800(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.7278759595	0.5759586532	-7.627930333899	-29.6334914098931	-7.65538398836502	1.46464199622704	-0.456521838874373
1.7278759595	0.6283185307	-7.56058383416427	-38.8916168519536	-7.56378155749725	2.18753619360155	-0.473262697300509
1.7278759595	0.6806784083	-7.11487876234488	-41.322752090265	-7.1165272260862	3.05740506214895	-0.466691739628166
1.7278759595	0.7330382858	-6.87317756294404	-35.0384123620934	-6.87980876634503	1.85381322472206	-0.501672749661981
1.7278759595	0.7853981634	-7.11282948630995	-32.3340377358095	-7.12590072919322	1.61267658612986	-0.578993838257151
1.7278759595	0.837758041	-7.15315584253329	-34.9465090395548	-7.1603803820098	1.32850156597077	-0.628175939100468
1.7278759595	0.8901179185	-6.63982659184837	-33.4289056577941	-6.64893267536911	1.34339246706635	-0.632621689421177
1.7278759595	0.9424777961	-6.29864705027052	-30.8967861639943	-6.3137382839201	1.84824834062702	-0.677971635600191
1.7278759595	0.9948376736	-6.47667450956061	-32.3532953174275	-6.48791237953453	2.5404798178911	-0.799725541181026
1.7278759595	1.0471975512	-6.45298883983508	-39.2734489725234	-6.45525792996958	-2.7775686756336	-0.912113644837316
1.7278759595	1.0995574288	-5.8197023986229	-38.4941976597947	-5.82204906912059	0.543375639726523	-0.925184031834904
1.7278759595	1.1519173063	-5.11749904920586	-31.0438731217986	-5.12860874764257	1.16730929703101	-0.899353190982476
1.7278759595	1.2042771839	-4.96973216552296	-34.8415251134825	-4.97420753366169	1.83538242111187	-0.913500788400282
1.7278759595	1.2566370614	-5.2381387386996	-41.0567837018346	-5.23927630493229	-2.54522663146346	-0.970118845584382
1.7278759595	1.308996939	-5.40433860377204	-45.9296100810109	-5.40472344040414	-0.268213545706648	-1.03200637424
1.7278759595	1.3613568166	-5.30632516059145	-32.8984462858817	-5.31389262726717	1.23966371774139	-1.06855084925519
1.7278759595	1.4137166941	-5.23645880805193	-31.4069996864207	-5.24696040140436	1.47882353006406	-1.07130358987181
1.7278759595	1.4660765717	-5.41316112157245	-33.0065753076311	-5.42072633349605	0.922377957678913	-1.06473119827432
1.7278759595	1.5184364492	-5.72009259249009	-28.5920592590218	-5.7425681741058	0.681964368726312	-1.106022592144
1.7278759595	1.5707963268	-5.83445457365294	-28.3994510093564	-5.85858085696834	1.19370873978152	-1.19787218991241
1.7278759595	1.6231562044	-5.69870635059934	-30.1347185235054	-5.71437264101482	2.28140824391271	-1.23433107460328
1.7278759595	1.6755160819	-5.78456135597379	-31.3247853569652	-5.79670555790037	-3.04020143199374	-1.18218241052027
1.7278759595	1.7278759595	-6.43764945748345	-38.3877913170497	-6.44042219497547	-1.74848053590222	-1.17676409155055
1.7278759595	1.780235837	-7.09771467824846	-35.8497540663347	-7.10350723060534	-0.63313223093807	-1.32851011279134
1.7278759595	1.8325957146	-6.71628569122394	-31.4217744962516	-6.73100784434884	-1.08565919063678	-1.43838105069345
1.7278759595	1.8849555922	-6.11688156990052	-25.3840730125197	-6.1686003820151	-0.880960438739632	-1.32103159472064
1.7278759595	1.9373154697	-6.39899966883489	-22.1145775901351	-6.51706335272316	-0.269608492129536	-1.18155998152579
1.7278759595	1.9896753473	-8.05602587319147	-21.3032509767509	-8.26667103549223	0.445408284793246	-1.33183601063532
1.7278759595	2.0420352248	-7.83972003748916	-21.9807610005051	-8.01040149329015	1.34735869985332	-1.74372614393895
1.7278759595	2.0943951024	-5.49604155584604	-22.4802214422232	-5.58389352827605	2.27585809183832	-1.75998581021712
1.7278759595	2.14675498	-3.83047797635351	-24.2294596666769	-3.87027719846108	-2.96178281937717	-1.53325147801659
1.7278759595	2.1991148575	-3.73309908611239	-22.3435557421018	-3.79331984223882	-1.77602610000156	-1.36869627620232
1.7278759595	2.2514747351	-5.45798465788935	-19.8843215710288	-5.61761209670269	-1.04240934952307	-1.31877878760652
1.7278759595	2.3038346126	-7.41641607341823	-19.1713897212547	-7.71647282831899	-0.425506560739482	-1.29703844794185
1.7278759595	2.3561944902	-7.72316850649839	-20.3632228498413	-7.96632160590969	0.10855002180557	-1.24398172326751
1.7278759595	2.4085543678	-7.38426782725646	-25.5346876646088	-7.45126988229452	0.831416521809286	-1.25501139886848
1.7278759595	2.4609142453	-7.54792702890686	-27.1919623284669	-7.59532376798838	1.99441206610489	-1.30366110855742
1.7278759595	2.5132741229	-7.68455672237964	-31.4024553795596	-7.70304594189036	1.98705846878635	-1.28205988646121
1.7278759595	2.5656340004	-7.24135772935086	-31.3088561431632	-7.25841411512299	-0.722703670281904	-1.28172531907785
1.7278759595	2.617993878	-7.32304086731372	-21.986193667953	-7.47404801741494	-1.52344280125823	-1.46075267455746
1.7278759595	2.6703537556	-8.55678011075908	-19.9487948178379	-8.88400111107911	-2.0135913913354	-1.6883973476206
1.7278759595	2.7227136331	-10.8638773669419	-28.5748339307159	-10.9380755520053	-2.78520921336158	-1.47305566995178
1.7278759595	2.7750735107	-8.55953880436578	-22.7976248099731	-8.72637521079284	1.03747696282057	-0.949308706900798
1.7278759595	2.8274333882	-6.68178772806857	-21.2545368653151	-6.83602829094117	0.208317400649023	-0.970059051264866
1.7278759595	2.8797932658	-8.04353210176418	-18.8361260346057	-8.42134667468822	-0.987451057675203	-1.34583545765911
1.7278759595	2.9321531434	-11.8046821960955	-18.8268042409031	-12.7657145046107	-1.35883652726388	-1.81263246852472
1.7278759595	2.9845130209	-23.4790710173836	-35.8814099974853	-23.7363173805728	-0.595632617058243	-1.05534987337708
1.7278759595	3.0368728985	-13.6681407132164	-25.1974530936737	-13.9847981919117	1.46799612841038	0.0613265111403655
1.7278759595	3.089232776	-12.9991167250641	-33.2803085645177	-13.0400153260697	3.05234449870879	0.181069653576276
1.7278759595	3.1415926536	-13.8504469253235	-24.1751036235568	-14.2734025511625	-2.3560801391351	0.95295183858022
1.780235837	-3.1415926536	-13.8492280725561	-22.8828492706204	-14.4287589203327	0.808952209710745	-2.18596536435416
1.780235837	-3.089232776	-9.02221076383124	-25.8658781531811	-9.11298199562616	-0.0270570746158057	-1.66424290302192
1.780235837	-3.0368728985	-6.46764698179149	-22.90085039571	-6.56751997125925	-0.673083400830822	-1.59009942530918
1.780235837	-2.9845130209	-6.74988296818612	-23.5192032140903	-6.84223827787298	0.583302920963368	-1.51257108882161
1.780235837	-2.9321531434	-7.00461309839858	-17.5111981867245	-7.40938193445597	1.53606199268758	-1.46419232498124
1.780235837	-2.8797932658	-5.5342722241577	-20.1597889637585	-5.68661701547352	2.31758027862603	-1.57061903657351
1.780235837	-2.8274333882	-2.86939399506703	-19.5748461571781	-2.96313240565328	-2.09089912989644	-1.60249131013181
1.780235837	-2.7750735107	-1.37628698166687	-15.8852318864365	-1.53285193435022	-1.15171848537892	-1.46691350918235
1.780235837	-2.7227136331	-1.28605990881897	-15.5081575402676	-1.45352366592771	-0.284089835242916	-1.24941960415654
1.780235837	-2.6703537556	-1.89147245084777	-16.4154673016963	-2.04748593962174	0.3074966059605	-1.08908930666031
1.780235837	-2.617993878	-2.63629925227112	-21.2647091130425	-2.69626985377306	0.256116746932478	-1.06657271015135
1.780235837	-2.5656340004	-3.04296654107706	-20.5352517092881	-3.12103096678002	-0.509753374553306	-1.08722567507583
1.780235837	-2.5132741229	-3.69782473195283	-17.4935010450021	-3.88293883598597	-0.47953258841506	-1.00395917360147
1.780235837	-2.4609142453	-4.45303434989833	-18.7098950113202	-4.61913713499873	-0.344403929687627	-0.768548530440084
1.780235837	-2.4085543678	-3.57151725416214	-25.2566225247692	-3.60108043123018	-0.431614642733559	-0.547351033380967
1.780235837	-2.3561944902	-1.67791267819127	-43.658011504392	-1.67818796676964	1.13624950567177	-0.518905360692536
1.780235837	-2.3038346126	-0.832806926027821	-22.9683949960116	-0.859448316808083	1.52255985461003	-0.581327462321999
1.780235837	-2.2514747351	-1.75336734813563	-17.2841135888914	-1.87663769725895	1.23560590801772	-0.618575799082524
1.780235837	-2.1991148575	-3.45909728551905	-15.6012659095445	-3.73273600430788	0.809264048916236	-0.535464348417405
1.780235837	-2.14675498	-3.51797055960454	-14.7458185503765	-3.85830435904193	0.265351562748345	-0.373151865285247
1.780235837	-2.0943951024	-2.53094833786315	-15.1600414642507	-2.77473348289646	-0.168802385977828	-0.33898722432764
1.780235837	-2.0420352248	-2.83587419368363	-19.0143488686842	-2.94185447846179	-0.590949014749905	-0.393247694518703
1.780235837	-1.9896753473	-4.79721020830983	-27.1746634086867	-4.82240426400364	-1.25395760807726	-0.41516390890481
1.780235837	-1.9373154697	-6.76461637812094	-40.0852907784189	-6.76663854957748	2.08020968727806	-0.292938893382228
1.780235837	-1.8849555922	-6.66920060368863	-25.5289587104999	-6.72603972522178	1.34259507432276	-0.114087575093564
1.780235837	-1.8325957146	-6.10254169358614	-23.0553870359578	-6.1910363395125	1.31188801056698	-0.0274364924538044
1.780235837	-1.780235837	-6.5006443688403	-22.8723647931852	-6.60195805229353	1.23121803335916	0.0519019531502578
1.780235837	-1.7278759595	-7.03046993990238	-21.6465524554084	-7.18315192351866	0.898717061375573	0.199368545290461
1.780235837	-1.6755160819	-6.69433550274359	-20.7436901000894	-6.86873271264196	0.674553794191643	0.346717463638141
1.780235837	-1.6231562044	-6.15108039862541	-23.3434772675316	-6.23477990145579	0.68171778669813	0.409440757625958
1.780235837	-1.5707963268	-6.0587424986674	-28.7753181257891	-6.08203901879067	0.902574979938975	0.399919597691833
1.780235837	-1.5184364492	-6.48012806609192	-32.0199983322246	-6.49227325859408	0.659223334644922	0.351603397236406
1.780235837	-1.4660765717	-7.25533816549631	-30.9484068221324	-7.2739336238149	-0.0604210656194342	0.310644771055869
1.780235837	-1.4137166941	-8.16279377485294	-35.1178703504871	-8.17155802556479	-0.540761654656849	0.319239014672179
1.780235837	-1.3613568166	-8.83099457011172	-37.6849373821092	-8.83665269990824	2.00004212946765	0.345368209401593
1.780235837	-1.308996939	-9.34591038016492	-28.0365991423803	-9.40502128784021	1.63162591338723	0.321470416202458
1.780235837	-1.2566370614	-10.4168544948053	-29.9055845310682	-10.465986625477	1.2235219280052	0.291105251217371
1.780235837	-1.2042771839	-11.9872645858394	-39.502383018937	-11.9949675443554	-1.27508839564043	0.407033781859783
1.780235837	-1.1519173063	-12.282164092666	-30.2298867285672	-12.3523934645737	-2.18545927871706	0.682316554874748
1.780235837	-1.0995574288	-11.6696152985691	-33.4157221971808	-11.6987647427745	-3.1321224587345	0.823746700686682
1.780235837	-1.0471975512	-12.1416318384267	-36.259651038457	-12.1584905761985	2.01490529018574	0.793425513905693
1.780235837	-0.9948376736	-13.6104431010447	-38.5791050089443	-13.6242982338502	-1.2564029244395	0.730389134373042
1.780235837	-0.9424777961	-14.0213544874822	-28.6830239250789	-14.1724141315855	-1.56866643871125	0.744899335305057
1.780235837	-0.8901179185	-13.347502496376	-29.5476701948451	-13.4529482663706	-1.92197807663188	0.775082389564313
1.780235837	-0.837758041	-13.64597633722	-29.8950681682503	-13.7502266136156	-2.47421958818943	0.739583984144323
1.780235837	-0.7853981634	-15.78124796204	-27.843640225489	-16.0601260390752	-2.47193758876038	0.643679004036522
1.780235837	-0.7330382858	-18.2858838209619	-28.9937360672489	-18.6714832811438	-2.2982104888221	0.546409567709618
1.780235837	-0.6806784083	-19.1301352532211	-34.2793456442446	-19.2649024538586	-2.33862675157911	0.566849021045157
1.780235837	-0.6283185307	-19.5776950084655	-31.7202881915913	-19.8513061174992	-2.48961063787988	0.595609403958776
1.780235837	-0.5759586532	-21.2426970329054	-25.8428135771634	-23.091753571101	-2.3471882213071	0.453496645664697
1.780235837	-0.5235987756	-23.5090657523565	-25.8288568800006	-27.3408077929738	-2.34042380000338	0.0681324193850193
1.780235837	-0.47123889804	-27.4758443501988	-30.2979552502599	-30.6828588167538	-2.78837599216964	0.11161677600848
1.780235837	-0.41887902048	-27.6024626571772	-28.2203306761189	-36.3766205776918	-3.03664289264837	1.08351343350151
1.780235837	-0.36651914292	-24.6397471591358	-25.0859424852488	-34.7435278428719	-2.6871817296911	-3.05686448129696
1.780235837	-0.31415926536	-25.1342300512794	-28.3897726430514	-27.9123989274028	-2.6337541457601	-2.4267628197753
1.780235837	-0.2617993878	-25.4716904827379	-32.5491396064896	-26.419127597105	2.1959757669214	-2.94204119010027
1.780235837	-0.20943951024	-18.9275483017517	-27.2478899405162	-19.6191765504323	2.74072371242556	2.62737319266291
1.780235837	-0.15707963268	-14.9529718697555	-20.6928154213533	-16.300128212451	-2.6663204774077	2.54665200695391
1.780235837	-0.10471975512	-16.6970743201716	-20.965817019331	-18.7328499699908	-2.25566085403706	2.77216019864329
1.780235837	-0.05235987756	-20.3908023336254	-28.5652137730163	-21.1081271413636	-0.48618846025591	-2.74882898918646
1.780235837	-4.4408920985E-16	-15.5674907748785	-21.8047152824908	-16.7470063260863	0.322529067279455	-2.79946605097954
1.780235837	0.05235987756	-11.9707889333195	-32.304439704494	-12.0111941956706	2.42446926933093	-0.0539595448617474
1.780235837	0.10471975512	-9.79940686396471	-20.3042335387843	-10.2043475050619	0.855317769195488	-0.262427199628793
1.780235837	0.15707963268	-11.0739791347977	-21.03657977858	-11.5357294749665	0.575595826975647	-0.362074574361287
1.780235837	0.20943951024	-12.9101278889635	-28.2304772314546	-13.0396092816196	-0.48925936260049	-0.378256568392656
1.780235837	0.2617993878	-11.3781761018828	-30.2483956094651	-11.4348775759901	-1.05677609597198	-0.372401704129535
1.780235837	0.31415926536	-9.27532960897558	-30.1747405557242	-9.31077946729973	0.489046303122833	-0.40312744322476
1.780235837	0.36651914292	-8.70374566975576	-27.9320808658507	-8.75593208910717	0.62450847804967	-0.425402837323276
1.780235837	0.41887902048	-8.8950211591375	-32.7496484146187	-8.9129361680384	-0.229062877287262	-0.404965062462867
1.780235837	0.47123889804	-8.45983202077484	-34.3385308848688	-8.47106450786709	-0.403345388711069	-0.380654109420346
1.780235837	0.5235987756	-7.81582480314133	-30.7226961954745	-7.83812000739305	0.881778308543793	-0.40926224633421
1.780235837	0.5759586532	-7.6634675342512	-29.9264146963279	-7.68933669927656	1.2173103988698	-0.458986901364986
1.780235837	0.6283185307	-7.59435663742042	-43.5610240547194	-7.59545607996982	1.54850913599632	-0.472440005199834
1.780235837	0.6806784083	-7.14291777756749	-52.496973845113	-7.14304436338008	-2.21412881574322	-0.464665420354177
1.780235837	0.7330382858	-6.90052955589381	-36.8176944374848	-6.90495838829711	1.36143636261286	-0.50099026530939
1.780235837	0.7853981634	-7.1503666921645	-33.0521309868624	-7.16153960492367	1.29134856266852	-0.578956797653258
1.780235837	0.837758041	-7.19887944105795	-34.9181718179929	-7.20622834324311	1.00983504359691	-0.629470481492788
1.780235837	0.8901179185	-6.6666207936639	-33.4481864806097	-6.67574266109154	1.12136826126588	-0.635693822314234
1.780235837	0.9424777961	-6.29759409939184	-31.5491878363898	-6.31057407195879	1.67979229512474	-0.68006966067914
1.780235837	0.9948376736	-6.48207275467652	-34.1574150342791	-6.48949646840126	2.42228255414428	-0.797190421663215
1.780235837	1.0471975512	-6.49176499870988	-42.5525179409331	-6.49284087617199	-2.43434880200174	-0.908753010107592
1.780235837	1.0995574288	-5.85685727887829	-36.6068990131446	-5.86051291455264	0.288151557000112	-0.925528088484283
1.780235837	1.1519173063	-5.12752245883562	-31.0612798662088	-5.13861326187345	0.991515008566593	-0.900513971727084
1.780235837	1.2042771839	-4.96847048715845	-35.7553644031998	-4.97209522117751	1.55653349034844	-0.911447729025568
1.780235837	1.2566370614	-5.24945927022372	-46.016346258573	-5.2498232806413	-2.05688495020373	-0.966397588862911
1.780235837	1.308996939	-5.4060680681386	-41.1380379045457	-5.40722856869067	-0.0603878852317775	-1.03139958249601
1.780235837	1.3613568166	-5.27785114850326	-32.701126296092	-5.28571889076097	1.13548582363147	-1.06990958785201
1.780235837	1.4137166941	-5.21206752956244	-31.6762682489069	-5.22188172849672	1.39924132051718	-1.07059059886166
1.780235837	1.4660765717	-5.41657392549846	-32.4714635612626	-5.42513884969377	0.832076519826383	-1.06295413931244
1.780235837	1.5184364492	-5.72370874309157	-28.154399276452	-5.74859496531606	0.656490712130368	-1.10697534747683
1.780235837	1.5707963268	-5.80275958390558	-28.5324256952976	-5.82598580166506	1.17025294906786	-1.19849750098924
1.780235837	1.6231562044	-5.66449049816844	-30.8642512828436	-5.67762655049914	2.32827982561734	-1.22928549887108
1.780235837	1.6755160819	-5.79207986005877	-32.2328904376945	-5.8019471189491	-2.93216726119631	-1.1749700573681
1.780235837	1.7278759595	-6.46888354505488	-38.9763791078649	-6.47132223554011	-1.40155619854954	-1.17436860038627
1.780235837	1.780235837	-7.09039722754049	-36.1736884710611	-7.09576412755339	-0.451268796964126	-1.33152718164294
1.780235837	1.8325957146	-6.68588484549428	-32.0382899862605	-6.69856655288356	-1.12646307480859	-1.43988091869276
1.780235837	1.8849555922	-6.11123969095523	-25.2258557966454	-6.16481922385223	-0.892720448384316	-1.32345033725591
1.780235837	1.9373154697	-6.39763554860509	-21.8261432803371	-6.52388535963138	-0.260721622944016	-1.19084091381411
1.780235837	1.9896753473	-7.94578002648132	-21.1909852340902	-8.15652559879515	0.479857136693287	-1.34761673402298
1.780235837	2.0420352248	-7.63388767129525	-21.8394515513248	-7.80200270808618	1.4323074561456	-1.73956166876387
1.780235837	2.0943951024	-5.38984140154809	-22.1728512715473	-5.48190294894854	2.37599208491866	-1.74758316639571
1.780235837	2.14675498	-3.79854773698462	-23.5793001610922	-3.84446786097278	-2.85045404026197	-1.52555683906457
1.780235837	2.1991148575	-3.73195602666901	-21.6106571407757	-3.80331974986084	-1.7743062135274	-1.36814389477036
1.780235837	2.2514747351	-5.45000448992334	-19.9262772051673	-5.60777346642377	-1.09650610410391	-1.32674277557397
1.780235837	2.3038346126	-7.38072336119112	-19.714740781431	-7.64217388460401	-0.468148379233148	-1.31166904344629
1.780235837	2.3561944902	-7.65587856570273	-20.9478653472476	-7.8643111348281	0.0670800673448526	-1.25756984841388
1.780235837	2.4085543678	-7.3025893714938	-26.7039377029808	-7.35272585740706	0.754640990007977	-1.26261226048895
1.780235837	2.4609142453	-7.44424249714996	-28.8489612783157	-7.47578444986222	2.07619996315366	-1.30568500099031
1.780235837	2.5132741229	-7.55665532663455	-34.746241197339	-7.56495843705692	2.05207939477678	-1.28350445857539
1.780235837	2.5656340004	-7.13288326325066	-29.0370510543963	-7.16098751239695	-0.836256073139083	-1.28504089917465
1.780235837	2.617993878	-7.27077826809478	-21.337088036298	-7.44448217307126	-1.51955647118892	-1.46003762530983
1.780235837	2.6703537556	-8.54623148601217	-19.6504532349737	-8.89679979057387	-2.02568052065063	-1.67517616072798
1.780235837	2.7227136331	-10.679468877851	-28.4522647988333	-10.7526091548364	-2.7612336893799	-1.44528645017464
1.780235837	2.7750735107	-8.25163305248218	-22.7530281515851	-8.40847539413818	0.944210639596842	-0.954311399283949
1.780235837	2.8274333882	-6.49437965916138	-20.8414809453754	-6.65700189288922	0.109798263279427	-0.986554001572873
1.780235837	2.8797932658	-7.93230709751409	-18.2214590312079	-8.35891089591869	-1.05902828768341	-1.36459578222071
1.780235837	2.9321531434	-11.6675693044986	-18.0477887467778	-12.8034097421404	-1.45070126288936	-1.8391625377008
1.780235837	2.9845130209	-23.6349992541778	-33.8960515584155	-24.064513749897	-1.26074435068775	-1.06050304419
1.780235837	3.0368728985	-13.7279964247651	-26.4998994541593	-13.9636775343356	1.53196222242099	0.0511796550063655
1.780235837	3.089232776	-13.0322146058755	-31.386670308077	-13.096118899366	-2.95929377338249	0.167762332296107
1.780235837	3.1415926536	-13.8492280725561	-22.8828492706204	-14.4287589203327	-2.33264044387905	0.955627289235632
1.8325957146	-3.1415926536	-13.8496137667356	-21.7767909418063	-14.6128705289283	0.826881818556928	-2.18266786699598
1.8325957146	-3.089232776	-9.10681614039159	-25.3600182300438	-9.21096660668364	0.118906271569996	-1.66388497373963
1.8325957146	-3.0368728985	-6.54404841399067	-23.0483806791421	-6.64228051478732	-0.599112382042161	-1.59733211257099
1.8325957146	-2.9845130209	-6.74039584595116	-22.3829262573438	-6.86049007667185	0.576799919277764	-1.51869263488025
1.8325957146	-2.9321531434	-6.90462470654105	-16.7812996879867	-7.37612109223919	1.46206024496457	-1.45726313186984
1.8325957146	-2.8797932658	-5.55589049315384	-19.1617516149436	-5.74946172433665	2.19537351064311	-1.55630916668039
1.8325957146	-2.8274333882	-3.0304414217328	-20.0766945219372	-3.1170341541574	-2.25852048286921	-1.59864647155066
1.8325957146	-2.7750735107	-1.54551225335317	-16.3934190333492	-1.6901241982281	-1.2229672718077	-1.47244523959791
1.8325957146	-2.7227136331	-1.40637824009082	-15.8175983910187	-1.56657266478025	-0.308737884725872	-1.25817326954994
1.8325957146	-2.6703537556	-1.95329169466108	-16.5385495761041	-2.10708069802836	0.313513648292479	-1.09597663517857
1.8325957146	-2.617993878	-2.69870490015547	-21.6993014507177	-2.75371880192455	0.329018818514071	-1.06808545544963
1.8325957146	-2.5656340004	-3.16370054187447	-21.7498162227009	-3.22426213681238	-0.521664618449522	-1.08536651858976
1.8325957146	-2.5132741229	-3.84043481715361	-18.40947419666	-3.99480955975269	-0.491132862785743	-0.999268506730402
1.8325957146	-2.4609142453	-4.53233070355813	-19.6939676078916	-4.66670682542734	-0.302913663251779	-0.759378132352134
1.8325957146	-2.4085543678	-3.56224052986623	-27.0627084776179	-3.58168110830438	-0.258815771526156	-0.538761728386122
1.8325957146	-2.3561944902	-1.65801028311783	-36.2943376829512	-1.65950385540841	1.51860846350355	-0.51336539785739
1.8325957146	-2.3038346126	-0.813184056551196	-22.4122656481958	-0.843340707704418	1.50983505565357	-0.578925280894156
1.8325957146	-2.2514747351	-1.71493254129631	-17.0575183779167	-1.84374276074462	1.24411037876124	-0.61876898513124
1.8325957146	-2.1991148575	-3.41940585436258	-15.4300075358616	-3.70174065217025	0.846018648557767	-0.538160863497849
1.8325957146	-2.14675498	-3.54207684627478	-14.7060350113148	-3.8876604263224	0.304266392037561	-0.375654584851736
1.8325957146	-2.0943951024	-2.5775383919168	-15.099234914396	-2.82760635885801	-0.147455547146483	-0.337909967564639
1.8325957146	-2.0420352248	-2.85678876848147	-18.9680133057115	-2.9644435885682	-0.584825587342708	-0.389153200451675
1.8325957146	-1.9896753473	-4.76355412699622	-27.4684685539626	-4.78691345319685	-1.33279757300778	-0.408446111713917
1.8325957146	-1.9373154697	-6.69291861583846	-36.5173701041152	-6.69744306137909	2.32919962823193	-0.288516113756365
1.8325957146	-1.8849555922	-6.62529397918947	-25.2189700665358	-6.68574950073213	1.39405669449053	-0.114643961714109
1.8325957146	-1.8325957146	-6.07960867846384	-22.8978507773902	-6.17091852113836	1.30624618483234	-0.030019480832808
1.8325957146	-1.780235837	-6.48613200158264	-22.8814470607406	-6.58689033651374	1.22833476329494	0.0480928296661131
1.8325957146	-1.7278759595	-7.05112654229306	-21.7907163693903	-7.19945366665693	0.908761522501377	0.195823191719742
1.8325957146	-1.6755160819	-6.73661704365848	-20.8376780880957	-6.90890872604548	0.681723612561143	0.346272617594679
1.8325957146	-1.6231562044	-6.16479964212045	-23.2598896139216	-6.25041447701746	0.68519700778208	0.410446685464105
1.8325957146	-1.5707963268	-6.04655899087083	-28.5090333868852	-6.07126323089104	0.885572803364403	0.400269160258394
1.8325957146	-1.5184364492	-6.46728027431123	-31.8479767354493	-6.47987951797486	0.59982930905693	0.352428051900847
1.8325957146	-1.4660765717	-7.23220132274956	-30.5057665399381	-7.25268706357668	-0.147514307270991	0.314462053722274
1.8325957146	-1.4137166941	-8.09049019356579	-33.8036414028096	-8.10215970127128	-0.67290439699729	0.324643971816476
1.8325957146	-1.3613568166	-8.73467495587215	-40.9169166767862	-8.7373033564416	2.14440411703287	0.347088958680335
1.8325957146	-1.308996939	-9.30707304714451	-29.2982762679528	-9.35081004848688	1.63170860690026	0.318781001135817
1.8325957146	-1.2566370614	-10.4291414474376	-31.7232786047375	-10.4614998827178	1.1547646326995	0.288166765271064
1.8325957146	-1.2042771839	-11.9270758909648	-35.6656541401509	-11.9454770941868	-1.50031073222857	0.40622162799793
1.8325957146	-1.1519173063	-12.1385390928791	-28.633468963794	-12.236986526091	-2.16629279485531	0.673207495083542
1.8325957146	-1.0995574288	-11.6151636186034	-32.1853048589314	-11.6534180282111	-2.92421618679289	0.808121524239089
1.8325957146	-1.0471975512	-12.1857816259447	-38.4072173575361	-12.1961607233964	2.38957627789382	0.782230883461596
1.8325957146	-0.9948376736	-13.633824444766	-35.006027269579	-13.6656043101405	-1.51223877253206	0.730126647138867
1.8325957146	-0.9424777961	-13.9245524184708	-27.2153928792681	-14.1330413527721	-1.63999781898754	0.749044003738334
1.8325957146	-0.8901179185	-13.238883781822	-28.0034106911964	-13.3863470729329	-1.94024337600903	0.771528511209887
1.8325957146	-0.837758041	-13.5441930593095	-28.4707704029104	-13.6861661023449	-2.42882454648732	0.729653170604345
1.8325957146	-0.7853981634	-15.5864217275585	-26.4277656876299	-15.9598323595064	-2.46131967182316	0.634859084998838
1.8325957146	-0.7330382858	-17.9794663107973	-27.0723716345759	-18.5505996857145	-2.32713847308049	0.544048036698482
1.8325957146	-0.6806784083	-18.9254677482831	-31.0476259348287	-19.2004110440982	-2.35669903101734	0.562147388161211
1.8325957146	-0.6283185307	-19.3521821521572	-29.5036207802723	-19.7932519368213	-2.48154487418404	0.586756802003793
1.8325957146	-0.5759586532	-20.66224553666	-24.6546746164467	-22.8720687021538	-2.38423356153625	0.452318412454206
1.8325957146	-0.5235987756	-22.5258878754027	-24.4805231256506	-26.9337977982576	-2.39007580736809	0.0966621001722283
1.8325957146	-0.47123889804	-25.9145582975374	-28.0096172584728	-30.0859386237752	-2.76159993508273	0.121661291665689
1.8325957146	-0.41887902048	-25.9832192258484	-26.4712399776562	-35.7184050860556	-3.00045227637147	0.942004531289861
1.8325957146	-0.36651914292	-23.5746909970437	-23.8124562438571	-36.309390611587	-2.73867638458162	-3.05727858005156
1.8325957146	-0.31415926536	-24.3611076285033	-26.5882345766046	-28.3275806768271	-2.71194359455198	-2.38128147690021
1.8325957146	-0.2617993878	-25.392039503667	-31.0976229550682	-26.751723226539	2.45760516924825	-2.90194347406541
1.8325957146	-0.20943951024	-18.9360782651551	-26.0002917394032	-19.8867480961227	2.7819111942203	2.61840640461626
1.8325957146	-0.15707963268	-14.8983563873821	-20.1939786504993	-16.4190443854259	-2.74127955299853	2.51687104255074
1.8325957146	-0.10471975512	-16.6337842455036	-20.7014139748835	-18.7944323034548	-2.35519794011979	2.73231212342408
1.8325957146	-0.05235987756	-20.4885614976524	-30.1776780997972	-20.9820938248972	-0.600625030728773	-2.76865480099636
1.8325957146	-4.4408920985E-16	-15.5651712896846	-22.6726549293122	-16.5053179596635	0.320503082251554	-2.80015219325545
1.8325957146	0.05235987756	-11.9357299138688	-34.815889553571	-11.9581630256356	2.04734581024044	-0.0564083491124256
1.8325957146	0.10471975512	-9.77075219554931	-19.784310164507	-10.2268232695439	0.74351724772043	-0.275009170528645
1.8325957146	0.15707963268	-11.0545053684719	-20.3856868708089	-11.5931734139274	0.481741584756698	-0.373346106683947
1.8325957146	0.20943951024	-12.9514076359097	-26.741388446511	-13.1367699235186	-0.464619425993217	-0.375745471343721
1.8325957146	0.2617993878	-11.4546787779176	-28.842830077142	-11.53465518044	-0.935488125914995	-0.368734300692052
1.8325957146	0.31415926536	-9.33758728559974	-28.595913658379	-9.38941241002138	0.297331955574128	-0.407330145039679
1.8325957146	0.36651914292	-8.75155426579913	-26.7655662543629	-8.82071130245777	0.442011449746668	-0.430923038611758
1.8325957146	0.41887902048	-8.94393435967987	-30.0444898553377	-8.97777352337597	-0.251685574085435	-0.406036077247747
