2
Frequency=902(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	-2.3561944902	-8.58304961191251	-26.0947911778128	-8.66076195036481	1.91181207430607	0.0491327460825376
0.5235987756	-2.3038346126	-8.82442858979005	-24.8992064614273	-8.93300210280192	1.56664447861761	0.109993200393438
0.5235987756	-2.2514747351	-8.54907740676316	-25.290447920872	-8.64203542801159	1.30186721011328	0.144276126483238
0.5235987756	-2.1991148575	-8.65320531223884	-26.1065000870873	-8.73198016916736	1.06838672880931	0.0853652659847536
0.5235987756	-2.14675498	-9.53105254398592	-26.0165880172896	-9.62971560327374	0.707715584810316	0.00113545405749067
0.5235987756	-2.0943951024	-10.95032216472	-27.1348009735154	-11.0561542340951	0.261964509365299	0.0125600537738129
0.5235987756	-2.0420352248	-12.2192110556466	-35.3332082873712	-12.2404653587598	-0.464536102769673	0.172590538201408
0.5235987756	-1.9896753473	-12.1863108847008	-32.3298018887937	-12.2285334512454	2.89645352350546	0.367831149293714
0.5235987756	-1.9373154697	-10.9555810587831	-25.2593408904696	-11.1198655854638	2.07378402203316	0.434040939947676
0.5235987756	-1.8849555922	-9.87055944824803	-22.9382523739552	-10.0903236208815	1.41717664255149	0.358134894897167
0.5235987756	-1.8325957146	-10.0907885731336	-23.835714890855	-10.27812614538	0.923407212709492	0.227080293452164
0.5235987756	-1.780235837	-11.8734228284381	-28.1019464934102	-11.9781740212609	0.797259576898904	0.162576478564473
0.5235987756	-1.7278759595	-13.3300560375856	-28.7492424685839	-13.4565811007105	1.4067010102936	0.324832323437209
0.5235987756	-1.6755160819	-12.0440830478123	-25.2687070284942	-12.2558545225585	1.41256486584134	0.495190986441362
0.5235987756	-1.6231562044	-10.9149503513085	-24.9389559618982	-11.0903893628082	1.10549034452168	0.424194407903767
0.5235987756	-1.5707963268	-11.6169804310471	-25.7980068557229	-11.7860667840856	0.885917202472452	0.277542034889019
0.5235987756	-1.5184364492	-13.3398622090467	-25.2073544316767	-13.6319807686231	0.895600296144942	0.2774682175032
0.5235987756	-1.4660765717	-13.5681358321806	-24.3414834586226	-13.9477039617723	0.763366052177551	0.478352431378658
0.5235987756	-1.4137166941	-12.6148471635824	-25.6100106730411	-12.8384092290444	0.331282119018156	0.540193919403668
0.5235987756	-1.3613568166	-12.5683735808967	-28.1884051036624	-12.6891003319688	-0.164591628481474	0.47540497006187
0.5235987756	-1.308996939	-13.0648212408455	-31.7168094001028	-13.1244648980202	-0.0101037024172461	0.461499558724848
0.5235987756	-1.2566370614	-12.8463829911323	-29.7662406186044	-12.9355593502186	0.401658167806286	0.472768910664111
0.5235987756	-1.2042771839	-12.7649140406594	-28.7355687632215	-12.8761561128518	0.0837269844113614	0.365336943110064
0.5235987756	-1.1519173063	-13.9444800547393	-30.839908445599	-14.0341646776693	-0.195721869795488	0.227990598760633
0.5235987756	-1.0995574288	-15.2960971433181	-30.9453652254883	-15.4160026097266	0.627422376039762	0.318243367821443
0.5235987756	-1.0471975512	-13.9829324021098	-25.1633305402393	-14.3271571245195	0.692627008394963	0.475890090230406
0.5235987756	-0.9948376736	-12.9334737013526	-24.324745997038	-13.2607528055727	0.0258336195590149	0.291280440855408
0.5235987756	-0.9424777961	-14.0039109791559	-24.0317073434019	-14.458408353155	-0.970925760729666	-0.0841065249061618
0.5235987756	-0.8901179185	-18.5675036929505	-25.741658547249	-19.4916887399315	-1.92648408531101	-0.235508296127675
0.5235987756	-0.837758041	-20.1281352008268	-27.8030809216617	-20.9415784410923	2.84453802502533	0.910554690459454
0.5235987756	-0.7853981634	-14.6821327089214	-25.759589483838	-15.0349586462247	1.80066456863981	0.939716939323567
0.5235987756	-0.7330382858	-13.8433040067705	-29.4865893816862	-13.9633770712596	1.23009828998577	0.531774675826793
0.5235987756	-0.6806784083	-15.2096294465831	-37.8480080879384	-15.2333503898315	1.98268831646482	0.183744028146499
0.5235987756	-0.6283185307	-16.6787464794913	-26.8509969276257	-17.1175974442367	2.06239766451248	0.247728538716334
0.5235987756	-0.5759586532	-14.5740983645734	-21.2264357821957	-15.631799121907	1.41060813276702	0.376014246149796
0.5235987756	-0.5235987756	-12.2546162590593	-18.1912536885674	-13.5323557586867	0.82847494732121	0.0851605467563923
0.5235987756	-0.47123889804	-11.8026298189376	-17.626250135207	-13.1197137490704	0.379022824453731	-0.325688951505979
0.5235987756	-0.41887902048	-13.8330873262973	-19.8443373548575	-15.0855957991495	-0.0127596218407927	-0.77254746521169
0.5235987756	-0.36651914292	-16.8030896627766	-24.744287971662	-17.5636576418141	-0.445963323591678	-1.37310447065739
0.5235987756	-0.31415926536	-17.76501346328	-33.9805456894994	-17.8700823037327	-0.84519219172022	-1.89823848021237
0.5235987756	-0.2617993878	-18.4801448277523	-36.4541333166062	-18.5499473173016	1.71288142201362	-2.38204770147943
0.5235987756	-0.20943951024	-18.2607698167028	-28.137361844446	-18.7322757155114	1.49055424564636	-3.09718415326232
0.5235987756	-0.15707963268	-17.8526663039355	-26.2942279794688	-18.5237059755292	1.04110245861583	2.75771786156777
0.5235987756	-0.10471975512	-19.8649131878651	-24.2017127338842	-21.860494446875	0.605144552826407	2.79394359197737
0.5235987756	-0.05235987756	-20.0512581190522	-22.323191258057	-23.9517030879862	0.528497694984546	3.03839535676002
0.5235987756	-4.4408920985E-16	-17.8272716631013	-21.7428138052877	-20.0888588035524	0.610715951773313	2.72160396993383
0.5235987756	0.05235987756	-16.0450246221993	-22.2813834614328	-17.2248103436112	-2.57757621340625	-0.615308856447943
0.5235987756	0.10471975512	-17.5236952723428	-22.7054612799459	-19.0930238204493	-2.76151732186263	-0.575759643159044
0.5235987756	0.15707963268	-19.7831156162728	-22.4582534034368	-23.1566229678434	-2.71861165265889	-0.364561363898609
0.5235987756	0.20943951024	-18.7190408397102	-22.2759008616867	-21.2439400984329	-2.37154113932394	-0.519360814021368
0.5235987756	0.2617993878	-15.7997343095556	-23.1446309969281	-16.6843957871264	-1.98670196366629	-0.693986560941241
0.5235987756	0.31415926536	-14.6537287483343	-27.7027924336446	-14.8744620520494	-1.67800092288549	-0.694738276196703
0.5235987756	0.36651914292	-14.2532548605697	-42.6677467122515	-14.2595159245495	-2.62234536231755	-0.59659591822697
0.5235987756	0.41887902048	-12.7302639428321	-27.2235223947418	-12.8874057950079	2.78467706924069	-0.427317185939956
0.5235987756	0.47123889804	-11.4245950982319	-21.481237330538	-11.8759217830223	3.11023132085874	-0.179692027163493
0.5235987756	0.5235987756	-11.8109965621314	-19.7736651126829	-12.5674672582822	-2.86863273666579	0.159922597148731
0.5235987756	0.5759586532	-13.9614656177034	-21.1262486383888	-14.8878760618465	-2.51243645624693	0.437130208244859
0.5235987756	0.6283185307	-16.4913293882605	-24.0704762589581	-17.3247716322888	-2.02501160155646	0.219665358457694
0.5235987756	0.6806784083	-14.7391420941927	-26.1921661865954	-15.0616246757634	-1.59299223219009	-0.0934697327501202
0.5235987756	0.7330382858	-13.253843393392	-27.3336662298397	-13.4269967564675	-1.42678378886688	0.0707191233744314
0.5235987756	0.7853981634	-14.5016684383355	-29.7783876287962	-14.6324770714919	-1.22321046882414	0.298685198556117
0.5235987756	0.837758041	-17.3814547139698	-38.0501154687878	-17.4188473883864	0.051857464968531	0.0550484940258129
0.5235987756	0.8901179185	-14.0975040754547	-28.9222647291565	-14.2429018817118	1.72599832783403	-0.353896544354193
0.5235987756	0.9424777961	-10.5648544369611	-25.5294075086475	-10.7055712028457	2.38185730423349	-0.147261820412381
0.5235987756	0.9948376736	-9.40002155597068	-24.8885400563132	-9.52451377352378	3.13786549388248	0.202444954451819
0.5235987756	1.0471975512	-10.5615101844044	-25.1307097096009	-10.7158791321762	-2.57742487040908	0.477776602700544
0.5235987756	1.0995574288	-13.7060578905936	-29.1345132788583	-13.8323092455918	-2.43846168458527	0.563185004929894
0.5235987756	1.1519173063	-16.0701882476754	-34.0910692973657	-16.1392351144304	-3.08245317293735	0.352106953872584
0.5235987756	1.2042771839	-15.2904446257527	-31.2793908372104	-15.4012131435613	3.02300047195953	0.0595166470259687
0.5235987756	1.2566370614	-13.2696678342489	-28.0523250909088	-13.4165062947208	-3.06646820728757	-0.149816828042935
0.5235987756	1.308996939	-11.0187528612289	-25.3881537279684	-11.1805265167835	-3.09186641151597	-0.158061455021763
0.5235987756	1.3613568166	-9.52226379995467	-23.6601676385303	-9.69307104947289	-3.05029528065325	0.060628966424218
0.5235987756	1.4137166941	-9.53490682109993	-23.3089266359201	-9.72096642737396	-2.77905313542111	0.331240875704007
0.5235987756	1.4660765717	-11.8746698389314	-23.916665427676	-12.1549040293054	-2.4977461975793	0.433738126621306
0.5235987756	1.5184364492	-14.351975108924	-25.1924727208793	-14.7254617388113	-2.53311578427926	0.0388354263084364
0.5235987756	1.5707963268	-11.3993517388283	-24.5286648124094	-11.6159412767906	-2.69745586614174	-0.23217460313974
0.5235987756	1.6231562044	-8.83988880909062	-22.9306444244802	-9.01259805773097	-2.49996929265262	-0.0530874377734822
0.5235987756	1.6755160819	-8.66770829112968	-22.5633669933498	-8.84852047202296	-2.16341869554694	0.189383650696319
0.5235987756	1.7278759595	-10.6946457078771	-24.5123670902299	-10.8788023850922	-1.99292968702494	0.336179439669127
0.5235987756	1.780235837	-13.0139596039856	-26.6810128929691	-13.2047621575601	-2.20238501567504	0.195287807327349
0.5235987756	1.8325957146	-12.0337615657205	-24.6852015050295	-12.2762599328548	-2.31434492506575	-0.104412294732627
0.5235987756	1.8849555922	-10.1637593666734	-23.3694097626657	-10.376481141308	-2.11402161328726	-0.174790805269329
0.5235987756	1.9373154697	-9.58738200123956	-25.7835103386374	-9.69292709368621	-1.9115031231568	-0.107960537897511
0.5235987756	1.9896753473	-9.62844759033441	-32.6975584007192	-9.64992325286899	-2.10337343087735	-0.0284638996010122
0.5235987756	2.0420352248	-9.52250011351472	-31.4119536119695	-9.55070005424494	-2.86681410679332	-0.0263861846728335
0.5235987756	2.0943951024	-9.2920768661969	-27.0585202766121	-9.3653251131309	-2.8050880198101	-0.0804218639013823
0.5235987756	2.14675498	-9.1993047435183	-25.3471755357326	-9.30604377378249	-2.77651831705885	-0.0975770732882558
0.5235987756	2.1991148575	-9.18875053509196	-24.2202396761896	-9.32728042213702	-2.78611351046453	-0.076253387928015
0.5235987756	2.2514747351	-9.02531613043985	-22.9372822557209	-9.20543639915593	-2.56374178810715	-0.115778550087523
0.5235987756	2.3038346126	-8.52180549393431	-22.516847045839	-8.69844265676023	-2.19957296665192	-0.219926777133534
0.5235987756	2.3561944902	-7.83241132091811	-24.6583371056568	-7.92355805227752	-1.92050216891982	-0.258324893239234
0.5235987756	2.4085543678	-7.27451754700369	-30.0857499209781	-7.29731048043674	-2.13674173024289	-0.209662987549473
0.5235987756	2.4609142453	-6.89915586786474	-27.7866287257574	-6.93470370691158	-2.82712766242665	-0.195282116684624
0.5235987756	2.5132741229	-6.47307800846526	-24.3310177550054	-6.54478654013908	-2.71646404199155	-0.268115285302935
0.5235987756	2.5656340004	-5.76019811963253	-24.6256293734513	-5.81696255420645	-2.50354201032514	-0.314213319148813
0.5235987756	2.617993878	-5.16727843720163	-27.3456815537534	-5.1936576781089	-2.55165169232253	-0.260414981062441
0.5235987756	2.6703537556	-5.17130954792295	-26.4676810549253	-5.20365127765514	-2.9432060137869	-0.187327348222475
0.5235987756	2.7227136331	-5.8113777679524	-23.0366758113868	-5.89443949833106	-2.96420054674832	-0.182395834325683
0.5235987756	2.7750735107	-6.4251083497922	-21.7613914049023	-6.55410844930115	-2.76454340101279	-0.233063411504121
0.5235987756	2.8274333882	-6.57365372618761	-22.2623244065917	-6.69246128683987	-2.48065190527748	-0.262745951511424
0.5235987756	2.8797932658	-6.86223321758727	-23.3271450224724	-6.96137132107476	-2.23580170508063	-0.278391503237035
0.5235987756	2.9321531434	-7.96119903167628	-25.0764935367339	-8.04641256449551	-2.20080607679115	-0.316639594267945
0.5235987756	2.9845130209	-9.81629112793719	-27.1095206755735	-9.89805151950125	-2.40655316128238	-0.318192553992662
0.5235987756	3.0368728985	-12.3298849512255	-26.9432539498022	-12.4826640602868	-2.50520886233772	-0.203668381928347
0.5235987756	3.089232776	-17.5815497983488	-25.2890244436097	-18.388322506872	-2.25618952064448	-0.0803267862754749
0.5235987756	3.1415926536	-21.1437196310663	-24.9007254234809	-23.5170599703689	-1.914175049069	-2.87861462532305
0.5759586532	-3.1415926536	-21.1432548845548	-25.2104138803258	-23.3042064124957	1.27975834391456	0.29875705993477
0.5759586532	-3.089232776	-11.4697534761933	-27.397007433231	-11.5821273871422	1.7472563641411	0.157651219376913
0.5759586532	-3.0368728985	-8.25983020534962	-29.5599736430517	-8.29214375315159	2.1652187187516	0.0802805649091103
0.5759586532	-2.9845130209	-7.15564640210661	-28.157685036987	-7.19026506031173	1.82885303342599	-0.00494503978342987
0.5759586532	-2.9321531434	-6.3400303740003	-23.7440369874917	-6.41971263920116	1.53451721014914	-0.0477833062661979
0.5759586532	-2.8797932658	-5.63694641891456	-22.1946482924191	-5.73396524935477	1.49339445277006	-0.0511276569404043
0.5759586532	-2.8274333882	-5.47669299458103	-23.2799376938442	-5.54931797530346	1.41229087475183	-0.0468271120315582
0.5759586532	-2.7750735107	-5.61423686283627	-24.1936024768001	-5.67489332035948	1.15913753450892	-0.0278528221308228
0.5759586532	-2.7227136331	-5.47282212275059	-23.5656583077527	-5.54072550993132	1.04136539520705	0.00205336577422488
0.5759586532	-2.6703537556	-5.29099222518584	-23.4077355466784	-5.35851993010597	1.17247495254921	-0.00308190277032904
0.5759586532	-2.617993878	-5.74750944881794	-23.8559553436686	-5.81516730347802	1.28785021927883	-0.0470516766880428
0.5759586532	-2.5656340004	-6.79053212852395	-24.7918743208951	-6.85989283560351	1.15585084738307	-0.0646119245413202
0.5759586532	-2.5132741229	-7.5694868416985	-26.7503619595156	-7.62225018369135	0.955882483691594	-0.00372052155360919
0.5759586532	-2.4609142453	-7.71675099893518	-31.3759930978741	-7.73549217424538	1.25201006323893	0.0591206739332314
0.5759586532	-2.4085543678	-7.97321103268631	-29.4059590311335	-8.00454933634422	2.06059730533258	0.0592708780792188
0.5759586532	-2.3561944902	-8.57414177358499	-25.93888773661	-8.65455438046181	1.93566575501931	0.0619829160100112
0.5759586532	-2.3038346126	-8.81744771630201	-24.8066330032783	-8.92821005814206	1.5723215430035	0.121976630397999
0.5759586532	-2.2514747351	-8.55496298584187	-25.2772313318738	-8.64833521423082	1.29370716829555	0.154015678277335
0.5759586532	-2.1991148575	-8.66716448496692	-26.1741307220343	-8.74496309017416	1.05240769251965	0.0961011877911734
0.5759586532	-2.14675498	-9.55277384828586	-26.1137495800292	-9.64971874813359	0.688759158133475	0.0158036659564958
0.5759586532	-2.0943951024	-10.9661051505036	-27.2949329943646	-11.0684363441519	0.233036148751839	0.030069645879784
0.5759586532	-2.0420352248	-12.1990619815844	-35.6401810798028	-12.2187706581585	-0.581958352103104	0.188548075503847
0.5759586532	-1.9896753473	-12.1273633757142	-31.6385541986534	-12.1762406298397	2.93142749583511	0.378733489839535
0.5759586532	-1.9373154697	-10.9138928500077	-24.9964317749194	-11.0869357707319	2.08868571712414	0.442970851104305
0.5759586532	-1.8849555922	-9.86452981000518	-22.7702840498436	-10.0928665002192	1.42028064087209	0.368160592568104
0.5759586532	-1.8325957146	-10.0985695891113	-23.7339813877601	-10.2907986901227	0.913676186742266	0.237936079225565
0.5759586532	-1.780235837	-11.8624002959746	-28.184559213536	-11.9648906180237	0.769250048003303	0.1739486849226
0.5759586532	-1.7278759595	-13.3209248196518	-29.032610409766	-13.4390958180284	1.42052152451533	0.332195784532652
0.5759586532	-1.6755160819	-12.0993887478822	-25.351575081987	-12.3097874929616	1.43828762262281	0.501849103602515
0.5759586532	-1.6231562044	-10.9910366601657	-24.9836667043349	-11.1677739552031	1.12897931029837	0.435010028356071
0.5759586532	-1.5707963268	-11.6622070254315	-25.7935953102059	-11.8332758405173	0.900832757470326	0.292242337332248
0.5759586532	-1.5184364492	-13.3540403013454	-25.1770056446926	-13.6492739386128	0.897926077664259	0.291226268190427
0.5759586532	-1.4660765717	-13.6427184433727	-24.3957892716195	-14.0241432163401	0.760646678062918	0.487429630396604
0.5759586532	-1.4137166941	-12.733441384616	-25.8011123380158	-12.9532066977197	0.323477242369824	0.554973071466189
0.5759586532	-1.3613568166	-12.6322405011537	-28.4790192286021	-12.7467440740615	-0.174879774751186	0.497996353746382
0.5759586532	-1.308996939	-13.055294611245	-31.9593959309877	-13.1115525791861	0.0228061918243808	0.484288271686914
0.5759586532	-1.2566370614	-12.8480842860801	-29.6085816369743	-12.9406294259771	0.423350128763441	0.486068935401672
0.5759586532	-1.2042771839	-12.8292605224049	-28.5837218636891	-12.9462575684718	0.0780143416587284	0.376302158069872
0.5759586532	-1.1519173063	-14.0028547120676	-30.6363768178764	-14.0981758992804	-0.22469221347622	0.246921076656039
0.5759586532	-1.0995574288	-15.2803741011902	-31.0304675257048	-15.3974904779893	0.594915390924133	0.342620036033378
0.5759586532	-1.0471975512	-13.9829826476927	-25.250849240195	-14.3200704450996	0.679457618697486	0.487556146488166
0.5759586532	-0.9948376736	-13.0091182079341	-24.447089372309	-13.332763248974	0.00240279864633254	0.298969834524885
0.5759586532	-0.9424777961	-14.0825874836373	-24.0129941353631	-14.5479642747425	-1.0084618559437	-0.067580183386649
0.5759586532	-0.8901179185	-18.5337812665364	-25.5766826121179	-19.4896822820371	-1.96231298737559	-0.192125150951866
0.5759586532	-0.837758041	-19.8599899318138	-27.4833234097963	-20.6841414826243	2.83106917236594	0.899485526066792
0.5759586532	-0.7853981634	-14.7233556055935	-25.5561162250105	-15.0975377284772	1.80634868154884	0.932299725812267
0.5759586532	-0.7330382858	-13.9414306636575	-29.3999966770221	-14.0667970040147	1.2551119602372	0.535309107340124
0.5759586532	-0.6806784083	-15.2723198806052	-37.3634229769536	-15.2992364144524	2.03550035480121	0.199450257656978
0.5759586532	-0.6283185307	-16.5898482838353	-26.7565059441521	-17.0292943593636	2.06599088331681	0.258520453196164
0.5759586532	-0.5759586532	-14.5204537895145	-21.2131972742038	-15.5670778511492	1.40281201102045	0.363562247572919
0.5759586532	-0.5235987756	-12.2698582241501	-18.1668932885936	-13.5612276740741	0.819358175827947	0.0733512020521199
0.5759586532	-0.47123889804	-11.8907169485192	-17.6326453990097	-13.2371152826094	0.373012385449536	-0.332667024520132
0.5759586532	-0.41887902048	-14.0051495210573	-19.9808721548978	-15.2695996272167	-0.0202068301318167	-0.782937134731874
0.5759586532	-0.36651914292	-16.9818794955519	-25.1306219605184	-17.7038304054534	-0.473900761720532	-1.39274872201386
0.5759586532	-0.31415926536	-17.8558956895231	-35.348895604062	-17.9339471525856	-0.97402629081167	-1.91762765151181
0.5759586532	-0.2617993878	-18.4390887826194	-34.8505709832298	-18.5394683693991	1.89826270280868	-2.39959865588407
0.5759586532	-0.20943951024	-18.1397866273964	-27.5761173446876	-18.6647577562992	1.57986306398676	-3.09678147023292
0.5759586532	-0.15707963268	-17.8413668062411	-26.2792380553006	-18.513023413301	1.12788307314561	2.77063155492184
0.5759586532	-0.10471975512	-19.9128695614617	-24.5691202247478	-21.7324247878903	0.665332440080808	2.81243025221521
0.5759586532	-0.05235987756	-20.0937695255761	-22.6840942189945	-23.5690483487348	0.5802581418333	3.05556571961253
0.5759586532	-4.4408920985E-16	-17.827543724823	-22.0286096562216	-19.904299997627	0.666870195556456	2.75800077348629
0.5759586532	0.05235987756	-16.1007392219042	-22.6133078733695	-17.1977876968869	-2.52435861267001	-0.581233191866305
0.5759586532	0.10471975512	-17.5564642040478	-23.1183354880906	-18.9701995534934	-2.72169635220382	-0.546482063088473
0.5759586532	0.15707963268	-19.727862803701	-22.7758402788709	-22.7008093063029	-2.67776036101561	-0.342078396693386
0.5759586532	0.20943951024	-18.5959514715584	-22.3780323774673	-20.9511485339099	-2.31992458237765	-0.47537361843808
0.5759586532	0.2617993878	-15.8122912563158	-23.0938176939587	-16.7113990254982	-1.92772867168005	-0.653937799242053
0.5759586532	0.31415926536	-14.7006289676849	-27.5657283570245	-14.9311711992977	-1.57993107868099	-0.669948785825652
0.5759586532	0.36651914292	-14.231429290662	-46.9604843076395	-14.233746656886	-2.25437766382013	-0.589002174826829
0.5759586532	0.41887902048	-12.6842083129643	-27.537485498857	-12.8286385389603	2.75630987655284	-0.42838540646495
0.5759586532	0.47123889804	-11.381427141636	-21.4968597699071	-11.8263635583995	3.10714361499665	-0.180443361089195
0.5759586532	0.5235987756	-11.7456431747219	-19.7535310269814	-12.4935628603254	-2.86685792287089	0.156849422877007
0.5759586532	0.5759586532	-13.8499770374035	-21.1722310384587	-14.7397705975328	-2.50672109755162	0.428104423468267
0.5759586532	0.6283185307	-16.3172965580184	-24.2172825086169	-17.085797277743	-2.01329422222452	0.229440814436822
0.5759586532	0.6806784083	-14.7428153291798	-26.348793422801	-15.0537287235445	-1.58660099327834	-0.0698803571406771
0.5759586532	0.7330382858	-13.345611579261	-27.2941068082372	-13.5241917361795	-1.4378239513063	0.0792245970698836
0.5759586532	0.7853981634	-14.6112067113551	-29.3878852318953	-14.7582509203682	-1.23441357972253	0.284437270498461
0.5759586532	0.837758041	-17.30643787723	-37.0547992783538	-17.3527036056254	-0.030525084350623	0.0220023485472107
0.5759586532	0.8901179185	-13.9709750550497	-28.8107942406135	-14.1158610992891	1.66843444165116	-0.356547342027427
0.5759586532	0.9424777961	-10.5342058146858	-25.4958396679695	-10.6750187492681	2.34541072502703	-0.147639339857401
0.5759586532	0.9948376736	-9.40846348554543	-24.9610114476836	-9.53110776557923	3.12571580080515	0.194105092960756
0.5759586532	1.0471975512	-10.5655588644797	-25.2245610741006	-10.7167129445102	-2.57378574470335	0.460883063747586
0.5759586532	1.0995574288	-13.6443976678918	-29.4452652420928	-13.760134487401	-2.44799389146667	0.543095079170271
0.5759586532	1.1519173063	-15.9689600929654	-34.1012070759869	-16.0362452901263	3.10746081009721	0.341787952472335
0.5759586532	1.2042771839	-15.2532886599718	-30.9408804580229	-15.3721261462484	2.98979266266767	0.0447057982133322
0.5759586532	1.2566370614	-13.1664086232192	-27.8228684012084	-13.3176527765553	-3.06129653286758	-0.170587214940112
0.5759586532	1.308996939	-10.8772140868249	-25.3346065778176	-11.0356831247223	-3.08108523028569	-0.170771531527568
0.5759586532	1.3613568166	-9.41535800196217	-23.6999637145775	-9.58038266155443	-3.04841408254236	0.0537803168525437
0.5759586532	1.4137166941	-9.4779977060241	-23.3622121946575	-9.65929707650521	-2.77908165327146	0.32463516178033
0.5759586532	1.4660765717	-11.8471676332816	-23.9549263250704	-12.1230536715724	-2.49758700397151	0.422283181465097
0.5759586532	1.5184364492	-14.2416428927591	-25.2248166322568	-14.6025429797665	-2.53784850049271	0.0241328743995421
0.5759586532	1.5707963268	-11.2964798313453	-24.5323263492929	-11.5076912689923	-2.70228819214024	-0.237095902422821
0.5759586532	1.6231562044	-8.79078951605217	-22.9272277341316	-8.96165556702831	-2.49571026340316	-0.0572168503305331
0.5759586532	1.6755160819	-8.64670623423837	-22.5817372760262	-8.82585248746346	-2.15222793770183	0.183824086055978
0.5759586532	1.7278759595	-10.6865070938407	-24.6477757611857	-10.8645518844644	-1.98241477066987	0.328069236596623
0.5759586532	1.780235837	-12.9912785857096	-26.8783919447427	-13.1724544222841	-2.21681409767753	0.185644641872466
0.5759586532	1.8325957146	-12.0153366777779	-24.650987459092	-12.2587434926169	-2.33034234864581	-0.111585726013846
0.5759586532	1.8849555922	-10.1683961386485	-23.2539725410689	-10.3872340811637	-2.11590524143116	-0.182804966368316
0.5759586532	1.9373154697	-9.5953858203702	-25.7094146591497	-9.70297028075114	-1.89645215789651	-0.119374310457327
0.5759586532	1.9896753473	-9.62047721301669	-33.0811320087779	-9.64009723381607	-2.06550112427719	-0.0430950751089762
0.5759586532	2.0420352248	-9.48989378539837	-31.7847634734595	-9.51557293677389	-2.90305676330352	-0.0398471997145649
0.5759586532	2.0943951024	-9.25951436547269	-27.1693439472023	-9.33036423102683	-2.82951549078373	-0.0896473715770952
0.5759586532	2.14675498	-9.19277605908925	-25.3829663478085	-9.29846733211374	-2.79615597657673	-0.106112105406957
0.5759586532	2.1991148575	-9.19484036690029	-24.209557444078	-9.3339149530874	-2.80228202695952	-0.0883609065696398
0.5759586532	2.2514747351	-9.00768313728972	-22.9061244766038	-9.18837706117664	-2.57056582140456	-0.129363544436753
0.5759586532	2.3038346126	-8.48602871276396	-22.4871968707803	-8.66241174290784	-2.19496201955768	-0.229539936692254
0.5759586532	2.3561944902	-7.81861279272806	-24.6873130681235	-7.90885686275581	-1.90079232739368	-0.265598027007421
0.5759586532	2.4085543678	-7.28394590790868	-30.4763746459881	-7.30481889809899	-2.10921067363709	-0.219838403617559
0.5759586532	2.4609142453	-6.89624122759856	-28.0116164667673	-6.92996466754652	-2.85182227940776	-0.207935422860452
0.5759586532	2.5132741229	-6.43898655211822	-24.4115111023572	-6.50881276516154	-2.7308093408125	-0.278183417106242
0.5759586532	2.5656340004	-5.73423814674231	-24.7695265958717	-5.78881158053491	-2.50688876866447	-0.320950012662366
0.5759586532	2.617993878	-5.17381977155279	-27.7142675361431	-5.19808319856159	-2.55392711353222	-0.268278501994468
0.5759586532	2.6703537556	-5.1965336519861	-26.7862994876427	-5.2267552853872	-2.97405955701353	-0.198433683693884
0.5759586532	2.7227136331	-5.81794718926946	-23.182635874055	-5.89836086657866	-2.99129037828901	-0.195771205219669
0.5759586532	2.7750735107	-6.39535617755718	-21.8994001723399	-6.51939774006728	-2.78170048301747	-0.245852025350223
0.5759586532	2.8274333882	-6.53079349516793	-22.4633109409239	-6.64302952155297	-2.48112016122002	-0.273695612794862
0.5759586532	2.8797932658	-6.82079027340431	-23.6209733673055	-6.91248463975213	-2.21399399150707	-0.287402217592378
0.5759586532	2.9321531434	-7.92871236380191	-25.6382550149498	-8.00293491679598	-2.16102834434618	-0.32135325604647
0.5759586532	2.9845130209	-9.80619962200053	-28.1817006968855	-9.8697927194407	-2.37977502429453	-0.319090724199844
0.5759586532	3.0368728985	-12.378318062841	-28.0023111417242	-12.4989331965671	-2.49557898726966	-0.207070596593849
0.5759586532	3.089232776	-17.7532737959282	-25.897169796842	-18.476101771351	-2.22222407479095	-0.0984997654704938
0.5759586532	3.1415926536	-21.1432548845548	-25.2104138803258	-23.3042064124957	-1.86183430967523	-2.84283559365502
0.6283185307	-3.1415926536	-21.1431579179399	-25.5289351316515	-23.1104243976103	1.33599379646541	0.333015516947529
0.6283185307	-3.089232776	-11.4524297262047	-27.5048952764142	-11.561569568126	1.84247982525053	0.167401290248974
0.6283185307	-3.0368728985	-8.23481211628102	-29.3189833272944	-8.26877968492036	2.30282905815817	0.0875003215247319
0.6283185307	-2.9845130209	-7.13167449938389	-28.3595560281348	-7.16453226375111	1.9452256723922	0.00297055936638144
0.6283185307	-2.9321531434	-6.33640999171544	-23.9777915435152	-6.41181688445623	1.58595405910456	-0.0398448971208773
0.6283185307	-2.8797932658	-5.64324358465721	-22.3410302552669	-5.73714939712398	1.52661801320698	-0.0433752187160676
0.6283185307	-2.8274333882	-5.4682227714312	-23.4570609891524	-5.53778507611402	1.43864817897064	-0.0379219854688684
0.6283185307	-2.7750735107	-5.59194699925837	-24.4735686907225	-5.64849882955101	1.17073945514495	-0.0180796702900812
0.6283185307	-2.7227136331	-5.45913550011395	-23.8724299622046	-5.52217357712491	1.04529629484137	0.0108060005280932
0.6283185307	-2.6703537556	-5.30164566677527	-23.7010177854554	-5.36488763250696	1.18886820359772	0.00513904971453188
0.6283185307	-2.617993878	-5.76091859872215	-24.0594365514071	-5.82565751736617	1.31459348726207	-0.0369303640813066
